29.05.2023 00:00:15;0;51.449;102.245;510.618;0.084;2.014;0.017;-14.152;1.008;506.832;1.975;4.945;4.178;
29.05.2023 00:00:16;0;51.449;102.226;510.493;0.084;2.037;0.017;-14.017;1.009;508.864;2.026;4.945;4.178;
29.05.2023 00:00:17;0;51.447;102.204;512.408;0.084;2.069;0.017;-13.828;1.010;510.896;2.026;4.945;4.178;
29.05.2023 00:00:18;0;51.447;102.201;513.611;0.085;2.090;0.018;-13.701;1.006;510.896;2.076;4.945;4.178;
29.05.2023 00:00:19;0;51.447;102.215;514.573;0.085;2.122;0.018;-13.518;1.002;510.896;2.127;4.945;4.178;
29.05.2023 00:00:20;0;51.449;102.215;514.368;0.085;2.154;0.018;-13.334;0.997;512.928;2.076;4.945;4.178;
29.05.2023 00:00:21;0;51.445;102.186;515.135;0.085;2.172;0.018;-13.231;0.996;512.928;2.127;4.945;4.178;
29.05.2023 00:00:22;0;51.451;102.175;516.828;0.085;2.206;0.019;-13.045;1.001;512.928;2.127;4.945;4.178;
29.05.2023 00:00:23;0;51.451;102.205;516.898;0.085;2.224;0.019;-12.941;1.006;512.928;2.178;4.945;4.178;
29.05.2023 00:00:24;0;51.447;102.211;516.681;0.085;2.259;0.019;-12.748;1.008;512.928;2.228;4.945;4.178;
29.05.2023 00:00:25;0;51.447;102.177;515.560;0.085;2.276;0.019;-12.657;1.005;512.928;2.228;4.945;4.178;
29.05.2023 00:00:26;0;51.449;102.189;515.333;0.085;2.311;0.019;-12.469;0.998;512.928;2.279;4.935;4.178;
29.05.2023 00:00:27;0;51.451;102.172;514.884;0.085;2.335;0.019;-12.343;0.994;514.960;2.279;4.945;4.178;
29.05.2023 00:00:28;0;51.447;102.154;517.303;0.085;2.361;0.020;-12.206;1.002;512.928;2.329;4.945;4.178;
29.05.2023 00:00:29;0;51.449;102.182;516.308;0.085;2.392;0.020;-12.042;1.006;512.928;2.329;4.945;4.178;
29.05.2023 00:00:30;0;51.449;102.166;516.721;0.085;2.406;0.020;-11.969;1.007;514.960;2.380;4.945;4.178;
29.05.2023 00:00:31;1.000;51.449;102.160;516.828;0.085;2.436;0.020;-11.818;0.998;514.960;2.380;4.945;4.178;
29.05.2023 00:00:32;1.000;51.451;102.146;517.770;0.085;2.452;0.020;-11.738;0.991;512.928;2.431;4.945;4.178;
29.05.2023 00:00:33;1.000;51.452;102.118;516.395;0.085;2.494;0.020;-11.528;0.977;514.960;2.431;4.945;4.178;
29.05.2023 00:00:34;1.000;51.447;102.170;516.367;0.085;2.496;0.021;-11.512;0.981;521.056;2.431;4.945;4.178;
29.05.2023 00:00:35;1.000;51.449;102.155;534.980;0.088;2.514;0.021;-11.426;0.968;563.728;2.431;4.945;4.178;
29.05.2023 00:00:36;1.000;51.451;102.119;572.001;0.092;2.499;0.020;-11.505;0.972;577.952;2.431;4.945;4.178;
29.05.2023 00:00:37;1.000;51.452;102.167;582.446;0.092;2.470;0.020;-11.645;0.978;579.984;2.380;4.945;4.178;
29.05.2023 00:00:38;1.000;51.451;102.143;583.044;0.092;2.444;0.020;-11.779;0.974;579.984;2.380;4.945;4.178;
29.05.2023 00:00:39;1.000;51.451;102.128;583.923;0.092;2.430;0.020;-11.853;0.967;582.016;2.329;4.945;4.178;
29.05.2023 00:00:40;1.000;51.452;102.141;584.321;0.092;2.393;0.020;-12.040;0.978;582.016;2.329;4.945;4.178;
29.05.2023 00:00:41;1.000;51.449;102.120;584.794;0.092;2.375;0.020;-12.139;0.973;582.016;2.279;4.945;4.178;
29.05.2023 00:00:42;1.000;51.454;102.126;585.296;0.092;2.354;0.019;-12.246;0.965;579.984;2.279;4.945;4.178;
29.05.2023 00:00:43;1.000;51.454;102.125;584.001;0.092;2.334;0.019;-12.354;0.976;579.984;2.279;4.945;4.178;
29.05.2023 00:00:44;1.000;51.452;102.124;584.895;0.092;2.312;0.019;-12.469;0.973;584.048;2.279;4.945;4.178;
29.05.2023 00:00:45;1.000;51.457;102.111;586.062;0.092;2.300;0.019;-12.535;0.967;582.016;2.228;4.945;4.178;
29.05.2023 00:00:46;1.000;51.456;102.121;585.929;0.093;2.288;0.019;-12.600;0.979;584.048;2.228;4.945;4.178;
29.05.2023 00:00:47;1.000;51.456;102.106;586.618;0.093;2.269;0.019;-12.704;0.970;584.048;2.178;4.945;4.178;
29.05.2023 00:00:48;1.000;51.456;102.095;586.001;0.092;2.254;0.019;-12.787;0.969;582.016;2.228;4.945;4.178;
29.05.2023 00:00:49;1.000;51.459;102.132;585.835;0.093;2.247;0.019;-12.819;0.978;582.016;2.178;4.945;4.178;
29.05.2023 00:00:50;1.000;51.459;102.110;585.604;0.092;2.229;0.019;-12.922;0.965;584.048;2.178;4.945;4.178;
29.05.2023 00:00:51;1.000;51.457;102.089;586.648;0.093;2.220;0.018;-12.975;0.974;584.048;2.178;4.945;4.178;
29.05.2023 00:00:52;1.000;51.459;102.116;587.080;0.093;2.211;0.018;-13.021;0.976;584.048;2.127;4.945;4.178;
29.05.2023 00:00:53;1.000;51.459;102.095;587.542;0.093;2.206;0.018;-13.055;0.965;588.112;2.127;4.945;4.178;
29.05.2023 00:00:54;1.000;51.459;102.106;594.332;0.094;2.196;0.018;-13.109;0.977;598.272;2.127;4.945;4.178;
29.05.2023 00:00:55;1.000;51.459;102.088;604.732;0.095;2.190;0.018;-13.146;0.968;610.464;2.127;4.945;4.178;
29.05.2023 00:00:56;1.000;51.464;102.064;613.570;0.095;2.188;0.018;-13.157;0.972;612.496;2.127;4.945;4.178;
29.05.2023 00:00:57;1.000;51.461;102.120;615.596;0.096;2.175;0.018;-13.225;0.975;612.496;2.127;4.945;4.178;
29.05.2023 00:00:58;1.000;51.459;102.087;615.521;0.096;2.176;0.018;-13.221;0.967;614.528;2.127;4.945;4.178;
29.05.2023 00:00:59;1.000;51.461;102.092;617.173;0.096;2.164;0.018;-13.292;0.976;612.496;2.076;4.945;4.178;
29.05.2023 00:01:00;1.000;51.464;102.094;615.174;0.096;2.165;0.018;-13.286;0.964;614.528;2.076;4.945;4.178;
29.05.2023 00:01:01;1.000;51.461;102.075;616.202;0.096;2.163;0.018;-13.298;0.975;612.496;2.076;4.945;4.178;
29.05.2023 00:01:02;1.000;51.466;102.084;615.005;0.095;2.152;0.018;-13.358;0.968;612.496;2.076;4.945;4.178;
29.05.2023 00:01:03;1.000;51.461;102.058;614.975;0.095;2.154;0.018;-13.348;0.970;612.496;2.076;4.945;4.178;
29.05.2023 00:01:04;1.000;51.462;102.094;614.103;0.095;2.153;0.018;-13.353;0.974;612.496;2.076;4.945;4.178;
29.05.2023 00:01:05;1.000;51.459;102.052;615.226;0.095;2.143;0.018;-13.412;0.967;610.464;2.076;4.945;4.178;
29.05.2023 00:01:06;1.000;51.464;102.082;613.134;0.095;2.145;0.018;-13.396;0.975;610.464;2.076;4.945;4.178;
29.05.2023 00:01:07;1.000;51.464;102.055;612.344;0.095;2.137;0.018;-13.449;0.964;610.464;2.076;4.945;4.178;
29.05.2023 00:01:08;1.000;51.461;102.063;613.836;0.095;2.145;0.018;-13.403;0.976;612.496;2.076;4.945;4.178;
29.05.2023 00:01:09;1.000;51.461;102.044;614.326;0.095;2.137;0.018;-13.447;0.964;610.464;2.076;4.945;4.178;
29.05.2023 00:01:10;1.000;51.466;102.038;615.588;0.096;2.141;0.018;-13.426;0.974;612.496;2.076;4.945;4.178;
29.05.2023 00:01:11;1.000;51.466;102.047;615.320;0.095;2.135;0.018;-13.463;0.962;610.464;2.076;4.945;4.178;
29.05.2023 00:01:12;1.000;51.467;102.053;615.031;0.096;2.135;0.018;-13.461;0.974;612.496;2.076;4.945;4.178;
29.05.2023 00:01:13;1.000;51.464;102.044;615.393;0.096;2.128;0.018;-13.500;0.963;612.496;2.076;4.945;4.178;
29.05.2023 00:01:14;1.000;51.462;102.036;615.187;0.096;2.130;0.018;-13.488;0.973;612.496;2.076;4.945;4.178;
29.05.2023 00:01:15;1.000;51.464;102.056;614.735;0.095;2.125;0.018;-13.515;0.964;610.464;2.076;4.945;4.178;
29.05.2023 00:01:16;1.000;51.464;102.033;615.426;0.096;2.126;0.018;-13.514;0.971;612.496;2.076;4.945;4.178;
29.05.2023 00:01:17;1.000;51.464;102.050;614.189;0.095;2.133;0.018;-13.475;0.963;612.496;2.076;4.945;4.178;
29.05.2023 00:01:18;1.000;51.469;102.028;616.126;0.096;2.135;0.018;-13.466;0.973;612.496;2.076;4.945;4.178;
29.05.2023 00:01:19;1.000;51.466;102.028;615.566;0.096;2.127;0.018;-13.508;0.962;614.528;2.076;4.945;4.178;
29.05.2023 00:01:20;1.000;51.467;102.018;615.860;0.095;2.125;0.018;-13.520;0.972;612.496;2.076;4.945;4.178;
29.05.2023 00:01:21;1.000;51.467;102.029;615.691;0.096;2.128;0.018;-13.502;0.962;612.496;2.076;4.945;4.178;
29.05.2023 00:01:22;1.000;51.469;102.018;616.413;0.096;2.133;0.018;-13.477;0.973;612.496;2.076;4.945;4.178;
29.05.2023 00:01:23;1.000;51.467;102.017;616.005;0.095;2.126;0.018;-13.515;0.961;614.528;2.026;4.945;4.178;
29.05.2023 00:01:24;1.000;51.467;102.027;616.624;0.096;2.124;0.018;-13.526;0.972;614.528;2.076;4.945;4.178;
29.05.2023 00:01:25;1.000;51.469;102.019;615.951;0.096;2.132;0.018;-13.482;0.962;614.528;2.076;4.945;4.178;
29.05.2023 00:01:26;1.000;51.467;102.013;617.791;0.096;2.122;0.018;-13.538;0.973;614.528;2.076;4.945;4.178;
29.05.2023 00:01:27;1.000;51.467;101.999;615.468;0.095;2.141;0.018;-13.432;0.965;612.496;2.076;4.945;4.178;
29.05.2023 00:01:28;1.000;51.466;102.005;615.804;0.096;2.132;0.018;-13.481;0.972;612.496;2.076;4.945;4.178;
29.05.2023 00:01:29;1.000;51.467;101.989;616.807;0.096;2.129;0.018;-13.504;0.967;612.496;2.076;4.945;4.178;
29.05.2023 00:01:30;1.000;51.469;102.013;615.752;0.096;2.137;0.018;-13.455;0.967;616.560;2.076;4.945;4.178;
29.05.2023 00:01:31;1.000;51.464;101.988;618.023;0.096;2.134;0.018;-13.476;0.970;614.528;2.076;4.945;4.178;
29.05.2023 00:01:32;1.000;51.467;101.995;616.787;0.096;2.140;0.018;-13.438;0.962;614.528;2.076;4.945;4.178;
29.05.2023 00:01:33;1.000;51.467;101.988;617.049;0.096;2.136;0.018;-13.461;0.971;614.528;2.076;4.945;4.178;
29.05.2023 00:01:34;1.000;51.467;101.991;616.874;0.096;2.134;0.018;-13.475;0.961;614.528;2.076;4.945;4.178;
29.05.2023 00:01:35;1.000;51.471;101.989;617.057;0.096;2.143;0.018;-13.422;0.970;614.528;2.076;4.945;4.178;
29.05.2023 00:01:36;1.000;51.464;101.984;617.774;0.096;2.139;0.018;-13.447;0.966;612.496;2.076;4.945;4.178;
29.05.2023 00:01:37;1.000;51.466;101.980;616.670;0.096;2.142;0.018;-13.426;0.968;616.560;2.076;4.945;4.178;
29.05.2023 00:01:38;1.000;51.467;101.976;617.934;0.096;2.148;0.018;-13.397;0.968;614.528;2.076;4.945;4.178;
29.05.2023 00:01:39;1.000;51.471;101.990;617.049;0.096;2.146;0.018;-13.404;0.961;614.528;2.076;4.945;4.178;
29.05.2023 00:01:40;1.000;51.466;101.979;617.769;0.096;2.150;0.018;-13.382;0.971;616.560;2.076;4.945;4.178;
29.05.2023 00:01:41;1.000;51.467;101.968;618.150;0.096;2.148;0.018;-13.398;0.962;614.528;2.076;4.945;4.178;
29.05.2023 00:01:42;1.000;51.467;101.981;616.976;0.096;2.150;0.018;-13.380;0.970;614.528;2.076;4.945;4.178;
29.05.2023 00:01:43;1.000;51.466;101.963;617.099;0.096;2.153;0.018;-13.366;0.967;614.528;2.076;4.945;4.178;
29.05.2023 00:01:44;1.000;51.469;101.981;618.093;0.096;2.151;0.018;-13.377;0.960;612.496;2.076;4.956;4.178;
29.05.2023 00:01:45;1.000;51.469;101.964;617.527;0.096;2.157;0.018;-13.342;0.970;614.528;2.127;4.945;4.178;
29.05.2023 00:01:46;1.000;51.472;101.967;618.340;0.096;2.156;0.018;-13.351;0.964;614.528;2.127;4.945;4.178;
29.05.2023 00:01:47;1.000;51.467;101.963;617.121;0.096;2.163;0.018;-13.313;0.967;618.592;2.076;4.945;4.178;
29.05.2023 00:01:48;1.000;51.467;101.950;619.378;0.096;2.162;0.018;-13.320;0.969;614.528;2.076;4.945;4.178;
29.05.2023 00:01:49;1.000;51.471;101.959;617.154;0.095;2.158;0.018;-13.339;0.961;614.528;2.127;4.945;4.178;
29.05.2023 00:01:50;1.000;51.467;101.965;617.312;0.096;2.171;0.018;-13.264;0.969;616.560;2.127;4.945;4.178;
29.05.2023 00:01:51;1.000;51.469;101.941;618.743;0.096;2.168;0.018;-13.287;0.966;612.496;2.127;4.945;4.189;
29.05.2023 00:01:52;1.000;51.469;101.951;617.469;0.096;2.168;0.018;-13.283;0.961;614.528;2.127;4.945;4.178;
29.05.2023 00:01:53;1.000;51.467;101.948;618.548;0.096;2.178;0.018;-13.230;0.969;616.560;2.127;4.956;4.178;
29.05.2023 00:01:54;1.000;51.466;101.946;618.194;0.096;2.174;0.018;-13.250;0.964;614.528;2.127;4.945;4.178;
29.05.2023 00:01:55;1.000;51.467;101.941;618.375;0.096;2.174;0.018;-13.252;0.965;616.560;2.127;4.945;4.178;
29.05.2023 00:01:56;1.000;51.466;101.937;618.864;0.096;2.182;0.018;-13.208;0.968;616.560;2.127;4.945;4.178;
29.05.2023 00:01:57;1.000;51.469;101.951;618.395;0.096;2.177;0.018;-13.231;0.962;614.528;2.127;4.945;4.178;
29.05.2023 00:01:58;1.000;51.469;101.944;618.231;0.096;2.185;0.018;-13.188;0.968;614.528;2.127;4.945;4.178;
29.05.2023 00:01:59;1.000;51.466;101.930;619.053;0.096;2.185;0.018;-13.188;0.968;614.528;2.127;4.956;4.178;
29.05.2023 00:02:00;1.000;51.464;101.934;617.812;0.096;2.187;0.018;-13.180;0.961;614.528;2.127;4.945;4.178;
29.05.2023 00:02:01;1.000;51.467;101.943;618.496;0.096;2.191;0.018;-13.153;0.967;616.560;2.127;4.945;4.178;
29.05.2023 00:02:02;1.000;51.464;101.947;619.909;0.096;2.184;0.018;-13.196;0.968;616.560;2.127;4.945;4.178;
29.05.2023 00:02:03;1.000;51.469;101.927;619.444;0.096;2.196;0.018;-13.131;0.961;612.496;2.127;4.945;4.178;
29.05.2023 00:02:04;1.000;51.469;101.929;618.800;0.096;2.196;0.018;-13.127;0.968;616.560;2.127;4.945;4.178;
29.05.2023 00:02:05;1.000;51.466;101.922;619.437;0.096;2.196;0.018;-13.132;0.967;616.560;2.127;4.956;4.178;
29.05.2023 00:02:06;1.000;51.469;101.927;618.785;0.096;2.202;0.018;-13.095;0.961;616.560;2.127;4.945;4.178;
29.05.2023 00:02:07;1.000;51.467;101.927;619.804;0.096;2.205;0.018;-13.080;0.968;618.592;2.127;4.945;4.178;
29.05.2023 00:02:08;1.000;51.471;101.916;620.310;0.096;2.201;0.018;-13.103;0.967;616.560;2.127;4.945;4.178;
29.05.2023 00:02:09;1.000;51.464;101.914;619.703;0.096;2.210;0.018;-13.052;0.962;616.560;2.127;4.945;4.178;
29.05.2023 00:02:10;1.000;51.467;101.919;618.537;0.096;2.204;0.018;-13.084;0.965;616.560;2.127;4.945;4.178;
29.05.2023 00:02:11;1.000;51.464;101.911;619.530;0.096;2.204;0.018;-13.086;0.967;616.560;2.178;4.945;4.178;
29.05.2023 00:02:12;1.000;51.467;101.914;620.016;0.096;2.216;0.018;-13.017;0.962;616.560;2.127;4.945;4.178;
29.05.2023 00:02:13;1.000;51.464;101.910;619.229;0.096;2.213;0.018;-13.039;0.961;616.560;2.178;4.945;4.178;
29.05.2023 00:02:14;1.000;51.469;101.909;618.642;0.096;2.219;0.018;-13.002;0.967;616.560;2.178;4.945;4.178;
29.05.2023 00:02:15;1.000;51.469;101.909;619.159;0.096;2.221;0.018;-12.989;0.965;616.560;2.178;4.945;4.178;
29.05.2023 00:02:16;1.000;51.466;101.898;618.976;0.096;2.223;0.018;-12.982;0.960;616.560;2.127;4.945;4.178;
29.05.2023 00:02:17;1.000;51.466;101.904;620.176;0.096;2.224;0.019;-12.974;0.967;616.560;2.178;4.945;4.178;
29.05.2023 00:02:18;1.000;51.467;101.908;619.512;0.096;2.230;0.019;-12.939;0.966;616.560;2.178;4.945;4.178;
29.05.2023 00:02:19;1.000;51.466;101.894;619.402;0.096;2.228;0.019;-12.955;0.961;616.560;2.178;4.945;4.178;
29.05.2023 00:02:20;1.000;51.466;101.898;620.066;0.096;2.236;0.019;-12.908;0.964;614.528;2.178;4.945;4.178;
29.05.2023 00:02:21;1.000;51.467;101.894;619.367;0.096;2.235;0.019;-12.914;0.966;616.560;2.178;4.945;4.178;
29.05.2023 00:02:22;1.000;51.467;101.908;619.922;0.096;2.233;0.019;-12.927;0.963;616.560;2.178;4.945;4.178;
29.05.2023 00:02:23;1.000;51.467;101.883;619.234;0.096;2.242;0.019;-12.880;0.960;618.592;2.178;4.945;4.178;
29.05.2023 00:02:24;1.000;51.471;101.882;620.482;0.096;2.238;0.019;-12.900;0.965;616.560;2.178;4.945;4.178;
29.05.2023 00:02:25;1.000;51.467;101.900;620.177;0.096;2.248;0.019;-12.845;0.965;616.560;2.178;4.945;4.178;
29.05.2023 00:02:26;1.000;51.467;101.896;619.656;0.096;2.250;0.019;-12.832;0.961;616.560;2.178;4.945;4.178;
29.05.2023 00:02:27;1.000;51.466;101.888;620.158;0.096;2.242;0.019;-12.880;0.959;618.592;2.228;4.945;4.178;
29.05.2023 00:02:28;1.000;51.464;101.893;619.777;0.096;2.257;0.019;-12.796;0.966;616.560;2.178;4.945;4.178;
29.05.2023 00:02:29;1.000;51.467;101.896;619.796;0.096;2.258;0.019;-12.787;0.965;616.560;2.178;4.945;4.178;
29.05.2023 00:02:30;1.000;51.464;101.885;620.023;0.096;2.258;0.019;-12.790;0.960;616.560;2.178;4.945;4.178;
29.05.2023 00:02:31;1.000;51.467;101.881;619.770;0.096;2.260;0.019;-12.778;0.962;618.592;2.178;4.945;4.178;
29.05.2023 00:02:32;1.000;51.472;101.879;621.522;0.096;2.264;0.019;-12.761;0.965;618.592;2.178;4.945;4.178;
29.05.2023 00:02:33;1.000;51.469;101.888;621.081;0.096;2.265;0.019;-12.755;0.963;616.560;2.228;4.945;4.178;
29.05.2023 00:02:34;1.000;51.469;101.876;620.409;0.096;2.267;0.019;-12.740;0.961;616.560;2.228;4.945;4.178;
29.05.2023 00:02:35;1.000;51.467;101.869;619.844;0.096;2.275;0.019;-12.702;0.962;618.592;2.228;4.945;4.178;
29.05.2023 00:02:36;1.000;51.466;101.877;620.491;0.096;2.280;0.019;-12.674;0.966;618.592;2.228;4.945;4.178;
29.05.2023 00:02:37;1.000;51.469;101.876;621.732;0.096;2.272;0.019;-12.714;0.963;616.560;2.228;4.945;4.178;
29.05.2023 00:02:38;1.000;51.471;101.870;620.358;0.096;2.276;0.019;-12.695;0.960;618.592;2.228;4.945;4.178;
29.05.2023 00:02:39;1.000;51.466;101.859;620.900;0.096;2.281;0.019;-12.670;0.960;616.560;2.178;4.945;4.178;
29.05.2023 00:02:40;1.000;51.467;101.875;621.135;0.096;2.280;0.019;-12.672;0.965;616.560;2.228;4.945;4.178;
29.05.2023 00:02:41;1.000;51.464;101.872;619.630;0.096;2.292;0.019;-12.607;0.964;618.592;2.228;4.945;4.178;
29.05.2023 00:02:42;1.000;51.466;101.864;621.569;0.096;2.291;0.019;-12.614;0.961;616.560;2.228;4.945;4.178;
29.05.2023 00:02:43;1.000;51.472;101.844;620.471;0.096;2.292;0.019;-12.611;0.959;618.592;2.228;4.945;4.178;
29.05.2023 00:02:44;1.000;51.467;101.850;620.772;0.096;2.293;0.019;-12.607;0.965;618.592;2.228;4.945;4.178;
29.05.2023 00:02:45;1.000;51.467;101.867;622.250;0.096;2.291;0.019;-12.616;0.965;618.592;2.228;4.945;4.178;
29.05.2023 00:02:46;1.000;51.469;101.865;621.342;0.096;2.308;0.019;-12.524;0.961;618.592;2.228;4.945;4.178;
29.05.2023 00:02:47;1.000;51.467;101.852;621.042;0.096;2.300;0.019;-12.565;0.959;618.592;2.228;4.945;4.178;
29.05.2023 00:02:48;1.000;51.467;101.853;620.572;0.096;2.305;0.019;-12.541;0.961;618.592;2.228;4.945;4.178;
29.05.2023 00:02:49;1.000;51.472;101.865;621.450;0.096;2.307;0.019;-12.526;0.964;618.592;2.279;4.945;4.178;
29.05.2023 00:02:50;1.000;51.467;101.874;621.724;0.096;2.317;0.019;-12.471;0.964;618.592;2.228;4.945;4.178;
29.05.2023 00:02:51;1.000;51.467;101.852;621.329;0.096;2.310;0.019;-12.515;0.960;620.624;2.279;4.945;4.178;
29.05.2023 00:02:52;1.000;51.466;101.848;621.587;0.096;2.313;0.019;-12.497;0.960;618.592;2.279;4.945;4.178;
29.05.2023 00:02:53;1.000;51.471;101.846;621.289;0.096;2.322;0.019;-12.451;0.963;620.624;2.279;4.945;4.178;
29.05.2023 00:02:54;1.000;51.462;101.860;621.664;0.096;2.320;0.019;-12.461;0.964;620.624;2.279;4.945;4.178;
29.05.2023 00:02:55;1.000;51.469;101.867;621.538;0.096;2.327;0.019;-12.419;0.962;618.592;2.279;4.945;4.178;
29.05.2023 00:02:56;1.000;51.469;101.842;621.817;0.096;2.324;0.019;-12.437;0.961;616.560;2.279;4.945;4.178;
29.05.2023 00:02:57;1.000;51.467;101.832;620.803;0.096;2.328;0.019;-12.420;0.959;618.592;2.279;4.945;4.178;
29.05.2023 00:02:58;1.000;51.466;101.830;621.657;0.096;2.340;0.019;-12.358;0.962;620.624;2.279;4.945;4.178;
29.05.2023 00:02:59;1.000;51.469;101.852;621.955;0.096;2.333;0.019;-12.391;0.964;618.592;2.279;4.945;4.178;
29.05.2023 00:03:00;1.000;51.465;101.845;622.010;0.096;2.340;0.019;-12.355;0.964;618.592;2.279;4.945;4.178;
29.05.2023 00:03:01;1.000;51.466;101.849;622.277;0.096;2.343;0.019;-12.337;0.961;620.624;2.279;4.945;4.178;
29.05.2023 00:03:02;1.000;51.466;101.811;622.105;0.096;2.344;0.019;-12.337;0.959;622.656;2.279;4.945;4.178;
29.05.2023 00:03:03;1.000;51.467;101.825;622.484;0.096;2.351;0.019;-12.299;0.959;618.592;2.279;4.945;4.178;
29.05.2023 00:03:04;1.000;51.469;101.828;622.306;0.096;2.341;0.019;-12.350;0.964;618.592;2.279;4.945;4.178;
29.05.2023 00:03:05;1.000;51.467;101.842;622.238;0.096;2.347;0.019;-12.320;0.963;620.624;2.279;4.945;4.178;
29.05.2023 00:03:06;1.000;51.472;101.847;622.480;0.096;2.359;0.019;-12.255;0.961;620.624;2.279;4.945;4.178;
29.05.2023 00:03:07;1.000;51.467;101.813;623.064;0.096;2.356;0.019;-12.276;0.960;618.592;2.329;4.945;4.178;
29.05.2023 00:03:08;1.000;51.469;101.813;622.564;0.096;2.358;0.019;-12.265;0.958;618.592;2.279;4.945;4.178;
29.05.2023 00:03:09;1.000;51.467;101.819;622.991;0.096;2.357;0.019;-12.269;0.959;618.592;2.329;4.945;4.178;
29.05.2023 00:03:10;1.000;51.467;101.837;622.034;0.096;2.365;0.020;-12.223;0.962;620.624;2.329;4.945;4.178;
29.05.2023 00:03:11;1.000;51.471;101.839;622.633;0.096;2.368;0.020;-12.209;0.962;620.624;2.329;4.945;4.178;
29.05.2023 00:03:12;1.000;51.469;101.832;623.385;0.096;2.371;0.020;-12.195;0.961;618.592;2.329;4.945;4.178;
29.05.2023 00:03:13;1.000;51.467;101.798;622.342;0.096;2.375;0.020;-12.178;0.959;620.624;2.329;4.945;4.178;
29.05.2023 00:03:14;1.000;51.467;101.794;623.413;0.096;2.376;0.020;-12.169;0.959;618.592;2.329;4.945;4.178;
29.05.2023 00:03:15;1.000;51.469;101.793;622.377;0.096;2.376;0.020;-12.171;0.958;620.624;2.329;4.945;4.178;
29.05.2023 00:03:16;1.000;51.469;101.820;624.030;0.096;2.374;0.020;-12.181;0.962;620.624;2.329;4.945;4.178;
29.05.2023 00:03:17;1.000;51.467;101.815;623.066;0.096;2.394;0.020;-12.075;0.962;620.624;2.329;4.945;4.178;
29.05.2023 00:03:18;1.000;51.472;101.836;623.539;0.096;2.387;0.020;-12.107;0.960;620.624;2.329;4.945;4.178;
29.05.2023 00:03:19;1.000;51.465;101.833;623.055;0.096;2.385;0.020;-12.119;0.961;618.592;2.329;4.945;4.178;
29.05.2023 00:03:20;1.000;51.469;101.794;623.649;0.096;2.387;0.020;-12.112;0.958;620.624;2.329;4.945;4.178;
29.05.2023 00:03:21;1.000;51.466;101.767;622.947;0.096;2.396;0.020;-12.071;0.958;620.624;2.329;4.945;4.178;
29.05.2023 00:03:22;1.000;51.466;101.783;623.658;0.096;2.392;0.020;-12.091;0.958;620.624;2.329;4.945;4.178;
29.05.2023 00:03:23;1.000;51.464;101.799;622.871;0.096;2.397;0.020;-12.062;0.959;620.624;2.329;4.945;4.178;
29.05.2023 00:03:24;1.000;51.469;101.809;623.985;0.096;2.406;0.020;-12.014;0.961;620.624;2.329;4.945;4.178;
29.05.2023 00:03:25;1.000;51.469;101.819;623.016;0.096;2.408;0.020;-12.004;0.961;620.624;2.329;4.945;4.178;
29.05.2023 00:03:26;1.000;51.471;101.830;624.615;0.096;2.407;0.020;-12.004;0.961;620.624;2.329;4.945;4.178;
29.05.2023 00:03:27;1.000;51.466;101.826;623.970;0.096;2.411;0.020;-11.985;0.959;622.656;2.329;4.945;4.178;
29.05.2023 00:03:28;1.000;51.472;101.797;624.026;0.096;2.409;0.020;-11.997;0.958;620.624;2.380;4.945;4.178;
