21.05.2023 20:07:37;3.000;51.479;101.367;486.065;0.081;4.160;0.031;-5.056;0.894;482.448;4.051;4.945;4.178;
21.05.2023 20:07:38;3.000;51.480;101.298;486.294;0.081;4.160;0.031;-5.066;0.894;480.416;4.001;4.935;4.178;
21.05.2023 20:07:39;3.000;51.484;101.300;486.390;0.081;4.159;0.031;-5.069;0.893;482.448;4.051;4.935;4.178;
21.05.2023 20:07:40;3.000;51.480;101.317;487.411;0.081;4.155;0.031;-5.081;0.891;482.448;4.001;4.935;4.178;
21.05.2023 20:07:41;3.000;51.477;101.335;486.952;0.081;4.152;0.031;-5.088;0.890;482.448;4.001;4.935;4.178;
21.05.2023 20:07:42;3.000;51.479;101.357;486.820;0.081;4.150;0.031;-5.091;0.890;482.448;4.001;4.935;4.178;
21.05.2023 20:07:43;3.000;51.482;101.393;486.698;0.081;4.154;0.031;-5.072;0.894;482.448;4.001;4.935;4.178;
21.05.2023 20:07:44;3.000;51.480;101.365;486.262;0.081;4.138;0.031;-5.128;0.895;482.448;4.001;4.935;4.178;
21.05.2023 20:07:45;3.000;51.482;101.295;486.471;0.081;4.146;0.031;-5.111;0.894;480.416;4.001;4.935;4.178;
21.05.2023 20:07:46;3.000;51.480;101.301;486.347;0.081;4.147;0.031;-5.106;0.892;482.448;4.051;4.935;4.178;
21.05.2023 20:07:47;3.000;51.484;101.324;487.621;0.081;4.144;0.031;-5.113;0.891;482.448;4.051;4.935;4.178;
21.05.2023 20:07:48;3.000;51.484;101.333;488.228;0.081;4.149;0.031;-5.096;0.890;482.448;4.001;4.935;4.178;
21.05.2023 20:07:49;3.000;51.479;101.357;486.806;0.081;4.140;0.031;-5.120;0.892;482.448;4.001;4.935;4.178;
21.05.2023 20:07:50;3.000;51.482;101.383;486.757;0.081;4.136;0.031;-5.131;0.896;482.448;4.001;4.945;4.178;
21.05.2023 20:07:51;3.000;51.482;101.350;486.473;0.081;4.135;0.031;-5.139;0.895;482.448;4.001;4.945;4.178;
21.05.2023 20:07:52;3.000;51.479;101.296;487.679;0.081;4.127;0.031;-5.170;0.894;482.448;4.001;4.935;4.178;
21.05.2023 20:07:53;3.000;51.480;101.300;487.002;0.081;4.131;0.031;-5.157;0.892;482.448;4.001;4.935;4.178;
21.05.2023 20:07:54;3.000;51.480;101.323;488.302;0.081;4.137;0.031;-5.136;0.889;482.448;4.001;4.935;4.178;
21.05.2023 20:07:55;3.000;51.479;101.344;488.135;0.081;4.142;0.031;-5.116;0.889;480.416;4.001;4.935;4.178;
21.05.2023 20:07:56;3.000;51.480;101.366;487.172;0.081;4.130;0.031;-5.153;0.894;482.448;4.001;4.935;4.178;
21.05.2023 20:07:57;3.000;51.480;101.375;487.015;0.081;4.132;0.031;-5.145;0.896;482.448;4.001;4.935;4.178;
21.05.2023 20:07:58;3.000;51.482;101.306;486.702;0.081;4.123;0.031;-5.182;0.895;482.448;4.001;4.935;4.178;
21.05.2023 20:07:59;3.000;51.480;101.292;487.920;0.081;4.133;0.031;-5.151;0.893;484.480;4.001;4.935;4.178;
21.05.2023 20:08:00;3.000;51.480;101.311;488.524;0.081;4.130;0.031;-5.160;0.889;484.480;4.001;4.935;4.178;
21.05.2023 20:08:01;3.000;51.479;101.333;489.248;0.081;4.138;0.031;-5.131;0.889;482.448;4.001;4.945;4.178;
21.05.2023 20:08:02;3.000;51.484;101.361;487.603;0.081;4.132;0.031;-5.146;0.890;480.416;4.001;4.945;4.178;
21.05.2023 20:08:03;3.000;51.484;101.384;486.831;0.081;4.120;0.031;-5.183;0.896;482.448;4.001;4.935;4.178;
21.05.2023 20:08:04;3.000;51.482;101.342;487.552;0.081;4.122;0.031;-5.182;0.894;482.448;4.051;4.935;4.178;
21.05.2023 20:08:05;3.000;51.480;101.298;488.305;0.081;4.131;0.031;-5.158;0.892;484.480;4.001;4.935;4.178;
21.05.2023 20:08:06;3.000;51.479;101.313;488.448;0.081;4.122;0.031;-5.184;0.891;484.480;4.001;4.935;4.178;
21.05.2023 20:08:07;3.000;51.486;101.321;489.463;0.081;4.131;0.031;-5.155;0.889;482.448;4.001;4.945;4.178;
21.05.2023 20:08:08;3.000;51.479;101.348;488.577;0.081;4.130;0.031;-5.155;0.889;482.448;4.001;4.945;4.178;
21.05.2023 20:08:09;3.000;51.480;101.369;488.375;0.081;4.127;0.031;-5.163;0.895;482.448;4.001;4.935;4.178;
21.05.2023 20:08:10;3.000;51.479;101.352;487.759;0.081;4.125;0.031;-5.170;0.894;482.448;4.001;4.935;4.178;
21.05.2023 20:08:11;3.000;51.477;101.293;488.092;0.081;4.120;0.031;-5.195;0.894;484.480;4.001;4.935;4.178;
21.05.2023 20:08:12;3.000;51.479;101.305;489.454;0.081;4.126;0.031;-5.172;0.891;484.480;4.001;4.935;4.178;
21.05.2023 20:08:13;3.000;51.479;101.319;489.564;0.081;4.128;0.031;-5.164;0.888;484.480;4.001;4.935;4.178;
21.05.2023 20:08:14;3.000;51.480;101.345;489.182;0.081;4.132;0.031;-5.150;0.889;482.448;4.001;4.935;4.178;
21.05.2023 20:08:15;3.000;51.479;101.366;488.572;0.081;4.124;0.031;-5.171;0.895;484.480;4.001;4.935;4.178;
21.05.2023 20:08:16;3.000;51.479;101.348;487.527;0.081;4.127;0.031;-5.163;0.895;482.448;4.001;4.935;4.178;
21.05.2023 20:08:17;3.000;51.479;101.292;487.890;0.081;4.127;0.031;-5.172;0.893;484.480;4.001;4.935;4.178;
21.05.2023 20:08:18;3.000;51.477;101.304;488.927;0.081;4.127;0.031;-5.171;0.890;482.448;4.001;4.935;4.178;
21.05.2023 20:08:19;3.000;51.482;101.322;488.616;0.081;4.135;0.031;-5.143;0.890;484.480;4.001;4.935;4.178;
21.05.2023 20:08:20;3.000;51.480;101.339;489.322;0.081;4.135;0.031;-5.141;0.888;484.480;4.001;4.935;4.178;
21.05.2023 20:08:21;3.000;51.479;101.369;488.663;0.081;4.127;0.031;-5.162;0.896;484.480;4.001;4.935;4.178;
21.05.2023 20:08:22;3.000;51.477;101.339;488.265;0.081;4.128;0.031;-5.163;0.895;484.480;4.001;4.935;4.178;
21.05.2023 20:08:23;3.000;51.482;101.288;489.556;0.081;4.127;0.031;-5.172;0.892;482.448;4.001;4.935;4.178;
21.05.2023 20:08:24;3.000;51.482;101.307;489.154;0.081;4.137;0.031;-5.139;0.891;484.480;4.001;4.935;4.178;
21.05.2023 20:08:25;3.000;51.480;101.322;490.038;0.081;4.139;0.031;-5.129;0.888;486.512;4.051;4.935;4.178;
21.05.2023 20:08:26;3.000;51.479;101.351;490.198;0.081;4.138;0.031;-5.128;0.891;482.448;4.001;4.935;4.178;
21.05.2023 20:08:27;3.000;51.477;101.374;488.295;0.081;4.134;0.031;-5.138;0.896;484.480;4.001;4.935;4.178;
21.05.2023 20:08:28;3.000;51.479;101.313;489.629;0.081;4.133;0.031;-5.150;0.895;484.480;4.051;4.935;4.178;
21.05.2023 20:08:29;3.000;51.480;101.291;489.724;0.081;4.138;0.031;-5.138;0.891;484.480;4.001;4.935;4.178;
21.05.2023 20:08:30;3.000;51.484;101.316;490.198;0.081;4.135;0.031;-5.142;0.889;484.480;4.051;4.935;4.178;
21.05.2023 20:08:31;3.000;51.479;101.329;489.566;0.081;4.150;0.031;-5.095;0.889;486.512;4.001;4.945;4.178;
21.05.2023 20:08:32;3.000;51.482;101.357;489.967;0.081;4.145;0.031;-5.106;0.893;484.480;4.051;4.935;4.178;
21.05.2023 20:08:33;3.000;51.479;101.371;488.848;0.081;4.139;0.031;-5.124;0.894;484.480;4.001;4.935;4.178;
21.05.2023 20:08:34;3.000;51.479;101.302;489.678;0.081;4.141;0.031;-5.126;0.893;484.480;4.051;4.945;4.178;
21.05.2023 20:08:35;3.000;51.480;101.302;489.133;0.081;4.146;0.031;-5.111;0.890;484.480;4.051;4.935;4.178;
21.05.2023 20:08:36;3.000;51.480;101.323;490.523;0.081;4.152;0.031;-5.089;0.888;484.480;4.051;4.935;4.178;
21.05.2023 20:08:37;3.000;51.482;101.342;490.091;0.081;4.147;0.031;-5.102;0.890;484.480;4.051;4.935;4.178;
21.05.2023 20:08:38;3.000;51.480;101.369;490.195;0.081;4.146;0.031;-5.100;0.895;482.448;4.051;4.935;4.178;
21.05.2023 20:08:39;3.000;51.479;101.320;489.337;0.081;4.146;0.031;-5.109;0.895;484.480;4.001;4.935;4.178;
21.05.2023 20:08:40;3.000;51.482;101.293;490.104;0.081;4.144;0.031;-5.117;0.893;486.512;4.051;4.935;4.178;
21.05.2023 20:08:41;3.000;51.486;101.310;491.529;0.081;4.156;0.031;-5.076;0.889;486.512;4.051;4.935;4.178;
21.05.2023 20:08:42;3.000;51.484;101.326;490.494;0.081;4.157;0.031;-5.071;0.887;486.512;4.051;4.935;4.178;
21.05.2023 20:08:43;3.000;51.480;101.356;490.575;0.081;4.159;0.031;-5.061;0.893;484.480;4.051;4.935;4.178;
21.05.2023 20:08:44;3.000;51.484;101.359;489.527;0.081;4.158;0.031;-5.064;0.895;486.512;4.051;4.935;4.178;
21.05.2023 20:08:45;3.000;51.482;101.292;490.429;0.081;4.157;0.031;-5.077;0.891;484.480;4.051;4.935;4.178;
21.05.2023 20:08:46;3.000;51.480;101.313;490.133;0.081;4.171;0.031;-5.028;0.890;486.512;4.051;4.935;4.178;
21.05.2023 20:08:47;3.000;51.479;101.318;491.506;0.081;4.169;0.031;-5.035;0.889;486.512;4.051;4.935;4.178;
21.05.2023 20:08:48;3.000;51.480;101.338;490.890;0.081;4.170;0.031;-5.030;0.890;484.480;4.051;4.945;4.178;
21.05.2023 20:08:49;3.000;51.482;101.364;490.092;0.081;4.170;0.031;-5.025;0.894;484.480;4.051;4.935;4.178;
21.05.2023 20:08:50;3.000;51.479;101.312;490.292;0.081;4.162;0.031;-5.056;0.894;484.480;4.051;4.935;4.178;
21.05.2023 20:08:51;3.000;51.477;101.290;490.886;0.081;4.172;0.031;-5.028;0.891;486.512;4.051;4.935;4.178;
21.05.2023 20:08:52;3.000;51.480;101.308;491.185;0.081;4.181;0.031;-4.997;0.888;486.512;4.051;4.935;4.178;
21.05.2023 20:08:53;3.000;51.486;101.337;490.980;0.081;4.180;0.031;-4.997;0.887;484.480;4.051;4.935;4.178;
21.05.2023 20:08:54;3.000;51.479;101.362;490.329;0.081;4.178;0.031;-5.002;0.895;484.480;4.051;4.945;4.178;
21.05.2023 20:08:55;3.000;51.479;101.323;489.694;0.081;4.180;0.031;-4.998;0.894;486.512;4.051;4.935;4.178;
21.05.2023 20:08:56;3.000;51.482;101.294;491.476;0.081;4.183;0.031;-4.994;0.891;486.512;4.051;4.935;4.178;
21.05.2023 20:08:57;3.000;51.479;101.311;491.657;0.081;4.187;0.032;-4.980;0.888;486.512;4.051;4.945;4.178;
21.05.2023 20:08:58;3.000;51.480;101.332;491.173;0.081;4.189;0.032;-4.969;0.888;486.512;4.051;4.935;4.178;
21.05.2023 20:08:59;3.000;51.482;101.359;490.546;0.081;4.192;0.032;-4.956;0.894;484.480;4.051;4.945;4.178;
21.05.2023 20:09:00;3.000;51.480;101.337;489.292;0.081;4.186;0.031;-4.978;0.893;486.512;4.102;4.935;4.178;
21.05.2023 20:09:01;3.000;51.486;101.296;490.910;0.081;4.194;0.032;-4.960;0.891;486.512;4.102;4.935;4.178;
21.05.2023 20:09:02;3.000;51.479;101.309;491.730;0.081;4.201;0.032;-4.933;0.888;486.512;4.102;4.935;4.189;
21.05.2023 20:09:03;3.000;51.480;101.330;492.419;0.081;4.210;0.032;-4.903;0.886;486.512;4.102;4.935;4.178;
21.05.2023 20:09:04;3.000;51.477;101.366;491.440;0.081;4.203;0.032;-4.922;0.894;484.480;4.102;4.935;4.178;
21.05.2023 20:09:05;3.000;51.480;101.342;490.441;0.081;4.195;0.032;-4.948;0.893;488.544;4.102;4.935;4.178;
21.05.2023 20:09:06;3.000;51.480;101.291;491.757;0.081;4.203;0.032;-4.932;0.892;486.512;4.102;4.935;4.178;
21.05.2023 20:09:07;3.000;51.482;101.303;492.145;0.081;4.219;0.032;-4.880;0.888;486.512;4.102;4.935;4.178;
21.05.2023 20:09:08;3.000;51.486;101.327;491.640;0.081;4.217;0.032;-4.882;0.887;486.512;4.102;4.935;4.178;
21.05.2023 20:09:09;3.000;51.479;101.350;491.632;0.081;4.216;0.032;-4.883;0.894;486.512;4.102;4.935;4.178;
21.05.2023 20:09:10;3.000;51.482;101.349;491.338;0.081;4.211;0.032;-4.900;0.895;486.512;4.102;4.945;4.178;
21.05.2023 20:09:11;3.000;51.480;101.292;492.014;0.081;4.218;0.032;-4.883;0.890;486.512;4.102;4.935;4.178;
21.05.2023 20:09:12;3.000;51.484;101.307;492.390;0.081;4.228;0.032;-4.850;0.887;486.512;4.102;4.935;4.178;
21.05.2023 20:09:13;3.000;51.482;101.330;492.260;0.081;4.229;0.032;-4.843;0.887;486.512;4.102;4.935;4.178;
21.05.2023 20:09:14;3.000;51.482;101.351;491.741;0.081;4.227;0.032;-4.849;0.894;486.512;4.102;4.935;4.178;
21.05.2023 20:09:15;3.000;51.479;101.325;492.118;0.081;4.226;0.032;-4.853;0.893;486.512;4.102;4.945;4.178;
21.05.2023 20:09:16;3.000;51.480;101.294;491.927;0.081;4.230;0.032;-4.845;0.890;486.512;4.102;4.935;4.178;
21.05.2023 20:09:17;3.000;51.484;101.304;492.517;0.081;4.240;0.032;-4.815;0.887;488.544;4.102;4.935;4.178;
21.05.2023 20:09:18;3.000;51.482;101.329;492.747;0.081;4.245;0.032;-4.794;0.888;486.512;4.102;4.935;4.178;
21.05.2023 20:09:19;3.000;51.484;101.350;492.157;0.081;4.243;0.032;-4.799;0.894;486.512;4.102;4.935;4.178;
21.05.2023 20:09:20;3.000;51.479;101.300;491.644;0.081;4.243;0.032;-4.804;0.893;488.544;4.102;4.935;4.178;
21.05.2023 20:09:21;3.000;51.486;101.303;492.973;0.081;4.252;0.032;-4.775;0.889;486.512;4.152;4.935;4.178;
21.05.2023 20:09:22;3.000;51.479;101.315;492.815;0.081;4.252;0.032;-4.776;0.886;490.576;4.102;4.935;4.178;
21.05.2023 20:09:23;3.000;51.482;101.338;493.059;0.082;4.252;0.032;-4.772;0.891;486.512;4.152;4.935;4.178;
21.05.2023 20:09:24;3.000;51.477;101.355;492.037;0.081;4.250;0.032;-4.775;0.893;486.512;4.152;4.945;4.178;
21.05.2023 20:09:25;3.000;51.480;101.296;491.617;0.081;4.255;0.032;-4.768;0.893;488.544;4.152;4.935;4.178;
21.05.2023 20:09:26;3.000;51.484;101.299;492.845;0.081;4.264;0.032;-4.740;0.888;486.512;4.152;4.935;4.178;
21.05.2023 20:09:27;3.000;51.482;101.317;492.599;0.081;4.269;0.032;-4.722;0.887;486.512;4.102;4.935;4.178;
21.05.2023 20:09:28;3.000;51.480;101.350;492.507;0.081;4.268;0.032;-4.721;0.894;486.512;4.152;4.935;4.178;
21.05.2023 20:09:29;3.000;51.479;101.340;492.091;0.081;4.268;0.032;-4.721;0.894;486.512;4.152;4.935;4.178;
21.05.2023 20:09:30;3.000;51.484;101.291;492.357;0.081;4.270;0.032;-4.722;0.892;488.544;4.152;4.935;4.178;
21.05.2023 20:09:31;4.000;51.482;101.304;492.988;0.082;4.277;0.032;-4.699;0.888;488.544;4.152;4.945;4.178;
21.05.2023 20:09:32;4.000;51.477;101.318;493.278;0.082;4.289;0.032;-4.661;0.887;486.512;4.152;4.945;4.178;
21.05.2023 20:09:33;4.000;51.480;101.391;492.995;0.081;4.279;0.032;-4.680;0.897;488.544;4.152;4.945;4.178;
21.05.2023 20:09:34;4.000;51.482;101.358;492.846;0.082;4.277;0.032;-4.692;0.896;488.544;4.152;4.935;4.178;
21.05.2023 20:09:35;4.000;51.480;101.339;493.276;0.081;4.290;0.032;-4.653;0.891;464.160;4.152;4.935;4.178;
21.05.2023 20:09:36;4.000;51.480;101.355;476.545;0.079;4.303;0.032;-4.612;0.887;439.776;4.203;4.935;4.178;
21.05.2023 20:09:37;4.000;51.484;101.385;450.591;0.076;4.316;0.032;-4.566;0.895;429.616;4.203;4.935;4.178;
21.05.2023 20:09:38;4.000;51.487;101.382;437.613;0.075;4.323;0.032;-4.546;0.897;427.584;4.203;4.935;4.178;
21.05.2023 20:09:39;4.000;51.480;101.333;433.348;0.074;4.330;0.032;-4.532;0.892;429.616;4.203;4.935;4.178;
21.05.2023 20:09:40;4.000;51.477;101.351;433.083;0.074;4.311;0.032;-4.588;0.889;427.584;4.152;4.935;4.178;
21.05.2023 20:09:41;4.000;51.482;101.375;433.581;0.074;4.307;0.032;-4.596;0.889;423.520;4.152;4.935;4.178;
21.05.2023 20:09:42;4.000;51.480;101.398;429.166;0.074;4.277;0.032;-4.688;0.897;423.520;4.102;4.935;4.178;
21.05.2023 20:09:43;4.000;51.480;101.349;428.149;0.074;4.253;0.032;-4.767;0.893;423.520;4.102;4.935;4.178;
21.05.2023 20:09:44;4.000;51.480;101.348;427.795;0.074;4.238;0.032;-4.815;0.890;423.520;4.102;4.935;4.178;
21.05.2023 20:09:45;4.000;51.479;101.368;427.973;0.074;4.211;0.032;-4.896;0.888;421.488;4.051;4.935;4.178;
21.05.2023 20:09:46;4.000;51.482;101.388;427.459;0.074;4.191;0.032;-4.956;0.897;423.520;4.051;4.935;4.178;
21.05.2023 20:09:47;4.000;51.480;101.369;427.778;0.074;4.160;0.031;-5.055;0.896;419.456;4.001;4.935;4.178;
21.05.2023 20:09:48;4.000;51.482;101.342;425.919;0.073;4.149;0.031;-5.094;0.891;419.456;4.001;4.935;4.178;
21.05.2023 20:09:49;4.000;51.484;101.362;424.415;0.073;4.129;0.031;-5.157;0.888;417.424;4.001;4.935;4.178;
21.05.2023 20:09:50;4.000;51.477;101.381;422.510;0.073;4.106;0.031;-5.227;0.892;417.424;3.950;4.935;4.178;
21.05.2023 20:09:51;4.000;51.482;101.401;422.193;0.073;4.087;0.031;-5.287;0.896;417.424;3.950;4.935;4.178;
21.05.2023 20:09:52;4.000;51.477;101.341;423.153;0.073;4.062;0.031;-5.374;0.893;417.424;3.899;4.935;4.178;
21.05.2023 20:09:53;4.000;51.477;101.356;421.596;0.073;4.050;0.031;-5.410;0.890;417.424;3.899;4.935;4.178;
21.05.2023 20:09:54;4.000;51.480;101.369;420.276;0.073;4.030;0.031;-5.474;0.888;417.424;3.899;4.935;4.178;
21.05.2023 20:09:55;4.000;51.484;101.394;421.343;0.073;4.011;0.030;-5.532;0.897;421.488;3.849;4.935;4.178;
21.05.2023 20:09:56;4.000;51.477;101.356;426.068;0.074;3.990;0.030;-5.609;0.895;437.744;3.849;4.935;4.178;
21.05.2023 20:09:57;4.000;51.479;101.344;438.194;0.075;3.978;0.030;-5.650;0.891;445.872;3.849;4.935;4.178;
21.05.2023 20:09:58;4.000;51.484;101.359;449.630;0.077;3.964;0.030;-5.691;0.888;451.968;3.798;4.935;4.178;
21.05.2023 20:09:59;4.000;51.482;101.382;456.056;0.077;3.943;0.030;-5.760;0.893;454.000;3.798;4.945;4.178;
21.05.2023 20:10:00;4.000;51.482;101.395;458.680;0.077;3.924;0.030;-5.821;0.896;456.032;3.798;4.935;4.178;
21.05.2023 20:10:01;4.000;51.477;101.339;460.144;0.078;3.911;0.030;-5.872;0.893;458.064;3.747;4.935;4.178;
21.05.2023 20:10:02;4.000;51.484;101.350;462.265;0.078;3.896;0.030;-5.921;0.888;460.096;3.747;4.935;4.178;
21.05.2023 20:10:03;4.000;51.480;101.370;463.269;0.078;3.879;0.030;-5.977;0.890;458.064;3.747;4.935;4.178;
21.05.2023 20:10:04;4.000;51.476;101.392;462.698;0.078;3.867;0.029;-6.015;0.896;460.096;3.747;4.935;4.178;
21.05.2023 20:10:05;4.000;51.480;101.351;464.283;0.078;3.846;0.029;-6.089;0.893;460.096;3.697;4.935;4.178;
21.05.2023 20:10:06;4.000;51.486;101.345;464.827;0.078;3.843;0.029;-6.101;0.889;462.128;3.697;4.935;4.178;
21.05.2023 20:10:07;4.000;51.480;101.362;466.303;0.078;3.823;0.029;-6.165;0.888;462.128;3.697;4.935;4.178;
21.05.2023 20:10:08;4.000;51.482;101.382;466.625;0.078;3.825;0.029;-6.156;0.897;462.128;3.646;4.935;4.178;
21.05.2023 20:10:09;4.000;51.482;101.365;467.666;0.079;3.798;0.029;-6.253;0.895;464.160;3.646;4.935;4.178;
21.05.2023 20:10:10;4.000;51.480;101.337;468.647;0.079;3.786;0.029;-6.296;0.892;462.128;3.646;4.945;4.178;
21.05.2023 20:10:11;4.000;51.482;101.357;467.546;0.079;3.780;0.029;-6.314;0.886;462.128;3.646;4.935;4.178;
21.05.2023 20:10:12;4.000;51.479;101.384;467.435;0.078;3.774;0.029;-6.334;0.894;462.128;3.646;4.935;4.178;
21.05.2023 20:10:13;4.000;51.482;101.384;467.879;0.079;3.751;0.029;-6.413;0.895;464.160;3.646;4.945;4.178;
21.05.2023 20:10:14;4.000;51.480;101.337;468.418;0.079;3.743;0.029;-6.448;0.891;464.160;3.595;4.935;4.178;
21.05.2023 20:10:15;4.000;51.479;101.355;468.875;0.079;3.738;0.029;-6.461;0.888;462.128;3.595;4.935;4.178;
21.05.2023 20:10:16;4.000;51.484;101.373;468.264;0.079;3.725;0.029;-6.503;0.891;464.160;3.595;4.935;4.178;
21.05.2023 20:10:17;4.000;51.479;101.390;468.312;0.079;3.708;0.028;-6.560;0.896;464.160;3.595;4.935;4.178;
21.05.2023 20:10:18;4.000;51.477;101.337;468.056;0.079;3.700;0.028;-6.598;0.894;464.160;3.595;4.945;4.178;
21.05.2023 20:10:19;4.000;51.480;101.339;468.834;0.079;3.697;0.028;-6.608;0.889;462.128;3.545;4.935;4.178;
21.05.2023 20:10:20;4.000;51.484;101.363;468.298;0.079;3.692;0.028;-6.622;0.888;462.128;3.545;4.935;4.178;
21.05.2023 20:10:21;4.000;51.484;101.392;467.914;0.079;3.671;0.028;-6.692;0.896;464.160;3.545;4.935;4.178;
21.05.2023 20:10:22;4.000;51.484;101.347;468.311;0.079;3.667;0.028;-6.713;0.894;464.160;3.545;4.935;4.178;
21.05.2023 20:10:23;4.000;51.486;101.346;469.422;0.079;3.659;0.028;-6.740;0.888;464.160;3.545;4.935;4.178;
21.05.2023 20:10:24;4.000;51.482;101.364;469.421;0.079;3.648;0.028;-6.779;0.888;462.128;3.545;4.945;4.178;
21.05.2023 20:10:25;4.000;51.480;101.383;468.076;0.079;3.646;0.028;-6.782;0.896;464.160;3.494;4.935;4.178;
21.05.2023 20:10:26;4.000;51.477;101.356;468.475;0.079;3.634;0.028;-6.829;0.894;464.160;3.494;4.935;4.178;
21.05.2023 20:10:27;4.000;51.482;101.340;469.379;0.079;3.620;0.028;-6.879;0.890;466.192;3.494;4.935;4.178;
21.05.2023 20:10:28;4.000;51.480;101.358;469.858;0.079;3.618;0.028;-6.885;0.887;462.128;3.494;4.935;4.178;
21.05.2023 20:10:29;4.000;51.480;101.379;468.672;0.079;3.608;0.028;-6.918;0.897;464.160;3.494;4.935;4.178;
21.05.2023 20:10:30;4.000;51.482;101.358;468.540;0.079;3.600;0.028;-6.949;0.895;464.160;3.494;4.935;4.178;
21.05.2023 20:10:31;4.000;51.480;101.335;468.133;0.079;3.600;0.028;-6.952;0.891;464.160;3.494;4.935;4.178;
21.05.2023 20:10:32;4.000;51.480;101.359;469.932;0.079;3.596;0.028;-6.964;0.887;464.160;3.444;4.935;4.178;
21.05.2023 20:10:33;4.000;51.482;101.384;469.505;0.079;3.582;0.028;-7.012;0.896;464.160;3.444;4.935;4.178;
21.05.2023 20:10:34;4.000;51.479;101.369;468.518;0.079;3.575;0.028;-7.040;0.895;464.160;3.444;4.935;4.178;
21.05.2023 20:10:35;4.000;51.480;101.343;469.221;0.079;3.572;0.028;-7.053;0.890;466.192;3.444;4.935;4.178;
21.05.2023 20:10:36;4.000;51.484;101.357;470.542;0.079;3.568;0.028;-7.068;0.887;464.160;3.444;4.935;4.178;
21.05.2023 20:10:37;4.000;51.479;101.383;469.446;0.079;3.557;0.028;-7.102;0.895;462.128;3.444;4.935;4.178;
21.05.2023 20:10:38;4.000;51.482;101.377;469.034;0.079;3.549;0.027;-7.133;0.895;464.160;3.444;4.945;4.178;
21.05.2023 20:10:39;4.000;51.480;101.339;469.364;0.079;3.552;0.027;-7.127;0.892;464.160;3.444;4.935;4.178;
21.05.2023 20:10:40;4.000;51.486;101.357;470.632;0.079;3.541;0.027;-7.164;0.886;464.160;3.393;4.935;4.178;
21.05.2023 20:10:41;4.000;51.480;101.365;469.342;0.079;3.540;0.027;-7.169;0.896;466.192;3.393;4.945;4.178;
21.05.2023 20:10:42;4.000;51.482;101.373;469.442;0.079;3.530;0.027;-7.202;0.895;464.160;3.393;4.935;4.178;
21.05.2023 20:10:43;4.000;51.479;101.332;469.418;0.079;3.527;0.027;-7.220;0.890;466.192;3.393;4.935;4.178;
21.05.2023 20:10:44;4.000;51.480;101.356;470.410;0.079;3.526;0.027;-7.219;0.886;464.160;3.393;4.935;4.178;
21.05.2023 20:10:45;4.000;51.482;101.377;469.193;0.079;3.521;0.027;-7.235;0.895;464.160;3.393;4.935;4.178;
21.05.2023 20:10:46;4.000;51.479;101.360;469.099;0.079;3.515;0.027;-7.261;0.894;464.160;3.393;4.935;4.178;
21.05.2023 20:10:47;4.000;51.480;101.340;470.478;0.079;3.514;0.027;-7.265;0.890;464.160;3.393;4.935;4.178;
21.05.2023 20:10:48;4.000;51.479;101.357;470.283;0.079;3.508;0.027;-7.285;0.886;464.160;3.393;4.935;4.178;
21.05.2023 20:10:49;4.000;51.486;101.378;469.856;0.079;3.504;0.027;-7.297;0.896;464.160;3.342;4.935;4.178;
21.05.2023 20:10:50;4.000;51.487;101.365;469.747;0.079;3.494;0.027;-7.336;0.895;464.160;3.393;4.935;4.178;
21.05.2023 20:10:51;4.000;51.477;101.336;469.653;0.079;3.498;0.027;-7.326;0.889;464.160;3.393;4.935;4.178;
21.05.2023 20:10:52;4.000;51.484;101.353;470.463;0.079;3.500;0.027;-7.318;0.885;464.160;3.342;4.945;4.178;
21.05.2023 20:10:53;4.000;51.477;101.381;470.301;0.079;3.484;0.027;-7.372;0.897;464.160;3.342;4.935;4.178;
21.05.2023 20:10:54;4.000;51.484;101.342;469.917;0.079;3.488;0.027;-7.361;0.895;466.192;3.342;4.935;4.178;
21.05.2023 20:10:55;4.000;51.479;101.342;470.927;0.079;3.483;0.027;-7.381;0.887;464.160;3.342;4.935;4.178;
21.05.2023 20:10:56;4.000;51.482;101.363;470.736;0.079;3.477;0.027;-7.400;0.887;464.160;3.393;4.935;4.178;
21.05.2023 20:10:57;4.000;51.484;101.378;470.240;0.079;3.490;0.027;-7.352;0.895;466.192;3.342;4.935;4.178;
21.05.2023 20:10:58;4.000;51.482;101.353;469.901;0.079;3.470;0.027;-7.430;0.893;466.192;3.342;4.935;4.178;
21.05.2023 20:10:59;4.000;51.480;101.338;470.686;0.079;3.473;0.027;-7.419;0.888;466.192;3.342;4.935;4.178;
21.05.2023 20:11:00;4.000;51.477;101.361;471.350;0.079;3.475;0.027;-7.407;0.887;464.160;3.342;4.935;4.178;
21.05.2023 20:11:01;4.000;51.479;101.373;469.795;0.079;3.465;0.027;-7.443;0.895;466.192;3.342;4.935;4.178;
21.05.2023 20:11:02;4.000;51.482;101.342;469.924;0.079;3.467;0.027;-7.441;0.892;466.192;3.342;4.935;4.178;
21.05.2023 20:11:03;4.000;51.479;101.338;470.965;0.079;3.466;0.027;-7.443;0.887;464.160;3.342;4.935;4.178;
21.05.2023 20:11:04;4.000;51.480;101.369;470.548;0.079;3.463;0.027;-7.453;0.890;464.160;3.342;4.935;4.178;
