15.05.2023 00:00:57;1.000;51.465;102.033;492.922;0.082;3.212;0.025;-8.339;0.963;488.544;3.089;4.945;4.189;
15.05.2023 00:00:58;1.000;51.467;101.994;494.246;0.082;3.193;0.025;-8.419;0.963;490.576;3.089;4.945;4.189;
15.05.2023 00:00:59;1.000;51.465;101.966;494.738;0.082;3.194;0.025;-8.417;0.962;490.576;3.089;4.945;4.189;
15.05.2023 00:01:00;1.000;51.467;101.957;495.288;0.082;3.177;0.025;-8.487;0.962;494.640;3.089;4.945;4.178;
15.05.2023 00:01:01;1.000;51.464;101.955;497.297;0.083;3.168;0.025;-8.524;0.961;496.672;3.038;4.945;4.189;
15.05.2023 00:01:02;1.000;51.466;101.960;499.589;0.083;3.158;0.025;-8.565;0.962;494.640;3.038;4.945;4.189;
15.05.2023 00:01:03;1.000;51.464;101.962;498.509;0.083;3.151;0.025;-8.593;0.961;492.608;3.038;4.945;4.189;
15.05.2023 00:01:04;1.000;51.465;101.971;497.592;0.082;3.145;0.025;-8.613;0.961;492.608;3.038;4.945;4.189;
15.05.2023 00:01:05;1.000;51.467;101.973;495.695;0.082;3.135;0.025;-8.656;0.961;492.608;3.038;4.945;4.189;
15.05.2023 00:01:06;1.000;51.462;101.982;496.387;0.083;3.122;0.025;-8.707;0.962;492.608;3.038;4.945;4.189;
15.05.2023 00:01:07;1.000;51.467;101.980;497.566;0.082;3.131;0.025;-8.669;0.962;494.640;3.038;4.945;4.189;
15.05.2023 00:01:08;1.000;51.467;101.982;499.898;0.083;3.116;0.025;-8.731;0.962;498.704;3.038;4.945;4.178;
15.05.2023 00:01:09;1.000;51.464;101.985;501.323;0.083;3.117;0.025;-8.729;0.961;494.640;2.988;4.945;4.178;
15.05.2023 00:01:10;1.000;51.472;101.986;499.465;0.083;3.112;0.025;-8.749;0.961;496.672;2.988;4.945;4.178;
15.05.2023 00:01:11;1.000;51.471;101.992;499.513;0.083;3.106;0.025;-8.770;0.961;496.672;2.988;4.945;4.189;
15.05.2023 00:01:12;1.000;51.471;101.993;499.242;0.083;3.106;0.025;-8.773;0.961;496.672;3.038;4.945;4.178;
15.05.2023 00:01:13;1.000;51.469;101.989;498.907;0.083;3.108;0.025;-8.765;0.961;494.640;2.988;4.935;4.189;
15.05.2023 00:01:14;1.000;51.474;101.989;499.395;0.083;3.098;0.025;-8.805;0.961;496.672;2.988;4.945;4.189;
15.05.2023 00:01:15;1.000;51.472;101.987;500.242;0.083;3.095;0.025;-8.817;0.961;494.640;2.988;4.945;4.189;
15.05.2023 00:01:16;1.000;51.466;101.987;500.426;0.083;3.090;0.025;-8.839;0.961;494.640;3.038;4.945;4.178;
15.05.2023 00:01:17;1.000;51.471;101.984;499.707;0.083;3.098;0.025;-8.804;0.961;496.672;2.988;4.945;4.189;
15.05.2023 00:01:18;1.000;51.472;101.981;499.656;0.083;3.084;0.025;-8.865;0.960;494.640;2.988;4.945;4.189;
15.05.2023 00:01:19;1.000;51.471;101.982;498.841;0.083;3.089;0.025;-8.845;0.960;494.640;2.988;4.945;4.189;
15.05.2023 00:01:20;1.000;51.471;101.977;500.177;0.083;3.090;0.025;-8.838;0.959;496.672;2.988;4.945;4.189;
15.05.2023 00:01:21;1.000;51.469;101.970;500.072;0.083;3.093;0.025;-8.827;0.959;498.704;2.988;4.945;4.178;
15.05.2023 00:01:22;1.000;51.466;101.976;501.582;0.083;3.078;0.024;-8.889;0.959;496.672;2.988;4.945;4.189;
15.05.2023 00:01:23;1.000;51.469;101.964;499.801;0.083;3.076;0.025;-8.899;0.959;494.640;2.988;4.945;4.189;
15.05.2023 00:01:24;1.000;51.472;101.953;499.757;0.083;3.096;0.025;-8.818;0.959;496.672;3.038;4.945;4.178;
15.05.2023 00:01:25;1.000;51.467;101.953;500.425;0.083;3.081;0.025;-8.879;0.959;496.672;2.988;4.945;4.189;
15.05.2023 00:01:26;1.000;51.469;101.932;500.258;0.083;3.086;0.025;-8.862;0.959;496.672;2.988;4.945;4.178;
15.05.2023 00:01:27;1.000;51.469;101.924;500.463;0.083;3.081;0.024;-8.884;0.959;496.672;2.988;4.945;4.189;
15.05.2023 00:01:28;1.000;51.469;101.923;500.522;0.083;3.077;0.025;-8.901;0.960;496.672;2.988;4.945;4.178;
15.05.2023 00:01:29;1.000;51.472;101.912;500.134;0.083;3.084;0.025;-8.873;0.960;494.640;2.988;4.945;4.189;
15.05.2023 00:01:30;1.000;51.471;101.896;500.611;0.083;3.081;0.025;-8.889;0.960;496.672;2.988;4.945;4.178;
15.05.2023 00:01:31;1.000;51.472;101.900;501.216;0.083;3.078;0.024;-8.899;0.959;498.704;2.988;4.945;4.189;
15.05.2023 00:01:32;1.000;51.472;101.864;501.694;0.083;3.082;0.025;-8.887;0.959;496.672;2.988;4.945;4.189;
15.05.2023 00:01:33;1.000;51.467;101.839;501.471;0.083;3.095;0.025;-8.836;0.959;496.672;2.988;4.945;4.189;
15.05.2023 00:01:34;1.000;51.471;101.839;500.988;0.083;3.086;0.025;-8.875;0.959;498.704;2.988;4.945;4.189;
15.05.2023 00:01:35;1.000;51.472;101.858;500.856;0.083;3.093;0.025;-8.841;0.959;496.672;3.038;4.945;4.178;
15.05.2023 00:01:36;1.000;51.469;101.911;500.813;0.083;3.097;0.025;-8.820;0.958;496.672;3.038;4.945;4.178;
15.05.2023 00:01:37;1.000;51.472;101.953;501.037;0.083;3.095;0.025;-8.824;0.957;496.672;2.988;4.945;4.178;
15.05.2023 00:01:38;1.000;51.469;101.942;501.267;0.083;3.087;0.025;-8.858;0.957;496.672;3.038;4.945;4.189;
15.05.2023 00:01:39;1.000;51.471;101.931;500.526;0.083;3.095;0.025;-8.825;0.957;496.672;2.988;4.945;4.189;
15.05.2023 00:01:40;1.000;51.471;101.918;501.350;0.083;3.095;0.025;-8.825;0.957;496.672;2.988;4.945;4.189;
15.05.2023 00:01:41;1.000;51.471;101.900;501.916;0.083;3.098;0.025;-8.818;0.958;496.672;2.988;4.945;4.189;
15.05.2023 00:01:42;1.000;51.466;101.876;500.600;0.083;3.093;0.025;-8.839;0.959;498.704;3.038;4.945;4.189;
15.05.2023 00:01:43;1.000;51.469;101.850;501.738;0.083;3.105;0.025;-8.794;0.959;498.704;3.038;4.945;4.189;
15.05.2023 00:01:44;1.000;51.471;101.822;501.611;0.083;3.109;0.025;-8.783;0.959;498.704;3.038;4.945;4.189;
15.05.2023 00:01:45;1.000;51.466;101.807;501.966;0.083;3.114;0.025;-8.761;0.958;498.704;3.038;4.945;4.189;
15.05.2023 00:01:46;1.000;51.469;101.854;502.217;0.083;3.110;0.025;-8.772;0.957;496.672;3.038;4.945;4.189;
15.05.2023 00:01:47;1.000;51.472;101.936;501.391;0.083;3.108;0.025;-8.772;0.956;498.704;3.038;4.945;4.189;
15.05.2023 00:01:48;1.000;51.472;101.935;502.141;0.083;3.117;0.025;-8.735;0.955;496.672;3.038;4.945;4.189;
15.05.2023 00:01:49;1.000;51.471;101.918;500.923;0.083;3.120;0.025;-8.725;0.956;498.704;3.038;4.945;4.189;
15.05.2023 00:01:50;1.000;51.472;101.892;500.979;0.083;3.115;0.025;-8.747;0.957;498.704;3.038;4.945;4.189;
15.05.2023 00:01:51;1.000;51.471;101.863;502.187;0.083;3.125;0.025;-8.710;0.959;498.704;3.038;4.945;4.189;
15.05.2023 00:01:52;1.000;51.471;101.832;501.995;0.083;3.127;0.025;-8.704;0.959;496.672;3.038;4.945;4.189;
15.05.2023 00:01:53;1.000;51.471;101.801;501.994;0.083;3.127;0.025;-8.709;0.958;500.736;3.038;4.945;4.189;
15.05.2023 00:01:54;1.000;51.469;101.815;503.200;0.083;3.123;0.025;-8.722;0.956;498.704;3.038;4.945;4.178;
15.05.2023 00:01:55;1.000;51.471;101.916;501.750;0.083;3.141;0.025;-8.636;0.955;498.704;3.038;4.945;4.189;
15.05.2023 00:01:56;1.000;51.469;101.927;502.433;0.083;3.134;0.025;-8.665;0.955;496.672;3.089;4.945;4.189;
15.05.2023 00:01:57;1.000;51.472;101.902;502.004;0.083;3.144;0.025;-8.627;0.955;496.672;3.038;4.945;4.189;
15.05.2023 00:01:58;1.000;51.472;101.868;501.363;0.083;3.147;0.025;-8.618;0.958;496.672;3.038;4.945;4.178;
15.05.2023 00:01:59;1.000;51.471;101.845;502.247;0.083;3.143;0.025;-8.639;0.958;498.704;3.038;4.945;4.178;
15.05.2023 00:02:00;1.000;51.469;101.810;502.175;0.083;3.147;0.025;-8.626;0.958;498.704;3.089;4.945;4.189;
15.05.2023 00:02:01;1.000;51.472;101.783;502.561;0.083;3.161;0.025;-8.575;0.956;496.672;3.038;4.945;4.189;
15.05.2023 00:02:02;1.000;51.466;101.894;502.458;0.083;3.155;0.025;-8.586;0.954;498.704;3.089;4.945;4.189;
15.05.2023 00:02:03;1.000;51.469;101.905;502.937;0.083;3.158;0.025;-8.569;0.954;498.704;3.089;4.945;4.189;
15.05.2023 00:02:04;1.000;51.469;101.877;503.044;0.083;3.162;0.025;-8.558;0.955;498.704;3.089;4.945;4.189;
15.05.2023 00:02:05;1.000;51.471;101.849;501.667;0.083;3.164;0.025;-8.551;0.958;498.704;3.089;4.945;4.189;
15.05.2023 00:02:06;1.000;51.469;101.779;502.635;0.083;3.174;0.025;-8.521;0.958;498.704;3.089;4.945;4.189;
15.05.2023 00:02:07;1.000;51.471;101.765;502.832;0.083;3.179;0.025;-8.502;0.956;498.704;3.089;4.945;4.178;
15.05.2023 00:02:08;1.000;51.466;101.877;503.094;0.083;3.176;0.025;-8.502;0.954;498.704;3.089;4.945;4.189;
15.05.2023 00:02:09;1.000;51.469;101.899;502.567;0.083;3.184;0.025;-8.467;0.953;498.704;3.089;4.945;4.189;
15.05.2023 00:02:10;1.000;51.474;101.869;502.350;0.083;3.180;0.025;-8.485;0.955;498.704;3.140;4.945;4.189;
15.05.2023 00:02:11;1.000;51.466;101.825;502.722;0.083;3.186;0.025;-8.468;0.959;498.704;3.089;4.945;4.189;
15.05.2023 00:02:12;1.000;51.467;101.772;502.241;0.083;3.193;0.025;-8.448;0.957;498.704;3.089;4.945;4.189;
15.05.2023 00:02:13;1.000;51.472;101.773;503.829;0.083;3.201;0.025;-8.414;0.955;498.704;3.089;4.945;4.189;
15.05.2023 00:02:14;1.000;51.471;101.893;503.598;0.083;3.203;0.025;-8.390;0.952;498.704;3.140;4.945;4.189;
15.05.2023 00:02:15;1.000;51.472;101.878;502.468;0.083;3.210;0.025;-8.366;0.953;498.704;3.140;4.945;4.178;
15.05.2023 00:02:16;1.000;51.469;101.837;502.238;0.083;3.209;0.025;-8.376;0.958;498.704;3.089;4.945;4.178;
15.05.2023 00:02:17;1.000;51.472;101.773;502.682;0.083;3.204;0.025;-8.401;0.956;500.736;3.140;4.945;4.189;
15.05.2023 00:02:18;1.000;51.471;101.751;504.160;0.083;3.232;0.025;-8.295;0.954;498.704;3.140;4.945;4.189;
15.05.2023 00:02:19;1.000;51.467;101.889;502.717;0.083;3.221;0.025;-8.318;0.952;498.704;3.140;4.945;4.178;
15.05.2023 00:02:20;1.000;51.471;101.863;502.885;0.083;3.222;0.025;-8.320;0.953;498.704;3.140;4.945;4.178;
15.05.2023 00:02:21;1.000;51.471;101.811;502.932;0.083;3.231;0.026;-8.289;0.958;498.704;3.140;4.945;4.189;
15.05.2023 00:02:22;1.000;51.474;101.747;503.848;0.083;3.230;0.026;-8.301;0.956;500.736;3.140;4.945;4.189;
15.05.2023 00:02:23;1.000;51.471;101.775;504.096;0.083;3.239;0.026;-8.262;0.953;498.704;3.140;4.945;4.189;
15.05.2023 00:02:24;1.000;51.471;101.880;502.944;0.083;3.243;0.026;-8.231;0.952;496.672;3.140;4.945;4.189;
15.05.2023 00:02:25;1.000;51.471;101.840;503.375;0.083;3.245;0.026;-8.229;0.956;500.736;3.140;4.945;4.178;
15.05.2023 00:02:26;1.000;51.471;101.780;504.011;0.083;3.250;0.026;-8.217;0.957;500.736;3.140;4.945;4.189;
15.05.2023 00:02:27;1.000;51.469;101.720;504.544;0.083;3.256;0.026;-8.201;0.955;500.736;3.190;4.945;4.178;
15.05.2023 00:02:28;1.000;51.471;101.851;503.924;0.083;3.257;0.026;-8.180;0.951;500.736;3.190;4.945;4.189;
15.05.2023 00:02:29;1.000;51.471;101.856;504.110;0.083;3.259;0.026;-8.173;0.952;500.736;3.190;4.945;4.189;
15.05.2023 00:02:30;1.000;51.472;101.804;504.078;0.083;3.272;0.026;-8.128;0.958;500.736;3.190;4.945;4.189;
15.05.2023 00:02:31;1.000;51.472;101.725;505.067;0.083;3.274;0.026;-8.132;0.955;498.704;3.190;4.945;4.189;
15.05.2023 00:02:32;1.000;51.467;101.796;504.044;0.083;3.275;0.026;-8.116;0.951;500.736;3.190;4.945;4.178;
15.05.2023 00:02:33;1.000;51.471;101.867;504.940;0.083;3.282;0.026;-8.082;0.951;498.704;3.190;4.945;4.178;
15.05.2023 00:02:34;1.000;51.471;101.808;504.601;0.083;3.288;0.026;-8.066;0.958;498.704;3.190;4.945;4.189;
15.05.2023 00:02:35;1.000;51.472;101.731;504.442;0.083;3.288;0.026;-8.074;0.955;500.736;3.190;4.945;4.189;
15.05.2023 00:02:36;1.000;51.467;101.766;504.661;0.083;3.305;0.026;-8.002;0.951;500.736;3.241;4.945;4.189;
15.05.2023 00:02:37;1.000;51.471;101.862;503.593;0.083;3.305;0.026;-7.994;0.950;498.704;3.190;4.945;4.189;
15.05.2023 00:02:38;1.000;51.469;101.806;503.927;0.083;3.303;0.026;-8.005;0.958;500.736;3.190;4.945;4.189;
15.05.2023 00:02:39;1.000;51.467;101.717;504.337;0.083;3.307;0.026;-8.004;0.956;500.736;3.241;4.945;4.189;
15.05.2023 00:02:40;1.000;51.466;101.759;504.787;0.083;3.324;0.026;-7.931;0.950;498.704;3.241;4.945;4.178;
15.05.2023 00:02:41;1.000;51.471;101.854;503.504;0.083;3.316;0.026;-7.952;0.951;500.736;3.241;4.945;4.178;
15.05.2023 00:02:42;1.000;51.469;101.788;505.330;0.083;3.324;0.026;-7.929;0.957;500.736;3.241;4.945;4.189;
15.05.2023 00:02:43;1.000;51.474;101.702;504.899;0.083;3.330;0.026;-7.916;0.955;500.736;3.241;4.945;4.189;
15.05.2023 00:02:44;1.000;51.469;101.803;505.015;0.083;3.333;0.026;-7.892;0.950;500.736;3.241;4.945;4.178;
15.05.2023 00:02:45;1.000;51.469;101.833;504.362;0.083;3.336;0.026;-7.875;0.951;500.736;3.241;4.945;4.189;
15.05.2023 00:02:46;1.000;51.466;101.758;504.324;0.083;3.344;0.026;-7.855;0.956;502.768;3.241;4.945;4.189;
15.05.2023 00:02:47;1.000;51.467;101.689;505.823;0.083;3.349;0.026;-7.842;0.953;500.736;3.241;4.945;4.189;
15.05.2023 00:02:48;1.000;51.469;101.841;504.280;0.083;3.346;0.026;-7.837;0.949;500.736;3.241;4.945;4.189;
15.05.2023 00:02:49;1.000;51.469;101.806;504.341;0.083;3.357;0.026;-7.798;0.956;500.736;3.241;4.945;4.189;
15.05.2023 00:02:50;1.000;51.469;101.717;504.852;0.083;3.359;0.026;-7.800;0.955;502.768;3.292;4.945;4.189;
15.05.2023 00:02:51;1.000;51.469;101.732;506.600;0.083;3.375;0.026;-7.740;0.950;500.736;3.292;4.945;4.189;
15.05.2023 00:02:52;1.000;51.476;101.838;504.488;0.083;3.367;0.026;-7.754;0.949;500.736;3.292;4.945;4.189;
15.05.2023 00:02:53;1.000;51.469;101.768;504.651;0.083;3.373;0.026;-7.740;0.957;502.768;3.292;4.945;4.178;
15.05.2023 00:02:54;1.000;51.466;101.679;506.638;0.083;3.384;0.027;-7.712;0.953;500.736;3.292;4.945;4.189;
15.05.2023 00:02:55;1.000;51.471;101.835;504.797;0.083;3.384;0.027;-7.690;0.948;500.736;3.292;4.945;4.178;
15.05.2023 00:02:56;1.000;51.471;101.800;504.225;0.083;3.387;0.027;-7.684;0.957;500.736;3.292;4.945;4.189;
15.05.2023 00:02:57;1.000;51.469;101.703;505.784;0.083;3.394;0.027;-7.671;0.955;502.768;3.342;4.945;4.189;
15.05.2023 00:02:58;1.000;51.474;101.747;505.578;0.083;3.406;0.027;-7.618;0.949;500.736;3.292;4.945;4.189;
15.05.2023 00:02:59;1.000;51.472;101.822;505.032;0.083;3.400;0.027;-7.630;0.950;502.768;3.342;4.945;4.189;
15.05.2023 00:03:00;1.000;51.471;101.747;506.118;0.083;3.412;0.027;-7.597;0.956;502.768;3.342;4.945;4.189;
15.05.2023 00:03:01;1.000;51.472;101.676;506.730;0.083;3.424;0.027;-7.561;0.950;500.736;3.342;4.945;4.189;
15.05.2023 00:03:02;1.000;51.469;101.828;505.761;0.083;3.424;0.027;-7.542;0.948;500.736;3.342;4.945;4.178;
15.05.2023 00:03:03;1.000;51.467;101.757;505.190;0.083;3.421;0.027;-7.560;0.956;502.768;3.342;4.945;4.189;
15.05.2023 00:03:04;1.000;51.469;101.661;506.581;0.083;3.428;0.027;-7.544;0.952;500.736;3.342;4.945;4.189;
15.05.2023 00:03:05;1.000;51.471;101.823;505.248;0.083;3.431;0.027;-7.513;0.948;500.736;3.342;4.945;4.189;
15.05.2023 00:03:06;1.000;51.474;101.769;505.381;0.083;3.439;0.027;-7.491;0.957;502.768;3.342;4.945;4.189;
15.05.2023 00:03:07;1.000;51.471;101.670;506.751;0.083;3.446;0.027;-7.476;0.953;502.768;3.342;4.945;4.189;
15.05.2023 00:03:08;1.000;51.474;101.805;505.778;0.083;3.452;0.027;-7.439;0.947;500.736;3.342;4.945;4.178;
15.05.2023 00:03:09;1.000;51.467;101.781;504.795;0.083;3.448;0.027;-7.454;0.957;502.768;3.342;4.945;4.189;
15.05.2023 00:03:10;1.000;51.471;101.669;506.552;0.083;3.456;0.027;-7.438;0.952;500.736;3.393;4.945;4.189;
15.05.2023 00:03:11;1.000;51.469;101.791;506.159;0.083;3.466;0.027;-7.386;0.947;500.736;3.342;4.945;4.189;
15.05.2023 00:03:12;1.000;51.466;101.773;505.045;0.083;3.456;0.027;-7.425;0.956;502.768;3.393;4.945;4.189;
15.05.2023 00:03:13;1.000;51.469;101.652;506.462;0.083;3.479;0.027;-7.355;0.952;502.768;3.393;4.945;4.189;
15.05.2023 00:03:14;1.000;51.469;101.783;506.522;0.083;3.472;0.027;-7.367;0.946;500.736;3.342;4.945;4.189;
15.05.2023 00:03:15;1.000;51.472;101.753;506.033;0.083;3.474;0.027;-7.361;0.957;504.800;3.393;4.945;4.189;
15.05.2023 00:03:16;1.000;51.469;101.633;507.675;0.084;3.490;0.027;-7.319;0.951;502.768;3.393;4.956;4.189;
15.05.2023 00:03:17;1.000;51.472;101.794;506.764;0.083;3.490;0.027;-7.299;0.946;502.768;3.393;4.945;4.189;
15.05.2023 00:03:18;1.000;51.464;101.731;505.755;0.083;3.494;0.027;-7.289;0.956;502.768;3.444;4.945;4.189;
15.05.2023 00:03:19;1.000;51.471;101.640;507.256;0.083;3.513;0.027;-7.233;0.949;500.736;3.393;4.945;4.189;
15.05.2023 00:03:20;1.000;51.472;101.805;506.095;0.083;3.500;0.027;-7.258;0.947;502.768;3.444;4.945;4.189;
15.05.2023 00:03:21;1.000;51.472;101.708;505.655;0.083;3.511;0.027;-7.231;0.955;502.768;3.393;4.945;4.178;
15.05.2023 00:03:22;1.000;51.472;101.665;506.984;0.083;3.530;0.027;-7.168;0.947;502.768;3.444;4.945;4.178;
15.05.2023 00:03:23;1.000;51.471;101.792;506.080;0.083;3.519;0.027;-7.190;0.951;502.768;3.444;4.945;4.189;
15.05.2023 00:03:24;1.000;51.474;101.675;506.789;0.083;3.533;0.027;-7.153;0.953;502.768;3.444;4.945;4.189;
15.05.2023 00:03:25;1.000;51.474;101.717;507.605;0.083;3.535;0.027;-7.142;0.946;502.768;3.444;4.945;4.189;
15.05.2023 00:03:26;1.000;51.467;101.768;506.517;0.083;3.535;0.028;-7.133;0.955;502.768;3.444;4.945;4.189;
15.05.2023 00:03:27;1.000;51.471;101.645;507.718;0.083;3.545;0.028;-7.113;0.951;502.768;3.444;4.945;4.189;
15.05.2023 00:03:28;1.000;51.467;101.776;507.104;0.083;3.546;0.028;-7.095;0.946;502.768;3.444;4.945;4.189;
