25.05.2023 00:00:50;1.000;51.461;101.855;628.177;0.097;3.411;0.027;-7.585;0.964;622.656;3.292;4.945;4.178;
25.05.2023 00:00:51;1.000;51.461;101.845;626.800;0.096;3.395;0.027;-7.647;0.961;622.656;3.292;4.945;4.178;
25.05.2023 00:00:52;1.000;51.464;101.823;626.182;0.096;3.371;0.026;-7.743;0.959;622.656;3.292;4.945;4.178;
25.05.2023 00:00:53;1.000;51.464;101.837;627.835;0.097;3.370;0.026;-7.744;0.963;632.816;3.292;4.945;4.178;
25.05.2023 00:00:54;1.000;51.464;101.844;642.617;0.099;3.358;0.026;-7.790;0.963;655.168;3.292;4.945;4.178;
25.05.2023 00:00:55;1.000;51.464;101.851;665.324;0.101;3.358;0.026;-7.789;0.962;667.360;3.241;4.945;4.178;
25.05.2023 00:00:56;1.000;51.462;101.817;673.600;0.101;3.345;0.026;-7.843;0.959;673.456;3.241;4.945;4.178;
25.05.2023 00:00:57;1.000;51.466;101.810;677.171;0.102;3.337;0.026;-7.874;0.958;673.456;3.241;4.945;4.178;
25.05.2023 00:00:58;1.000;51.464;101.823;679.000;0.102;3.336;0.026;-7.876;0.963;675.488;3.190;4.945;4.178;
25.05.2023 00:00:59;1.000;51.467;101.832;681.470;0.102;3.324;0.026;-7.922;0.962;677.520;3.241;4.945;4.178;
25.05.2023 00:01:00;1.000;51.466;101.846;681.732;0.102;3.322;0.026;-7.927;0.962;677.520;3.241;4.945;4.178;
25.05.2023 00:01:01;1.000;51.467;101.814;681.856;0.102;3.325;0.026;-7.922;0.960;677.520;3.190;4.945;4.178;
25.05.2023 00:01:02;1.000;51.462;101.781;681.724;0.102;3.307;0.026;-7.994;0.959;679.552;3.241;4.945;4.178;
25.05.2023 00:01:03;1.000;51.462;101.791;684.848;0.102;3.314;0.026;-7.964;0.958;681.584;3.190;4.945;4.178;
25.05.2023 00:01:04;1.000;51.464;101.802;685.616;0.102;3.309;0.026;-7.982;0.962;681.584;3.241;4.945;4.178;
25.05.2023 00:01:05;1.000;51.462;101.821;684.489;0.102;3.310;0.026;-7.977;0.961;677.520;3.190;4.945;4.178;
25.05.2023 00:01:06;1.000;51.471;101.829;684.469;0.102;3.311;0.026;-7.973;0.962;681.584;3.190;4.945;4.178;
25.05.2023 00:01:07;1.000;51.467;101.808;686.578;0.103;3.297;0.026;-8.029;0.960;683.616;3.190;4.945;4.178;
25.05.2023 00:01:08;1.000;51.467;101.767;689.457;0.103;3.305;0.026;-8.005;0.958;685.648;3.241;4.945;4.178;
25.05.2023 00:01:09;1.000;51.466;101.770;690.810;0.103;3.295;0.026;-8.043;0.958;685.648;3.190;4.945;4.178;
25.05.2023 00:01:10;1.000;51.469;101.777;691.504;0.103;3.303;0.026;-8.011;0.958;687.680;3.190;4.945;4.178;
25.05.2023 00:01:11;1.000;51.467;101.791;692.837;0.103;3.300;0.026;-8.020;0.961;689.712;3.190;4.945;4.178;
25.05.2023 00:01:12;1.000;51.471;101.792;695.005;0.103;3.305;0.026;-8.000;0.960;689.712;3.241;4.945;4.178;
25.05.2023 00:01:13;1.000;51.469;101.808;694.219;0.103;3.304;0.026;-8.002;0.960;689.712;3.190;4.945;4.178;
25.05.2023 00:01:14;1.000;51.467;101.809;694.223;0.103;3.299;0.026;-8.021;0.959;689.712;3.241;4.945;4.178;
25.05.2023 00:01:15;1.000;51.467;101.779;693.984;0.103;3.302;0.026;-8.013;0.959;689.712;3.241;4.945;4.178;
25.05.2023 00:01:16;1.000;51.471;101.742;694.721;0.103;3.304;0.026;-8.010;0.958;691.744;3.241;4.945;4.166;
25.05.2023 00:01:17;1.000;51.471;101.744;695.120;0.103;3.302;0.026;-8.018;0.957;687.680;3.190;4.945;4.178;
25.05.2023 00:01:18;1.000;51.469;101.751;694.150;0.103;3.297;0.026;-8.038;0.957;691.744;3.241;4.945;4.178;
25.05.2023 00:01:19;1.000;51.474;101.765;695.313;0.103;3.307;0.026;-7.996;0.957;689.712;3.241;4.945;4.178;
25.05.2023 00:01:20;1.000;51.469;101.754;693.513;0.103;3.304;0.026;-8.010;0.960;689.712;3.241;4.945;4.178;
25.05.2023 00:01:21;1.000;51.466;101.773;694.275;0.103;3.304;0.026;-8.007;0.959;689.712;3.241;4.945;4.178;
25.05.2023 00:01:22;1.000;51.469;101.774;694.793;0.103;3.303;0.026;-8.012;0.959;689.712;3.241;4.945;4.178;
25.05.2023 00:01:23;1.000;51.472;101.789;695.211;0.103;3.314;0.026;-7.966;0.959;689.712;3.241;4.945;4.178;
25.05.2023 00:01:24;1.000;51.472;101.791;695.725;0.103;3.310;0.026;-7.983;0.959;689.712;3.241;4.945;4.178;
25.05.2023 00:01:25;1.000;51.467;101.789;695.210;0.103;3.314;0.026;-7.966;0.957;691.744;3.241;4.945;4.178;
25.05.2023 00:01:26;1.000;51.471;101.781;695.343;0.103;3.312;0.026;-7.973;0.957;691.744;3.241;4.945;4.178;
25.05.2023 00:01:27;1.000;51.471;101.740;695.653;0.103;3.318;0.026;-7.958;0.958;691.744;3.241;4.945;4.178;
25.05.2023 00:01:28;1.000;51.469;101.710;696.011;0.103;3.317;0.026;-7.965;0.957;691.744;3.241;4.945;4.178;
25.05.2023 00:01:29;1.000;51.471;101.708;695.845;0.103;3.317;0.026;-7.966;0.957;689.712;3.241;4.945;4.178;
25.05.2023 00:01:30;1.000;51.472;101.698;695.298;0.103;3.318;0.026;-7.961;0.957;691.744;3.241;4.945;4.178;
25.05.2023 00:01:31;1.000;51.467;101.716;695.110;0.103;3.313;0.026;-7.979;0.957;689.712;3.241;4.945;4.178;
25.05.2023 00:01:32;1.000;51.471;101.713;695.362;0.103;3.324;0.026;-7.937;0.956;691.744;3.241;4.945;4.178;
25.05.2023 00:01:33;1.000;51.469;101.725;695.072;0.103;3.321;0.026;-7.946;0.956;689.712;3.241;4.945;4.178;
25.05.2023 00:01:34;1.000;51.474;101.712;695.624;0.103;3.329;0.026;-7.916;0.956;691.744;3.241;4.945;4.178;
25.05.2023 00:01:35;1.000;51.472;101.725;694.917;0.103;3.323;0.026;-7.939;0.957;691.744;3.241;4.945;4.178;
25.05.2023 00:01:36;1.000;51.472;101.729;696.122;0.103;3.332;0.026;-7.903;0.956;687.680;3.241;4.945;4.178;
25.05.2023 00:01:37;1.000;51.469;101.727;695.414;0.103;3.332;0.026;-7.905;0.957;689.712;3.241;4.945;4.178;
25.05.2023 00:01:38;1.000;51.469;101.728;694.969;0.103;3.334;0.026;-7.894;0.956;691.744;3.241;4.945;4.178;
25.05.2023 00:01:39;1.000;51.469;101.732;696.324;0.103;3.339;0.026;-7.877;0.956;689.712;3.241;4.945;4.178;
25.05.2023 00:01:40;1.000;51.472;101.731;695.782;0.103;3.338;0.026;-7.878;0.957;691.744;3.241;4.945;4.178;
25.05.2023 00:01:41;1.000;51.471;101.731;696.765;0.103;3.348;0.026;-7.841;0.956;693.776;3.241;4.945;4.178;
25.05.2023 00:01:42;1.000;51.469;101.731;697.074;0.103;3.338;0.026;-7.881;0.955;693.776;3.241;4.945;4.178;
25.05.2023 00:01:43;1.000;51.471;101.733;696.983;0.103;3.351;0.026;-7.830;0.956;691.744;3.241;4.945;4.178;
25.05.2023 00:01:44;1.000;51.467;101.728;695.694;0.103;3.350;0.026;-7.834;0.955;693.776;3.241;4.945;4.178;
25.05.2023 00:01:45;1.000;51.471;101.735;696.625;0.103;3.350;0.026;-7.836;0.956;691.744;3.241;4.945;4.178;
25.05.2023 00:01:46;1.000;51.467;101.723;696.361;0.103;3.352;0.026;-7.826;0.956;693.776;3.292;4.945;4.178;
25.05.2023 00:01:47;1.000;51.471;101.719;697.459;0.103;3.361;0.026;-7.795;0.955;691.744;3.241;4.945;4.178;
25.05.2023 00:01:48;1.000;51.469;101.712;697.474;0.103;3.368;0.026;-7.769;0.955;691.744;3.241;4.945;4.178;
25.05.2023 00:01:49;1.000;51.472;101.714;696.372;0.103;3.358;0.026;-7.807;0.955;689.712;3.292;4.945;4.178;
25.05.2023 00:01:50;1.000;51.467;101.708;695.566;0.103;3.372;0.026;-7.751;0.955;691.744;3.241;4.945;4.178;
25.05.2023 00:01:51;1.000;51.474;101.708;696.435;0.103;3.366;0.026;-7.775;0.955;691.744;3.292;4.945;4.178;
25.05.2023 00:01:52;1.000;51.469;101.695;696.813;0.103;3.367;0.026;-7.774;0.956;691.744;3.292;4.945;4.178;
25.05.2023 00:01:53;1.000;51.476;101.686;696.319;0.103;3.379;0.026;-7.730;0.956;693.776;3.292;4.945;4.178;
25.05.2023 00:01:54;1.000;51.469;101.688;696.954;0.103;3.380;0.026;-7.724;0.955;691.744;3.292;4.945;4.178;
25.05.2023 00:01:55;1.000;51.471;101.675;696.748;0.103;3.380;0.026;-7.726;0.956;691.744;3.292;4.945;4.178;
25.05.2023 00:01:56;1.000;51.474;101.660;695.945;0.103;3.379;0.026;-7.731;0.956;693.776;3.292;4.945;4.178;
25.05.2023 00:01:57;1.000;51.471;101.650;697.122;0.103;3.388;0.026;-7.698;0.956;691.744;3.292;4.945;4.178;
25.05.2023 00:01:58;1.000;51.472;101.648;697.282;0.103;3.390;0.026;-7.692;0.956;693.776;3.292;4.945;4.178;
25.05.2023 00:01:59;1.000;51.469;101.637;697.667;0.103;3.393;0.027;-7.682;0.956;693.776;3.292;4.945;4.178;
25.05.2023 00:02:00;1.000;51.472;101.624;698.514;0.104;3.396;0.027;-7.672;0.956;693.776;3.292;4.945;4.178;
25.05.2023 00:02:01;1.000;51.471;101.629;698.210;0.103;3.397;0.027;-7.668;0.955;693.776;3.342;4.945;4.178;
25.05.2023 00:02:02;1.000;51.472;101.639;698.785;0.104;3.400;0.027;-7.656;0.956;693.776;3.292;4.945;4.178;
25.05.2023 00:02:03;1.000;51.466;101.664;698.205;0.103;3.409;0.027;-7.618;0.954;693.776;3.342;4.945;4.178;
25.05.2023 00:02:04;1.000;51.474;101.688;698.130;0.104;3.418;0.027;-7.581;0.954;693.776;3.342;4.945;4.178;
25.05.2023 00:02:05;1.000;51.471;101.726;698.989;0.104;3.409;0.027;-7.608;0.953;691.744;3.342;4.945;4.178;
25.05.2023 00:02:06;1.000;51.472;101.734;698.010;0.104;3.416;0.027;-7.581;0.954;693.776;3.342;4.945;4.178;
25.05.2023 00:02:07;1.000;51.472;101.724;697.405;0.103;3.417;0.027;-7.580;0.953;695.808;3.342;4.945;4.178;
25.05.2023 00:02:08;1.000;51.471;101.721;699.081;0.104;3.421;0.027;-7.564;0.953;693.776;3.342;4.945;4.178;
25.05.2023 00:02:09;1.000;51.474;101.697;697.488;0.103;3.422;0.027;-7.564;0.954;693.776;3.342;4.945;4.178;
25.05.2023 00:02:10;1.000;51.472;101.692;697.669;0.103;3.436;0.027;-7.511;0.954;693.776;3.342;4.945;4.178;
25.05.2023 00:02:11;1.000;51.471;101.674;697.944;0.103;3.425;0.027;-7.555;0.955;693.776;3.342;4.945;4.166;
25.05.2023 00:02:12;1.000;51.472;101.657;697.910;0.103;3.430;0.027;-7.539;0.955;693.776;3.342;4.945;4.178;
25.05.2023 00:02:13;1.000;51.467;101.642;698.326;0.103;3.437;0.027;-7.515;0.955;693.776;3.342;4.945;4.178;
25.05.2023 00:02:14;1.000;51.471;101.621;699.233;0.104;3.437;0.027;-7.516;0.955;693.776;3.342;4.945;4.178;
25.05.2023 00:02:15;1.000;51.469;101.604;700.105;0.104;3.446;0.027;-7.485;0.954;695.808;3.342;4.945;4.178;
25.05.2023 00:02:16;1.000;51.474;101.617;699.563;0.104;3.454;0.027;-7.454;0.954;695.808;3.342;4.945;4.178;
25.05.2023 00:02:17;1.000;51.469;101.680;699.902;0.104;3.451;0.027;-7.457;0.953;693.776;3.393;4.945;4.178;
25.05.2023 00:02:18;1.000;51.472;101.724;698.522;0.104;3.456;0.027;-7.432;0.952;695.808;3.342;4.956;4.178;
25.05.2023 00:02:19;1.000;51.469;101.708;699.416;0.104;3.458;0.027;-7.426;0.953;693.776;3.393;4.945;4.178;
25.05.2023 00:02:20;1.000;51.469;101.714;698.515;0.104;3.457;0.027;-7.430;0.952;693.776;3.393;4.945;4.178;
25.05.2023 00:02:21;1.000;51.472;101.676;699.261;0.104;3.473;0.027;-7.375;0.952;693.776;3.393;4.956;4.178;
25.05.2023 00:02:22;1.000;51.469;101.670;698.405;0.104;3.463;0.027;-7.413;0.955;691.744;3.393;4.945;4.178;
25.05.2023 00:02:23;1.000;51.467;101.637;697.616;0.104;3.472;0.027;-7.383;0.955;693.776;3.393;4.945;4.178;
25.05.2023 00:02:24;1.000;51.471;101.604;697.930;0.103;3.474;0.027;-7.382;0.954;695.808;3.393;4.945;4.178;
25.05.2023 00:02:25;1.000;51.471;101.590;699.797;0.104;3.479;0.027;-7.363;0.954;695.808;3.393;4.945;4.178;
25.05.2023 00:02:26;1.000;51.471;101.627;700.992;0.104;3.480;0.027;-7.355;0.953;695.808;3.393;4.945;4.178;
25.05.2023 00:02:27;1.000;51.471;101.703;699.465;0.104;3.485;0.027;-7.328;0.951;695.808;3.393;4.945;4.178;
25.05.2023 00:02:28;1.000;51.472;101.709;698.972;0.104;3.484;0.027;-7.330;0.950;697.840;3.393;4.945;4.178;
25.05.2023 00:02:29;1.000;51.469;101.694;699.906;0.104;3.487;0.027;-7.321;0.951;695.808;3.393;4.945;4.178;
25.05.2023 00:02:30;1.000;51.469;101.670;699.800;0.104;3.492;0.027;-7.307;0.954;693.776;3.393;4.945;4.178;
25.05.2023 00:02:31;1.000;51.469;101.629;698.857;0.103;3.501;0.027;-7.279;0.954;695.808;3.444;4.945;4.178;
25.05.2023 00:02:32;1.000;51.467;101.597;701.035;0.104;3.497;0.027;-7.298;0.954;695.808;3.444;4.945;4.178;
25.05.2023 00:02:33;1.000;51.472;101.565;700.328;0.104;3.513;0.027;-7.243;0.953;695.808;3.393;4.945;4.178;
25.05.2023 00:02:34;1.000;51.471;101.633;700.723;0.104;3.506;0.027;-7.259;0.951;695.808;3.393;4.935;4.178;
25.05.2023 00:02:35;1.000;51.472;101.709;699.378;0.104;3.513;0.027;-7.224;0.950;695.808;3.393;4.945;4.178;
25.05.2023 00:02:36;1.000;51.472;101.695;700.932;0.104;3.517;0.027;-7.211;0.950;693.776;3.444;4.945;4.178;
25.05.2023 00:02:37;1.000;51.471;101.659;699.825;0.104;3.513;0.027;-7.230;0.952;693.776;3.444;4.956;4.178;
25.05.2023 00:02:38;1.000;51.476;101.628;698.905;0.103;3.524;0.027;-7.193;0.954;695.808;3.444;4.945;4.178;
25.05.2023 00:02:39;1.000;51.476;101.583;700.383;0.104;3.524;0.027;-7.200;0.954;697.840;3.444;4.945;4.178;
25.05.2023 00:02:40;1.000;51.471;101.555;701.944;0.104;3.534;0.027;-7.166;0.952;695.808;3.444;4.945;4.178;
25.05.2023 00:02:41;1.000;51.471;101.648;701.517;0.104;3.535;0.028;-7.151;0.950;695.808;3.444;4.945;4.178;
25.05.2023 00:02:42;1.000;51.467;101.694;700.868;0.104;3.528;0.027;-7.171;0.949;695.808;3.444;4.945;4.178;
25.05.2023 00:02:43;1.000;51.472;101.665;700.140;0.104;3.530;0.027;-7.168;0.950;693.776;3.444;4.945;4.178;
25.05.2023 00:02:44;1.000;51.471;101.629;699.594;0.104;3.546;0.028;-7.113;0.954;695.808;3.444;4.945;4.178;
25.05.2023 00:02:45;1.000;51.474;101.589;700.213;0.104;3.537;0.027;-7.149;0.954;697.840;3.444;4.945;4.178;
25.05.2023 00:02:46;1.000;51.471;101.546;701.499;0.104;3.550;0.028;-7.108;0.952;697.840;3.444;4.945;4.178;
25.05.2023 00:02:47;1.000;51.469;101.631;702.280;0.104;3.555;0.028;-7.080;0.950;695.808;3.444;4.945;4.178;
25.05.2023 00:02:48;1.000;51.469;101.686;699.924;0.104;3.552;0.028;-7.081;0.949;697.840;3.444;4.945;4.178;
25.05.2023 00:02:49;1.000;51.474;101.656;701.582;0.104;3.559;0.028;-7.061;0.950;697.840;3.494;4.945;4.178;
25.05.2023 00:02:50;1.000;51.469;101.622;701.163;0.104;3.552;0.028;-7.090;0.954;697.840;3.444;4.945;4.178;
25.05.2023 00:02:51;1.000;51.472;101.566;701.634;0.104;3.564;0.028;-7.056;0.953;695.808;3.494;4.945;4.178;
25.05.2023 00:02:52;1.000;51.469;101.546;701.920;0.104;3.578;0.028;-7.006;0.951;697.840;3.494;4.945;4.178;
25.05.2023 00:02:53;1.000;51.469;101.663;701.499;0.104;3.571;0.028;-7.017;0.948;695.808;3.494;4.945;4.178;
25.05.2023 00:02:54;1.000;51.476;101.669;700.537;0.104;3.575;0.028;-7.003;0.949;697.840;3.494;4.945;4.178;
25.05.2023 00:02:55;1.000;51.469;101.626;701.157;0.104;3.572;0.028;-7.019;0.953;697.840;3.494;4.945;4.178;
25.05.2023 00:02:56;1.000;51.467;101.581;701.736;0.104;3.577;0.028;-7.004;0.953;697.840;3.494;4.945;4.178;
25.05.2023 00:02:57;1.000;51.471;101.532;702.324;0.104;3.591;0.028;-6.962;0.951;695.808;3.494;4.945;4.178;
25.05.2023 00:02:58;1.000;51.474;101.629;701.161;0.104;3.592;0.028;-6.944;0.949;695.808;3.494;4.945;4.178;
25.05.2023 00:02:59;1.000;51.474;101.670;700.827;0.104;3.593;0.028;-6.937;0.947;697.840;3.494;4.945;4.178;
25.05.2023 00:03:00;1.000;51.466;101.638;701.039;0.104;3.589;0.028;-6.956;0.952;697.840;3.494;4.945;4.178;
25.05.2023 00:03:01;1.000;51.471;101.583;701.510;0.104;3.599;0.028;-6.926;0.954;697.840;3.494;4.945;4.178;
25.05.2023 00:03:02;1.000;51.467;101.521;702.859;0.104;3.605;0.028;-6.911;0.951;695.808;3.494;4.945;4.178;
25.05.2023 00:03:03;1.000;51.476;101.632;701.998;0.104;3.606;0.028;-6.895;0.948;697.840;3.494;4.945;4.178;
25.05.2023 00:03:04;1.000;51.469;101.664;702.057;0.104;3.598;0.028;-6.920;0.948;695.808;3.494;4.945;4.178;
25.05.2023 00:03:05;1.000;51.472;101.623;701.570;0.104;3.609;0.028;-6.885;0.954;697.840;3.545;4.945;4.178;
25.05.2023 00:03:06;1.000;51.474;101.547;701.826;0.104;3.620;0.028;-6.855;0.952;697.840;3.545;4.945;4.178;
25.05.2023 00:03:07;1.000;51.472;101.526;702.680;0.104;3.619;0.028;-6.859;0.950;699.872;3.545;4.945;4.178;
25.05.2023 00:03:08;1.000;51.467;101.658;702.756;0.104;3.626;0.028;-6.819;0.948;697.840;3.545;4.945;4.178;
25.05.2023 00:03:09;1.000;51.471;101.639;701.566;0.104;3.629;0.028;-6.811;0.949;697.840;3.545;4.945;4.178;
25.05.2023 00:03:10;1.000;51.471;101.591;701.784;0.104;3.623;0.028;-6.837;0.954;697.840;3.545;4.945;4.178;
25.05.2023 00:03:11;1.000;51.469;101.513;703.389;0.104;3.643;0.028;-6.777;0.951;699.872;3.545;4.945;4.178;
25.05.2023 00:03:12;1.000;51.474;101.585;703.326;0.104;3.630;0.028;-6.813;0.947;695.808;3.545;4.945;4.178;
25.05.2023 00:03:13;1.000;51.474;101.642;701.865;0.104;3.642;0.028;-6.765;0.947;697.840;3.545;4.945;4.178;
25.05.2023 00:03:14;1.000;51.472;101.591;700.774;0.104;3.636;0.028;-6.791;0.954;699.872;3.545;4.945;4.178;
25.05.2023 00:03:15;1.000;51.469;101.513;704.458;0.104;3.647;0.028;-6.762;0.951;699.872;3.545;4.945;4.178;
25.05.2023 00:03:16;1.000;51.469;101.569;703.888;0.104;3.651;0.028;-6.741;0.946;697.840;3.595;4.945;4.178;
25.05.2023 00:03:17;1.000;51.469;101.648;701.837;0.104;3.653;0.028;-6.723;0.946;699.872;3.545;4.945;4.178;
25.05.2023 00:03:18;1.000;51.469;101.589;703.221;0.104;3.652;0.028;-6.733;0.953;697.840;3.545;4.945;4.178;
25.05.2023 00:03:19;1.000;51.471;101.515;704.498;0.104;3.659;0.028;-6.718;0.951;697.840;3.545;4.945;4.178;
25.05.2023 00:03:20;1.000;51.466;101.562;702.806;0.104;3.664;0.028;-6.695;0.947;697.840;3.545;4.945;4.178;
25.05.2023 00:03:21;1.000;51.471;101.647;703.580;0.104;3.665;0.028;-6.683;0.946;697.840;3.595;4.945;4.178;
25.05.2023 00:03:22;1.000;51.472;101.590;702.761;0.104;3.665;0.028;-6.689;0.953;697.840;3.595;4.945;4.178;
25.05.2023 00:03:23;1.000;51.467;101.505;702.687;0.104;3.673;0.028;-6.671;0.951;699.872;3.595;4.945;4.178;
25.05.2023 00:03:24;1.000;51.472;101.570;704.611;0.104;3.681;0.028;-6.634;0.946;697.840;3.595;4.945;4.178;
25.05.2023 00:03:25;1.000;51.467;101.636;703.127;0.104;3.677;0.028;-6.639;0.947;697.840;3.595;4.945;4.178;
25.05.2023 00:03:26;1.000;51.469;101.579;702.492;0.104;3.675;0.028;-6.654;0.953;699.872;3.595;4.945;4.178;
25.05.2023 00:03:27;1.000;51.469;101.499;704.993;0.104;3.687;0.028;-6.622;0.951;699.872;3.595;4.945;4.178;
25.05.2023 00:03:28;1.000;51.472;101.590;704.325;0.104;3.693;0.028;-6.589;0.945;697.840;3.595;4.945;4.178;
