23.05.2023 00:00:33;1.000;51.454;101.909;449.849;0.077;3.023;0.024;-9.128;0.972;445.872;2.937;4.945;4.189;
23.05.2023 00:00:34;1.000;51.454;101.926;447.573;0.076;3.031;0.024;-9.094;0.962;462.128;2.988;4.945;4.178;
23.05.2023 00:00:35;1.000;51.449;101.910;492.590;0.085;3.056;0.024;-8.988;0.972;563.728;2.937;4.945;4.178;
23.05.2023 00:00:36;1.000;51.449;101.924;582.033;0.093;3.031;0.024;-9.091;0.962;602.336;2.937;4.945;4.178;
23.05.2023 00:00:37;1.000;51.454;101.918;608.463;0.095;3.002;0.024;-9.217;0.972;608.432;2.886;4.945;4.178;
23.05.2023 00:00:38;1.000;51.456;101.916;612.117;0.095;2.978;0.024;-9.319;0.963;608.432;2.886;4.945;4.178;
23.05.2023 00:00:39;1.000;51.454;101.917;614.062;0.095;2.944;0.024;-9.462;0.973;612.496;2.886;4.945;4.178;
23.05.2023 00:00:40;1.000;51.452;101.891;616.868;0.096;2.926;0.023;-9.544;0.966;612.496;2.836;4.945;4.178;
23.05.2023 00:00:41;1.000;51.456;101.914;617.768;0.096;2.899;0.023;-9.662;0.966;614.528;2.785;4.945;4.178;
23.05.2023 00:00:42;1.000;51.452;101.890;617.673;0.096;2.871;0.023;-9.784;0.970;612.496;2.785;4.945;4.178;
23.05.2023 00:00:43;1.000;51.457;101.884;616.723;0.095;2.854;0.023;-9.864;0.961;612.496;2.735;4.945;4.178;
23.05.2023 00:00:44;1.000;51.456;101.877;616.834;0.096;2.824;0.023;-9.998;0.972;614.528;2.735;4.945;4.178;
23.05.2023 00:00:45;1.000;51.454;101.869;616.024;0.095;2.807;0.023;-10.072;0.964;612.496;2.684;4.945;4.178;
23.05.2023 00:00:46;1.000;51.454;101.888;615.962;0.095;2.792;0.023;-10.140;0.969;612.496;2.684;4.945;4.178;
23.05.2023 00:00:47;1.000;51.457;101.872;616.175;0.095;2.781;0.022;-10.191;0.968;614.528;2.684;4.945;4.178;
23.05.2023 00:00:48;1.000;51.457;101.897;615.327;0.095;2.764;0.022;-10.266;0.961;612.496;2.633;4.945;4.178;
23.05.2023 00:00:49;1.000;51.457;101.879;616.194;0.095;2.749;0.022;-10.334;0.971;610.464;2.684;4.945;4.189;
23.05.2023 00:00:50;1.000;51.457;101.863;615.000;0.095;2.742;0.022;-10.370;0.965;610.464;2.633;4.945;4.178;
23.05.2023 00:00:51;1.000;51.459;101.882;614.447;0.095;2.734;0.022;-10.407;0.965;610.464;2.633;4.945;4.178;
23.05.2023 00:00:52;1.000;51.459;101.872;614.168;0.095;2.716;0.022;-10.488;0.969;608.432;2.633;4.945;4.178;
23.05.2023 00:00:53;1.000;51.461;101.857;611.916;0.095;2.717;0.022;-10.485;0.962;602.336;2.583;4.945;4.178;
23.05.2023 00:00:54;1.000;51.459;101.860;603.055;0.094;2.697;0.022;-10.577;0.969;590.144;2.633;4.945;4.178;
23.05.2023 00:00:55;1.000;51.457;101.847;589.257;0.092;2.709;0.022;-10.526;0.967;577.952;2.633;4.945;4.178;
23.05.2023 00:00:56;1.000;51.461;101.856;580.279;0.091;2.693;0.022;-10.598;0.961;571.856;2.583;4.945;4.178;
23.05.2023 00:00:57;1.000;51.461;101.857;577.464;0.091;2.683;0.022;-10.645;0.969;571.856;2.633;4.945;4.178;
23.05.2023 00:00:58;1.000;51.461;101.851;576.913;0.091;2.685;0.022;-10.638;0.966;571.856;2.583;4.945;4.178;
23.05.2023 00:00:59;1.000;51.461;101.843;576.111;0.091;2.677;0.022;-10.676;0.960;571.856;2.583;4.945;4.178;
23.05.2023 00:01:00;1.000;51.464;101.850;575.677;0.091;2.681;0.022;-10.654;0.968;573.888;2.583;4.945;4.178;
23.05.2023 00:01:01;1.000;51.462;101.851;577.341;0.091;2.676;0.022;-10.677;0.966;571.856;2.583;4.945;4.178;
23.05.2023 00:01:02;1.000;51.462;101.842;577.541;0.091;2.673;0.022;-10.694;0.961;573.888;2.583;4.945;4.178;
23.05.2023 00:01:03;1.000;51.462;101.832;578.447;0.091;2.668;0.022;-10.719;0.968;575.920;2.583;4.956;4.178;
23.05.2023 00:01:04;1.000;51.459;101.822;580.396;0.092;2.666;0.022;-10.730;0.967;575.920;2.583;4.945;4.178;
23.05.2023 00:01:05;1.000;51.462;101.822;579.501;0.091;2.659;0.022;-10.763;0.962;575.920;2.583;4.945;4.178;
23.05.2023 00:01:06;1.000;51.464;101.824;579.816;0.092;2.660;0.022;-10.755;0.963;575.920;2.583;4.945;4.178;
23.05.2023 00:01:07;1.000;51.464;101.828;580.499;0.092;2.658;0.022;-10.768;0.967;573.888;2.583;4.945;4.178;
23.05.2023 00:01:08;1.000;51.467;101.815;578.845;0.092;2.660;0.022;-10.761;0.963;575.920;2.583;4.945;4.178;
23.05.2023 00:01:09;1.000;51.464;101.802;579.990;0.092;2.649;0.022;-10.813;0.960;577.952;2.583;4.945;4.178;
23.05.2023 00:01:10;1.000;51.466;101.821;583.048;0.092;2.653;0.022;-10.792;0.966;582.016;2.583;4.945;4.178;
23.05.2023 00:01:11;1.000;51.464;101.822;586.320;0.092;2.661;0.022;-10.752;0.966;584.048;2.583;4.945;4.178;
23.05.2023 00:01:12;1.000;51.464;101.805;587.084;0.092;2.654;0.022;-10.789;0.961;582.016;2.583;4.945;4.178;
23.05.2023 00:01:13;1.000;51.466;101.794;585.842;0.092;2.657;0.022;-10.777;0.961;582.016;2.583;4.945;4.178;
23.05.2023 00:01:14;1.000;51.467;101.809;587.147;0.092;2.654;0.022;-10.787;0.966;582.016;2.583;4.945;4.178;
23.05.2023 00:01:15;1.000;51.469;101.810;586.005;0.092;2.653;0.022;-10.790;0.964;579.984;2.583;4.945;4.178;
23.05.2023 00:01:16;1.000;51.466;101.779;585.486;0.092;2.656;0.022;-10.780;0.960;579.984;2.583;4.945;4.178;
23.05.2023 00:01:17;1.000;51.469;101.778;584.526;0.092;2.649;0.022;-10.814;0.962;582.016;2.583;4.945;4.178;
23.05.2023 00:01:18;1.000;51.472;101.806;584.366;0.092;2.661;0.022;-10.753;0.965;582.016;2.583;4.945;4.178;
23.05.2023 00:01:19;1.000;51.462;101.800;584.667;0.092;2.655;0.022;-10.782;0.963;579.984;2.583;4.945;4.178;
23.05.2023 00:01:20;1.000;51.471;101.780;584.836;0.092;2.653;0.022;-10.797;0.960;579.984;2.583;4.945;4.178;
23.05.2023 00:01:21;1.000;51.466;101.782;584.687;0.092;2.657;0.022;-10.776;0.960;582.016;2.583;4.945;4.178;
23.05.2023 00:01:22;1.000;51.471;101.788;585.339;0.092;2.655;0.022;-10.787;0.965;579.984;2.583;4.945;4.178;
23.05.2023 00:01:23;1.000;51.467;101.783;585.140;0.092;2.662;0.022;-10.752;0.965;579.984;2.583;4.945;4.178;
23.05.2023 00:01:24;1.000;51.467;101.769;584.609;0.092;2.662;0.022;-10.757;0.961;579.984;2.583;4.945;4.178;
23.05.2023 00:01:25;1.000;51.467;101.756;583.524;0.092;2.652;0.022;-10.805;0.959;582.016;2.583;4.945;4.189;
23.05.2023 00:01:26;1.000;51.466;101.772;585.899;0.092;2.656;0.022;-10.781;0.964;582.016;2.583;4.945;4.178;
23.05.2023 00:01:27;1.000;51.469;101.774;585.333;0.092;2.671;0.022;-10.714;0.964;579.984;2.583;4.945;4.178;
23.05.2023 00:01:28;1.000;51.471;101.784;585.590;0.092;2.666;0.022;-10.732;0.962;579.984;2.583;4.945;4.178;
23.05.2023 00:01:29;1.000;51.466;101.769;585.389;0.092;2.671;0.022;-10.715;0.960;579.984;2.583;4.945;4.178;
23.05.2023 00:01:30;1.000;51.467;101.745;584.283;0.092;2.660;0.022;-10.765;0.959;579.984;2.583;4.945;4.178;
23.05.2023 00:01:31;1.000;51.471;101.751;585.117;0.092;2.677;0.022;-10.685;0.962;582.016;2.583;4.945;4.178;
23.05.2023 00:01:32;1.000;51.469;101.767;585.792;0.092;2.669;0.022;-10.723;0.963;582.016;2.583;4.945;4.178;
23.05.2023 00:01:33;1.000;51.466;101.779;585.592;0.092;2.668;0.022;-10.726;0.963;579.984;2.583;4.945;4.178;
23.05.2023 00:01:34;1.000;51.467;101.760;585.171;0.092;2.675;0.022;-10.693;0.961;582.016;2.583;4.945;4.178;
23.05.2023 00:01:35;1.000;51.469;101.734;586.501;0.092;2.666;0.022;-10.742;0.960;579.984;2.583;4.945;4.178;
23.05.2023 00:01:36;1.000;51.469;101.734;584.587;0.092;2.679;0.022;-10.681;0.960;579.984;2.583;4.945;4.178;
23.05.2023 00:01:37;1.000;51.469;101.739;586.547;0.092;2.681;0.022;-10.670;0.962;582.016;2.633;4.945;4.178;
23.05.2023 00:01:38;1.000;51.466;101.765;585.987;0.092;2.684;0.022;-10.651;0.962;579.984;2.583;4.945;4.178;
23.05.2023 00:01:39;1.000;51.469;101.768;585.391;0.092;2.680;0.022;-10.671;0.962;582.016;2.633;4.945;4.178;
23.05.2023 00:01:40;1.000;51.469;101.745;585.671;0.092;2.691;0.022;-10.623;0.959;584.048;2.583;4.945;4.178;
23.05.2023 00:01:41;1.000;51.469;101.725;587.035;0.092;2.686;0.022;-10.646;0.959;582.016;2.583;4.945;4.178;
23.05.2023 00:01:42;1.000;51.469;101.726;585.260;0.092;2.679;0.022;-10.678;0.958;584.048;2.583;4.945;4.178;
23.05.2023 00:01:43;1.000;51.472;101.739;586.419;0.092;2.684;0.022;-10.655;0.961;582.016;2.583;4.956;4.178;
23.05.2023 00:01:44;1.000;51.469;101.757;585.268;0.092;2.696;0.022;-10.595;0.961;584.048;2.633;4.945;4.178;
23.05.2023 00:01:45;1.000;51.472;101.756;586.932;0.092;2.692;0.022;-10.616;0.962;579.984;2.633;4.945;4.178;
23.05.2023 00:01:46;1.000;51.467;101.755;585.687;0.092;2.696;0.022;-10.595;0.961;582.016;2.583;4.945;4.178;
23.05.2023 00:01:47;1.000;51.467;101.710;586.881;0.092;2.700;0.022;-10.583;0.960;584.048;2.633;4.945;4.178;
23.05.2023 00:01:48;1.000;51.467;101.693;587.125;0.092;2.699;0.022;-10.592;0.959;582.016;2.633;4.945;4.178;
23.05.2023 00:01:49;1.000;51.464;101.707;586.042;0.092;2.691;0.022;-10.628;0.959;582.016;2.633;4.956;4.178;
23.05.2023 00:01:50;1.000;51.469;101.721;586.955;0.092;2.710;0.022;-10.538;0.960;582.016;2.633;4.945;4.178;
23.05.2023 00:01:51;1.000;51.469;101.722;585.606;0.092;2.705;0.022;-10.559;0.962;584.048;2.633;4.945;4.178;
23.05.2023 00:01:52;1.000;51.472;101.731;587.265;0.092;2.711;0.022;-10.528;0.961;584.048;2.633;4.945;4.178;
23.05.2023 00:01:53;1.000;51.467;101.742;586.351;0.092;2.722;0.022;-10.478;0.959;582.016;2.633;4.945;4.178;
23.05.2023 00:01:54;1.000;51.466;101.741;586.341;0.092;2.711;0.022;-10.530;0.960;584.048;2.633;4.945;4.178;
23.05.2023 00:01:55;1.000;51.466;101.693;586.353;0.092;2.721;0.022;-10.488;0.959;584.048;2.633;4.945;4.178;
23.05.2023 00:01:56;1.000;51.467;101.679;587.345;0.092;2.714;0.022;-10.521;0.957;584.048;2.633;4.945;4.178;
23.05.2023 00:01:57;1.000;51.471;101.693;586.691;0.092;2.728;0.022;-10.458;0.958;584.048;2.633;4.945;4.178;
23.05.2023 00:01:58;1.000;51.472;101.697;586.951;0.092;2.721;0.022;-10.487;0.958;584.048;2.633;4.945;4.178;
23.05.2023 00:01:59;1.000;51.472;101.710;586.761;0.092;2.727;0.022;-10.460;0.960;584.048;2.633;4.945;4.178;
23.05.2023 00:02:00;1.000;51.471;101.720;587.235;0.092;2.732;0.022;-10.434;0.960;584.048;2.633;4.945;4.178;
23.05.2023 00:02:01;1.000;51.469;101.729;588.211;0.092;2.730;0.022;-10.442;0.961;584.048;2.633;4.945;4.178;
23.05.2023 00:02:02;1.000;51.467;101.727;587.439;0.092;2.736;0.022;-10.417;0.960;584.048;2.684;4.945;4.178;
23.05.2023 00:02:03;1.000;51.469;101.723;587.022;0.092;2.738;0.022;-10.405;0.958;582.016;2.633;4.945;4.178;
23.05.2023 00:02:04;1.000;51.466;101.704;587.704;0.092;2.737;0.022;-10.413;0.959;584.048;2.684;4.945;4.178;
23.05.2023 00:02:05;1.000;51.467;101.676;587.619;0.092;2.740;0.022;-10.404;0.959;584.048;2.684;4.945;4.178;
23.05.2023 00:02:06;1.000;51.469;101.651;587.500;0.092;2.744;0.022;-10.389;0.959;584.048;2.684;4.945;4.178;
23.05.2023 00:02:07;1.000;51.467;101.661;587.949;0.092;2.747;0.022;-10.374;0.958;584.048;2.633;4.945;4.178;
23.05.2023 00:02:08;1.000;51.467;101.672;587.572;0.092;2.748;0.022;-10.368;0.957;584.048;2.684;4.945;4.178;
23.05.2023 00:02:09;1.000;51.467;101.688;588.128;0.092;2.749;0.022;-10.360;0.958;584.048;2.684;4.945;4.178;
23.05.2023 00:02:10;1.000;51.467;101.677;587.419;0.092;2.756;0.022;-10.329;0.959;584.048;2.684;4.945;4.178;
23.05.2023 00:02:11;1.000;51.469;101.686;587.966;0.092;2.762;0.022;-10.301;0.958;584.048;2.684;4.945;4.178;
23.05.2023 00:02:12;1.000;51.472;101.696;588.467;0.092;2.762;0.022;-10.299;0.958;584.048;2.684;4.945;4.178;
23.05.2023 00:02:13;1.000;51.471;101.709;587.475;0.092;2.761;0.022;-10.300;0.959;586.080;2.684;4.945;4.178;
23.05.2023 00:02:14;1.000;51.467;101.715;588.624;0.092;2.768;0.022;-10.270;0.959;584.048;2.684;4.945;4.178;
23.05.2023 00:02:15;1.000;51.467;101.710;587.892;0.092;2.775;0.022;-10.239;0.959;584.048;2.684;4.945;4.178;
23.05.2023 00:02:16;1.000;51.472;101.712;587.936;0.092;2.782;0.022;-10.208;0.958;586.080;2.684;4.945;4.178;
23.05.2023 00:02:17;1.000;51.469;101.712;588.225;0.092;2.770;0.022;-10.260;0.959;586.080;2.684;4.945;4.178;
23.05.2023 00:02:18;1.000;51.467;101.708;589.082;0.092;2.783;0.022;-10.201;0.957;584.048;2.684;4.945;4.178;
23.05.2023 00:02:19;1.000;51.466;101.693;588.718;0.092;2.779;0.022;-10.224;0.958;582.016;2.735;4.945;4.178;
23.05.2023 00:02:20;1.000;51.469;101.680;587.990;0.092;2.790;0.022;-10.175;0.957;586.080;2.684;4.945;4.178;
23.05.2023 00:02:21;1.000;51.466;101.672;588.611;0.092;2.780;0.022;-10.219;0.959;584.048;2.684;4.945;4.178;
23.05.2023 00:02:22;1.000;51.471;101.646;588.561;0.092;2.796;0.023;-10.149;0.958;582.016;2.684;4.945;4.178;
23.05.2023 00:02:23;1.000;51.466;101.633;588.499;0.093;2.789;0.022;-10.185;0.958;584.048;2.735;4.945;4.178;
23.05.2023 00:02:24;1.000;51.467;101.629;590.140;0.093;2.799;0.023;-10.142;0.958;584.048;2.735;4.945;4.178;
23.05.2023 00:02:25;1.000;51.467;101.610;588.812;0.092;2.807;0.023;-10.108;0.958;584.048;2.735;4.945;4.178;
23.05.2023 00:02:26;1.000;51.469;101.611;589.131;0.092;2.810;0.023;-10.094;0.958;584.048;2.684;4.945;4.178;
23.05.2023 00:02:27;1.000;51.471;101.612;589.214;0.092;2.805;0.023;-10.117;0.957;586.080;2.735;4.945;4.178;
23.05.2023 00:02:28;1.000;51.466;101.620;588.910;0.092;2.804;0.023;-10.117;0.957;586.080;2.735;4.945;4.178;
23.05.2023 00:02:29;1.000;51.471;101.624;589.279;0.092;2.809;0.023;-10.095;0.956;584.048;2.735;4.945;4.178;
23.05.2023 00:02:30;1.000;51.467;101.624;589.220;0.092;2.813;0.023;-10.077;0.957;586.080;2.735;4.945;4.178;
23.05.2023 00:02:31;1.000;51.462;101.621;589.854;0.092;2.821;0.023;-10.043;0.957;586.080;2.735;4.945;4.178;
23.05.2023 00:02:32;1.000;51.467;101.615;590.005;0.092;2.819;0.023;-10.054;0.957;586.080;2.735;4.945;4.178;
23.05.2023 00:02:33;1.000;51.466;101.612;589.006;0.092;2.822;0.023;-10.040;0.957;586.080;2.735;4.945;4.178;
23.05.2023 00:02:34;1.000;51.464;101.603;588.995;0.092;2.828;0.023;-10.015;0.957;586.080;2.735;4.945;4.178;
23.05.2023 00:02:35;1.000;51.471;101.607;590.483;0.093;2.832;0.023;-9.996;0.957;584.048;2.735;4.945;4.178;
23.05.2023 00:02:36;1.000;51.467;101.607;588.742;0.092;2.830;0.023;-10.005;0.957;586.080;2.735;4.945;4.178;
23.05.2023 00:02:37;1.000;51.466;101.601;589.319;0.092;2.834;0.023;-9.984;0.957;586.080;2.735;4.945;4.178;
23.05.2023 00:02:38;1.000;51.467;101.598;588.863;0.092;2.841;0.023;-9.953;0.957;586.080;2.735;4.945;4.178;
23.05.2023 00:02:39;1.000;51.467;101.594;589.486;0.092;2.846;0.023;-9.933;0.957;586.080;2.735;4.945;4.178;
23.05.2023 00:02:40;1.000;51.469;101.601;590.344;0.092;2.836;0.023;-9.979;0.958;584.048;2.785;4.945;4.178;
23.05.2023 00:02:41;1.000;51.472;101.584;589.643;0.092;2.852;0.023;-9.910;0.957;586.080;2.785;4.945;4.178;
23.05.2023 00:02:42;1.000;51.465;101.586;590.524;0.093;2.851;0.023;-9.914;0.957;586.080;2.785;4.945;4.178;
23.05.2023 00:02:43;1.000;51.466;101.590;590.649;0.093;2.852;0.023;-9.908;0.956;588.112;2.785;4.945;4.178;
23.05.2023 00:02:44;1.000;51.467;101.580;590.788;0.092;2.865;0.023;-9.851;0.956;586.080;2.785;4.956;4.178;
23.05.2023 00:02:45;1.000;51.469;101.569;590.798;0.093;2.870;0.023;-9.829;0.957;586.080;2.785;4.945;4.178;
23.05.2023 00:02:46;1.000;51.464;101.565;590.922;0.093;2.866;0.023;-9.848;0.957;588.112;2.785;4.945;4.178;
23.05.2023 00:02:47;1.000;51.466;101.573;592.250;0.093;2.864;0.023;-9.857;0.956;586.080;2.785;4.945;4.178;
23.05.2023 00:02:48;1.000;51.464;101.583;590.600;0.093;2.870;0.023;-9.829;0.956;588.112;2.785;4.945;4.178;
23.05.2023 00:02:49;1.000;51.469;101.602;591.157;0.093;2.869;0.023;-9.829;0.956;586.080;2.785;4.945;4.178;
23.05.2023 00:02:50;1.000;51.467;101.614;591.019;0.093;2.878;0.023;-9.790;0.956;586.080;2.785;4.945;4.178;
23.05.2023 00:02:51;1.000;51.471;101.645;591.193;0.093;2.881;0.023;-9.774;0.956;586.080;2.785;4.945;4.178;
23.05.2023 00:02:52;1.000;51.469;101.657;590.432;0.093;2.878;0.023;-9.784;0.955;588.112;2.785;4.945;4.178;
23.05.2023 00:02:53;1.000;51.469;101.675;591.489;0.093;2.886;0.023;-9.748;0.955;586.080;2.785;4.945;4.178;
23.05.2023 00:02:54;1.000;51.469;101.673;590.482;0.093;2.884;0.023;-9.756;0.955;586.080;2.836;4.945;4.189;
23.05.2023 00:02:55;1.000;51.469;101.675;590.812;0.093;2.894;0.023;-9.712;0.955;590.144;2.785;4.945;4.178;
23.05.2023 00:02:56;1.000;51.466;101.660;591.198;0.092;2.892;0.023;-9.722;0.954;588.112;2.785;4.945;4.178;
23.05.2023 00:02:57;1.000;51.467;101.659;591.664;0.093;2.891;0.023;-9.725;0.956;586.080;2.836;4.945;4.178;
23.05.2023 00:02:58;1.000;51.464;101.649;590.486;0.093;2.904;0.023;-9.673;0.954;588.112;2.836;4.945;4.178;
23.05.2023 00:02:59;1.000;51.467;101.648;591.782;0.093;2.900;0.023;-9.688;0.954;586.080;2.836;4.945;4.178;
23.05.2023 00:03:00;1.000;51.467;101.638;590.814;0.093;2.898;0.023;-9.699;0.954;588.112;2.836;4.945;4.178;
23.05.2023 00:03:01;1.000;51.462;101.618;591.088;0.093;2.912;0.023;-9.640;0.955;586.080;2.836;4.945;4.178;
23.05.2023 00:03:02;1.000;51.469;101.616;591.431;0.093;2.915;0.023;-9.629;0.957;586.080;2.836;4.945;4.178;
23.05.2023 00:03:03;1.000;51.471;101.609;590.710;0.093;2.915;0.023;-9.629;0.956;586.080;2.836;4.945;4.178;
23.05.2023 00:03:04;1.000;51.469;101.594;590.141;0.092;2.917;0.023;-9.620;0.956;588.112;2.836;4.945;4.178;
23.05.2023 00:03:05;1.000;51.469;101.560;591.764;0.093;2.917;0.023;-9.624;0.956;588.112;2.836;4.945;4.178;
23.05.2023 00:03:06;1.000;51.469;101.553;590.600;0.092;2.920;0.023;-9.616;0.956;588.112;2.836;4.945;4.178;
23.05.2023 00:03:07;1.000;51.469;101.548;592.104;0.093;2.923;0.023;-9.600;0.956;588.112;2.836;4.945;4.178;
23.05.2023 00:03:08;1.000;51.472;101.540;592.671;0.093;2.933;0.023;-9.558;0.955;590.144;2.836;4.945;4.178;
23.05.2023 00:03:09;1.000;51.467;101.575;593.203;0.093;2.938;0.024;-9.534;0.955;590.144;2.836;4.945;4.178;
23.05.2023 00:03:10;1.000;51.469;101.635;592.923;0.093;2.935;0.024;-9.538;0.954;586.080;2.836;4.945;4.178;
23.05.2023 00:03:11;1.000;51.471;101.673;591.148;0.093;2.939;0.024;-9.515;0.954;588.112;2.836;4.945;4.178;
23.05.2023 00:03:12;1.000;51.469;101.648;591.693;0.093;2.939;0.024;-9.519;0.953;588.112;2.886;4.945;4.178;
23.05.2023 00:03:13;1.000;51.469;101.631;591.138;0.093;2.948;0.024;-9.484;0.954;590.144;2.836;4.945;4.178;
23.05.2023 00:03:14;1.000;51.469;101.617;592.134;0.093;2.945;0.024;-9.497;0.953;588.112;2.886;4.945;4.178;
23.05.2023 00:03:15;1.000;51.467;101.607;592.177;0.093;2.943;0.023;-9.509;0.955;588.112;2.886;4.945;4.178;
23.05.2023 00:03:16;1.000;51.471;101.580;591.938;0.093;2.952;0.024;-9.471;0.956;588.112;2.886;4.945;4.189;
23.05.2023 00:03:17;1.000;51.471;101.551;591.986;0.093;2.957;0.024;-9.456;0.956;588.112;2.886;4.945;4.178;
23.05.2023 00:03:18;1.000;51.469;101.528;592.194;0.093;2.965;0.024;-9.422;0.955;590.144;2.886;4.945;4.178;
23.05.2023 00:03:19;1.000;51.476;101.522;593.420;0.093;2.964;0.024;-9.429;0.956;590.144;2.886;4.945;4.178;
23.05.2023 00:03:20;1.000;51.469;101.543;592.866;0.093;2.971;0.024;-9.394;0.953;590.144;2.886;4.945;4.178;
23.05.2023 00:03:21;1.000;51.471;101.625;593.276;0.093;2.973;0.024;-9.376;0.953;588.112;2.886;4.945;4.178;
23.05.2023 00:03:22;1.000;51.472;101.643;592.761;0.093;2.973;0.024;-9.373;0.953;588.112;2.886;4.945;4.178;
23.05.2023 00:03:23;1.000;51.469;101.628;592.904;0.093;2.972;0.024;-9.378;0.952;588.112;2.886;4.945;4.178;
23.05.2023 00:03:24;1.000;51.469;101.613;591.753;0.093;2.987;0.024;-9.319;0.954;588.112;2.886;4.945;4.178;
23.05.2023 00:03:25;1.000;51.469;101.580;592.720;0.093;2.983;0.024;-9.339;0.956;588.112;2.886;4.956;4.178;
23.05.2023 00:03:26;1.000;51.467;101.555;592.007;0.093;2.981;0.024;-9.352;0.956;590.144;2.937;4.945;4.178;
23.05.2023 00:03:27;1.000;51.464;101.526;593.829;0.093;2.991;0.024;-9.311;0.956;590.144;2.886;4.945;4.178;
23.05.2023 00:03:28;1.000;51.464;101.502;593.850;0.093;2.991;0.024;-9.316;0.954;592.176;2.886;4.945;4.178;
