07.05.2023 00:01:14;1.000;51.467;103.771;442.059;0.077;2.156;0.018;-13.134;0.987;437.744;2.076;4.945;4.178;
07.05.2023 00:01:15;1.000;51.469;103.812;441.019;0.077;2.158;0.018;-13.119;0.992;437.744;2.127;4.945;4.178;
07.05.2023 00:01:16;1.000;51.466;103.779;440.525;0.077;2.155;0.018;-13.140;0.991;437.744;2.076;4.945;4.178;
07.05.2023 00:01:17;1.000;51.464;103.799;441.319;0.077;2.158;0.018;-13.117;0.981;439.776;2.076;4.945;4.178;
07.05.2023 00:01:18;1.000;51.469;103.752;440.701;0.077;2.151;0.018;-13.165;0.985;437.744;2.127;4.945;4.178;
07.05.2023 00:01:19;1.000;51.466;103.790;440.376;0.077;2.150;0.018;-13.166;0.992;439.776;2.076;4.945;4.178;
07.05.2023 00:01:20;1.000;51.469;103.764;441.827;0.077;2.152;0.018;-13.159;0.990;437.744;2.076;4.945;4.178;
07.05.2023 00:01:21;1.000;51.466;103.785;441.527;0.077;2.157;0.018;-13.129;0.980;439.776;2.076;4.945;4.178;
07.05.2023 00:01:22;1.000;51.469;103.744;442.033;0.077;2.155;0.018;-13.141;0.987;437.744;2.127;4.945;4.178;
07.05.2023 00:01:23;1.000;51.466;103.787;439.868;0.077;2.155;0.018;-13.141;0.993;437.744;2.076;4.945;4.178;
07.05.2023 00:01:24;1.000;51.469;103.746;441.638;0.077;2.152;0.018;-13.159;0.985;437.744;2.127;4.945;4.178;
07.05.2023 00:01:25;1.000;51.472;103.751;441.381;0.077;2.160;0.018;-13.113;0.981;437.744;2.076;4.956;4.178;
07.05.2023 00:01:26;1.000;51.466;103.745;441.666;0.077;2.142;0.018;-13.215;0.990;437.744;2.076;4.945;4.178;
07.05.2023 00:01:27;1.000;51.467;103.768;440.880;0.077;2.150;0.018;-13.171;0.992;437.744;2.076;4.945;4.178;
07.05.2023 00:01:28;1.000;51.469;103.752;441.025;0.077;2.156;0.018;-13.136;0.981;439.776;2.127;4.956;4.178;
07.05.2023 00:01:29;1.000;51.467;103.717;441.800;0.077;2.161;0.018;-13.111;0.986;439.776;2.076;4.945;4.178;
07.05.2023 00:01:30;1.000;51.466;103.764;441.302;0.077;2.145;0.018;-13.201;0.992;437.744;2.076;4.956;4.178;
07.05.2023 00:01:31;1.000;51.469;103.733;440.391;0.077;2.150;0.018;-13.174;0.985;439.776;2.076;4.945;4.178;
07.05.2023 00:01:32;1.000;51.467;103.711;442.111;0.077;2.148;0.018;-13.185;0.981;439.776;2.076;4.945;4.178;
07.05.2023 00:01:33;1.000;51.462;103.735;441.330;0.077;2.156;0.018;-13.139;0.991;439.776;2.076;4.945;4.178;
07.05.2023 00:01:34;1.000;51.464;103.720;441.185;0.077;2.157;0.018;-13.132;0.988;437.744;2.076;4.945;4.178;
07.05.2023 00:01:35;1.000;51.471;103.724;441.531;0.077;2.147;0.018;-13.194;0.980;439.776;2.076;4.945;4.178;
07.05.2023 00:01:36;1.000;51.462;103.717;442.252;0.077;2.150;0.018;-13.175;0.989;439.776;2.076;4.945;4.178;
07.05.2023 00:01:37;1.000;51.467;103.730;441.575;0.077;2.153;0.018;-13.154;0.988;437.744;2.076;4.956;4.178;
07.05.2023 00:01:38;1.000;51.471;103.718;441.558;0.077;2.155;0.018;-13.148;0.977;439.776;2.076;4.945;4.178;
07.05.2023 00:01:39;1.000;51.467;103.700;442.321;0.077;2.159;0.018;-13.125;0.988;439.776;2.076;4.945;4.178;
07.05.2023 00:01:40;1.000;51.467;103.726;440.821;0.077;2.151;0.018;-13.171;0.989;439.776;2.076;4.945;4.178;
07.05.2023 00:01:41;1.000;51.467;103.713;442.048;0.077;2.151;0.018;-13.167;0.978;439.776;2.127;4.945;4.178;
07.05.2023 00:01:42;1.000;51.464;103.696;442.075;0.077;2.156;0.018;-13.143;0.987;439.776;2.127;4.945;4.178;
07.05.2023 00:01:43;1.000;51.467;103.715;441.261;0.077;2.154;0.018;-13.152;0.988;439.776;2.076;4.945;4.178;
07.05.2023 00:01:44;1.000;51.466;103.700;441.793;0.077;2.152;0.018;-13.169;0.979;439.776;2.076;4.945;4.178;
07.05.2023 00:01:45;1.000;51.466;103.691;442.187;0.077;2.157;0.018;-13.139;0.990;437.744;2.127;4.945;4.178;
07.05.2023 00:01:46;1.000;51.466;103.691;441.262;0.077;2.161;0.018;-13.118;0.986;437.744;2.076;4.945;4.178;
07.05.2023 00:01:47;1.000;51.469;103.679;441.768;0.077;2.148;0.018;-13.189;0.980;437.744;2.076;4.945;4.178;
07.05.2023 00:01:48;1.000;51.466;103.694;441.987;0.077;2.157;0.018;-13.140;0.990;437.744;2.076;4.945;4.178;
07.05.2023 00:01:49;1.000;51.464;103.680;442.027;0.077;2.157;0.018;-13.140;0.982;439.776;2.076;4.945;4.178;
07.05.2023 00:01:50;1.000;51.467;103.657;442.229;0.077;2.156;0.018;-13.149;0.982;439.776;2.127;4.945;4.178;
07.05.2023 00:01:51;1.000;51.466;103.696;442.071;0.077;2.160;0.018;-13.120;0.990;437.744;2.076;4.945;4.178;
07.05.2023 00:01:52;1.000;51.466;103.686;441.477;0.077;2.153;0.018;-13.160;0.977;439.776;2.127;4.945;4.178;
07.05.2023 00:01:53;1.000;51.462;103.655;441.718;0.077;2.166;0.018;-13.093;0.987;437.744;2.076;4.945;4.178;
07.05.2023 00:01:54;1.000;51.464;103.692;441.384;0.077;2.146;0.018;-13.202;0.987;439.776;2.127;4.945;4.178;
07.05.2023 00:01:55;1.000;51.467;103.670;442.184;0.077;2.171;0.018;-13.062;0.979;439.776;2.127;4.945;4.178;
07.05.2023 00:01:56;1.000;51.462;103.685;442.728;0.077;2.156;0.018;-13.144;0.989;437.744;2.127;4.945;4.178;
07.05.2023 00:01:57;1.000;51.469;103.673;441.809;0.077;2.164;0.018;-13.102;0.979;439.776;2.127;4.945;4.178;
07.05.2023 00:01:58;1.000;51.464;103.653;442.640;0.077;2.163;0.018;-13.110;0.984;439.776;2.076;4.945;4.178;
07.05.2023 00:01:59;1.000;51.462;103.702;441.680;0.077;2.162;0.018;-13.110;0.988;437.744;2.127;4.945;4.178;
07.05.2023 00:02:00;1.000;51.462;103.683;441.946;0.077;2.160;0.018;-13.122;0.977;439.776;2.076;4.956;4.178;
07.05.2023 00:02:01;1.000;51.464;103.678;442.543;0.077;2.166;0.018;-13.086;0.987;437.744;2.127;4.945;4.178;
07.05.2023 00:02:02;1.000;51.466;103.676;441.113;0.077;2.164;0.018;-13.101;0.978;439.776;2.076;4.945;4.178;
07.05.2023 00:02:03;1.000;51.462;103.659;443.725;0.077;2.160;0.018;-13.127;0.983;439.776;2.076;4.945;4.178;
07.05.2023 00:02:04;1.000;51.462;103.699;442.418;0.077;2.169;0.018;-13.069;0.986;437.744;2.127;4.956;4.178;
07.05.2023 00:02:05;1.000;51.462;103.671;442.526;0.077;2.166;0.018;-13.088;0.977;439.776;2.127;4.945;4.178;
07.05.2023 00:02:06;1.000;51.466;103.678;442.269;0.077;2.167;0.018;-13.083;0.987;437.744;2.127;4.945;4.178;
07.05.2023 00:02:07;1.000;51.462;103.675;442.213;0.077;2.166;0.018;-13.089;0.975;439.776;2.127;4.945;4.178;
07.05.2023 00:02:08;1.000;51.464;103.656;442.967;0.077;2.177;0.019;-13.031;0.985;439.776;2.076;4.945;4.178;
07.05.2023 00:02:09;1.000;51.467;103.679;442.944;0.077;2.164;0.018;-13.098;0.981;439.776;2.076;4.945;4.178;
07.05.2023 00:02:10;1.000;51.464;103.641;442.298;0.077;2.172;0.018;-13.061;0.981;439.776;2.127;4.945;4.178;
07.05.2023 00:02:11;1.000;51.464;103.688;441.715;0.077;2.177;0.018;-13.027;0.986;439.776;2.127;4.945;4.178;
07.05.2023 00:02:12;1.000;51.462;103.661;442.597;0.077;2.176;0.018;-13.035;0.977;439.776;2.127;4.945;4.178;
07.05.2023 00:02:13;1.000;51.465;103.668;442.699;0.077;2.180;0.018;-13.012;0.986;437.744;2.076;4.945;4.178;
07.05.2023 00:02:14;1.000;51.464;103.665;441.555;0.077;2.169;0.018;-13.071;0.974;439.776;2.127;4.945;4.178;
07.05.2023 00:02:15;1.000;51.464;103.655;442.135;0.077;2.177;0.018;-13.029;0.985;439.776;2.127;4.945;4.178;
07.05.2023 00:02:16;1.000;51.464;103.662;442.799;0.077;2.178;0.019;-13.020;0.977;439.776;2.127;4.945;4.178;
07.05.2023 00:02:17;1.000;51.464;103.651;442.882;0.077;2.175;0.018;-13.039;0.983;439.776;2.127;4.945;4.178;
07.05.2023 00:02:18;1.000;51.466;103.675;442.707;0.077;2.181;0.019;-13.002;0.982;439.776;2.127;4.945;4.178;
07.05.2023 00:02:19;1.000;51.464;103.630;443.214;0.077;2.175;0.018;-13.043;0.980;439.776;2.127;4.945;4.178;
07.05.2023 00:02:20;1.000;51.467;103.670;443.093;0.077;2.175;0.018;-13.040;0.985;439.776;2.127;4.945;4.178;
07.05.2023 00:02:21;1.000;51.466;103.639;442.954;0.077;2.183;0.018;-12.998;0.977;441.808;2.127;4.945;4.178;
07.05.2023 00:02:22;1.000;51.464;103.663;442.886;0.077;2.177;0.019;-13.028;0.985;437.744;2.127;4.945;4.178;
07.05.2023 00:02:23;1.000;51.462;103.655;441.838;0.077;2.192;0.019;-12.946;0.975;439.776;2.127;4.945;4.178;
07.05.2023 00:02:24;1.000;51.466;103.650;442.961;0.077;2.178;0.019;-13.026;0.985;439.776;2.127;4.945;4.178;
07.05.2023 00:02:25;1.000;51.462;103.648;442.737;0.077;2.186;0.019;-12.980;0.974;439.776;2.127;4.945;4.178;
07.05.2023 00:02:26;1.000;51.464;103.638;443.147;0.077;2.190;0.019;-12.957;0.985;439.776;2.127;4.945;4.178;
07.05.2023 00:02:27;1.000;51.462;103.642;442.594;0.077;2.181;0.019;-13.009;0.973;439.776;2.127;4.945;4.178;
07.05.2023 00:02:28;1.000;51.466;103.635;443.209;0.077;2.193;0.019;-12.940;0.984;439.776;2.127;4.945;4.178;
07.05.2023 00:02:29;1.000;51.462;103.639;442.778;0.077;2.188;0.019;-12.968;0.974;439.776;2.127;4.945;4.178;
07.05.2023 00:02:30;1.000;51.467;103.627;443.340;0.077;2.191;0.019;-12.954;0.983;439.776;2.178;4.945;4.178;
07.05.2023 00:02:31;1.000;51.467;103.636;443.709;0.077;2.201;0.019;-12.895;0.975;439.776;2.127;4.945;4.178;
07.05.2023 00:02:32;1.000;51.462;103.615;442.819;0.077;2.185;0.019;-12.991;0.983;439.776;2.127;4.945;4.178;
07.05.2023 00:02:33;1.000;51.464;103.636;443.169;0.077;2.189;0.019;-12.963;0.976;439.776;2.127;4.945;4.178;
07.05.2023 00:02:34;1.000;51.466;103.613;442.557;0.077;2.205;0.019;-12.874;0.982;439.776;2.127;4.945;4.178;
07.05.2023 00:02:35;1.000;51.462;103.631;443.636;0.077;2.195;0.019;-12.932;0.976;439.776;2.127;4.956;4.178;
07.05.2023 00:02:36;1.000;51.462;103.604;442.253;0.077;2.194;0.019;-12.941;0.982;439.776;2.127;4.945;4.178;
07.05.2023 00:02:37;1.000;51.462;103.624;442.866;0.077;2.197;0.019;-12.921;0.976;439.776;2.127;4.945;4.178;
07.05.2023 00:02:38;1.000;51.469;103.603;443.500;0.077;2.198;0.019;-12.918;0.982;439.776;2.127;4.945;4.178;
07.05.2023 00:02:39;1.000;51.466;103.624;443.293;0.077;2.192;0.019;-12.946;0.975;441.808;2.178;4.945;4.178;
07.05.2023 00:02:40;1.000;51.462;103.602;443.894;0.077;2.214;0.019;-12.825;0.982;439.776;2.127;4.956;4.178;
07.05.2023 00:02:41;1.000;51.462;103.619;442.841;0.077;2.200;0.019;-12.904;0.974;439.776;2.127;4.945;4.178;
07.05.2023 00:02:42;1.000;51.461;103.599;443.104;0.077;2.206;0.019;-12.870;0.982;441.808;2.127;4.945;4.178;
07.05.2023 00:02:43;1.000;51.467;103.613;443.821;0.077;2.204;0.019;-12.885;0.973;441.808;2.127;4.945;4.178;
07.05.2023 00:02:44;1.000;51.464;103.609;443.727;0.077;2.206;0.019;-12.869;0.983;439.776;2.127;4.945;4.178;
07.05.2023 00:02:45;1.000;51.464;103.609;443.054;0.077;2.210;0.019;-12.847;0.972;441.808;2.178;4.945;4.178;
07.05.2023 00:02:46;1.000;51.462;103.599;443.473;0.077;2.208;0.019;-12.859;0.983;439.776;2.178;4.945;4.178;
07.05.2023 00:02:47;1.000;51.466;103.608;443.793;0.077;2.206;0.019;-12.871;0.973;439.776;2.178;4.945;4.178;
07.05.2023 00:02:48;1.000;51.466;103.609;443.369;0.077;2.203;0.019;-12.888;0.982;439.776;2.178;4.945;4.178;
07.05.2023 00:02:49;1.000;51.464;103.603;444.391;0.077;2.221;0.019;-12.787;0.974;441.808;2.178;4.945;4.178;
07.05.2023 00:02:50;1.000;51.467;103.602;443.859;0.077;2.209;0.019;-12.857;0.982;441.808;2.178;4.956;4.178;
07.05.2023 00:02:51;1.000;51.464;103.595;444.721;0.078;2.216;0.019;-12.816;0.975;439.776;2.178;4.945;4.178;
07.05.2023 00:02:52;1.000;51.461;103.605;443.451;0.077;2.215;0.019;-12.823;0.983;439.776;2.127;4.956;4.178;
07.05.2023 00:02:53;1.000;51.461;103.579;443.868;0.077;2.207;0.019;-12.871;0.977;441.808;2.178;4.945;4.178;
07.05.2023 00:02:54;1.000;51.461;103.602;443.750;0.077;2.216;0.019;-12.815;0.980;441.808;2.127;4.945;4.178;
07.05.2023 00:02:55;1.000;51.461;103.574;444.243;0.077;2.222;0.019;-12.786;0.979;439.776;2.178;4.945;4.178;
07.05.2023 00:02:56;1.000;51.462;103.600;444.035;0.077;2.230;0.019;-12.741;0.975;441.808;2.178;4.945;4.178;
07.05.2023 00:02:57;1.000;51.462;103.577;444.596;0.077;2.207;0.019;-12.868;0.981;441.808;2.178;4.945;4.178;
07.05.2023 00:02:58;1.000;51.462;103.582;443.827;0.077;2.223;0.019;-12.778;0.972;441.808;2.178;4.945;4.166;
07.05.2023 00:02:59;1.000;51.466;103.574;443.845;0.077;2.223;0.019;-12.782;0.982;439.776;2.178;4.945;4.178;
07.05.2023 00:03:00;1.000;51.464;103.579;443.978;0.077;2.223;0.019;-12.781;0.973;441.808;2.178;4.945;4.178;
07.05.2023 00:03:01;1.000;51.467;103.574;444.944;0.077;2.224;0.019;-12.773;0.982;441.808;2.178;4.945;4.178;
07.05.2023 00:03:02;1.000;51.469;103.566;443.571;0.077;2.222;0.019;-12.788;0.976;439.776;2.178;4.945;4.178;
07.05.2023 00:03:03;1.000;51.464;103.585;444.211;0.077;2.235;0.019;-12.715;0.980;441.808;2.178;4.945;4.178;
07.05.2023 00:03:04;1.000;51.464;103.557;444.177;0.077;2.226;0.019;-12.767;0.979;439.776;2.178;4.945;4.178;
07.05.2023 00:03:05;1.000;51.466;103.574;443.427;0.077;2.230;0.019;-12.743;0.974;441.808;2.178;4.945;4.178;
07.05.2023 00:03:06;1.000;51.466;103.559;443.995;0.077;2.239;0.019;-12.695;0.981;441.808;2.178;4.945;4.178;
07.05.2023 00:03:07;1.000;51.466;103.567;444.337;0.077;2.228;0.019;-12.754;0.973;441.808;2.178;4.956;4.178;
07.05.2023 00:03:08;1.000;51.464;103.565;444.532;0.077;2.241;0.019;-12.683;0.981;441.808;2.178;4.945;4.178;
07.05.2023 00:03:09;1.000;51.462;103.559;444.537;0.077;2.229;0.019;-12.748;0.975;441.808;2.178;4.945;4.178;
07.05.2023 00:03:10;1.000;51.466;103.569;443.879;0.077;2.236;0.019;-12.708;0.980;441.808;2.178;4.945;4.178;
07.05.2023 00:03:11;1.000;51.466;103.542;445.115;0.078;2.236;0.019;-12.712;0.978;439.776;2.178;4.945;4.178;
07.05.2023 00:03:12;1.000;51.462;103.563;443.594;0.077;2.241;0.019;-12.683;0.971;441.808;2.178;4.945;4.178;
07.05.2023 00:03:13;1.000;51.464;103.538;445.209;0.077;2.233;0.019;-12.731;0.980;439.776;2.178;4.945;4.178;
07.05.2023 00:03:14;1.000;51.464;103.530;443.110;0.077;2.248;0.019;-12.648;0.974;439.776;2.178;4.945;4.178;
07.05.2023 00:03:15;1.000;51.469;103.542;443.961;0.077;2.239;0.019;-12.695;0.979;441.808;2.178;4.945;4.178;
07.05.2023 00:03:16;1.000;51.466;103.514;444.986;0.077;2.248;0.019;-12.649;0.978;439.776;2.178;4.945;4.178;
07.05.2023 00:03:17;1.000;51.464;103.532;443.794;0.077;2.243;0.019;-12.677;0.971;441.808;2.178;4.945;4.178;
07.05.2023 00:03:18;1.000;51.464;103.530;444.040;0.077;2.238;0.019;-12.701;0.980;441.808;2.178;4.945;4.178;
07.05.2023 00:03:19;1.000;51.464;103.531;444.532;0.077;2.258;0.019;-12.593;0.974;441.808;2.178;4.945;4.178;
07.05.2023 00:03:20;1.000;51.462;103.537;444.859;0.078;2.240;0.019;-12.694;0.978;441.808;2.178;4.945;4.178;
07.05.2023 00:03:21;1.000;51.466;103.525;445.563;0.077;2.248;0.019;-12.648;0.979;439.776;2.178;4.945;4.178;
07.05.2023 00:03:22;1.000;51.462;103.526;443.378;0.077;2.247;0.019;-12.655;0.971;441.808;2.178;4.945;4.178;
07.05.2023 00:03:23;1.000;51.462;103.537;444.258;0.077;2.251;0.019;-12.628;0.980;441.808;2.178;4.956;4.178;
07.05.2023 00:03:24;1.000;51.462;103.535;444.455;0.077;2.252;0.019;-12.623;0.975;441.808;2.178;4.945;4.178;
07.05.2023 00:03:25;1.000;51.466;103.535;445.365;0.077;2.253;0.019;-12.618;0.975;441.808;2.228;4.945;4.178;
07.05.2023 00:03:26;1.000;51.464;103.520;445.134;0.077;2.262;0.019;-12.571;0.980;441.808;2.178;4.945;4.178;
07.05.2023 00:03:27;1.000;51.467;103.534;445.505;0.077;2.253;0.019;-12.621;0.972;441.808;2.178;4.945;4.178;
07.05.2023 00:03:28;1.000;51.465;103.529;444.384;0.077;2.253;0.019;-12.621;0.980;443.840;2.178;4.945;4.178;
