22.05.2023 00:00:18;0;51.451;102.466;530.617;0.087;2.518;0.021;-11.365;0.996;527.152;2.481;4.945;4.178;
22.05.2023 00:00:19;0;51.451;102.498;530.665;0.087;2.560;0.021;-11.158;1.002;529.184;2.532;4.945;4.178;
22.05.2023 00:00:20;0;51.449;102.482;529.696;0.086;2.590;0.021;-11.014;0.993;525.120;2.532;4.945;4.178;
22.05.2023 00:00:21;0;51.451;102.447;529.738;0.087;2.616;0.021;-10.890;0.999;527.152;2.583;4.945;4.178;
22.05.2023 00:00:22;0;51.451;102.498;530.912;0.087;2.651;0.022;-10.715;1.001;527.152;2.633;4.935;4.178;
22.05.2023 00:00:23;0;51.451;102.470;530.246;0.087;2.683;0.022;-10.571;0.990;527.152;2.633;4.945;4.178;
22.05.2023 00:00:24;0;51.449;102.457;530.915;0.087;2.714;0.022;-10.427;1.001;527.152;2.684;4.935;4.178;
22.05.2023 00:00:25;0;51.451;102.462;530.229;0.087;2.749;0.022;-10.266;0.995;529.184;2.684;4.945;4.178;
22.05.2023 00:00:26;0;51.454;102.433;533.860;0.087;2.780;0.023;-10.127;0.996;531.216;2.735;4.945;4.178;
22.05.2023 00:00:27;0;51.452;102.482;536.793;0.088;2.810;0.023;-9.985;1.000;539.344;2.785;4.945;4.178;
22.05.2023 00:00:28;0;51.447;102.445;542.690;0.088;2.836;0.023;-9.874;0.991;541.376;2.785;4.945;4.178;
22.05.2023 00:00:29;0;51.449;102.463;546.821;0.089;2.869;0.023;-9.723;1.001;545.440;2.836;4.945;4.178;
22.05.2023 00:00:30;0;51.456;102.444;547.802;0.089;2.897;0.023;-9.602;0.990;543.408;2.836;4.945;4.178;
22.05.2023 00:00:31;1.000;51.452;102.437;546.126;0.088;2.923;0.024;-9.492;1.000;539.344;2.886;4.945;4.178;
22.05.2023 00:00:32;1.000;51.451;102.435;542.907;0.088;2.952;0.024;-9.364;0.986;537.312;2.937;4.945;4.178;
22.05.2023 00:00:33;1.000;51.454;102.359;543.711;0.088;2.992;0.024;-9.203;0.972;543.408;2.937;4.945;4.178;
22.05.2023 00:00:34;1.000;51.452;102.395;546.099;0.088;3.013;0.024;-9.109;0.961;549.504;2.937;4.945;4.178;
22.05.2023 00:00:35;1.000;51.452;102.390;562.796;0.091;3.024;0.024;-9.062;0.973;590.144;2.937;4.945;4.178;
22.05.2023 00:00:36;1.000;51.454;102.379;597.173;0.094;3.004;0.024;-9.148;0.961;600.304;2.886;4.945;4.178;
22.05.2023 00:00:37;1.000;51.452;102.390;603.852;0.095;2.977;0.024;-9.261;0.972;602.336;2.886;4.945;4.178;
22.05.2023 00:00:38;1.000;51.456;102.384;604.880;0.095;2.952;0.024;-9.371;0.961;602.336;2.836;4.945;4.178;
22.05.2023 00:00:39;1.000;51.454;102.406;605.337;0.095;2.918;0.023;-9.518;0.972;602.336;2.836;4.945;4.189;
22.05.2023 00:00:40;1.000;51.456;102.371;604.895;0.095;2.897;0.023;-9.611;0.965;602.336;2.785;4.945;4.178;
22.05.2023 00:00:41;1.000;51.454;102.387;605.991;0.095;2.863;0.023;-9.761;0.970;604.368;2.785;4.945;4.178;
22.05.2023 00:00:42;1.000;51.454;102.354;607.190;0.095;2.836;0.023;-9.886;0.967;602.336;2.785;4.945;4.178;
22.05.2023 00:00:43;1.000;51.456;102.388;605.800;0.095;2.819;0.023;-9.958;0.962;602.336;2.735;4.945;4.178;
22.05.2023 00:00:44;1.000;51.457;102.368;606.749;0.095;2.795;0.023;-10.068;0.970;604.368;2.735;4.945;4.178;
22.05.2023 00:00:45;1.000;51.457;102.368;607.381;0.095;2.780;0.023;-10.133;0.962;602.336;2.684;4.945;4.178;
22.05.2023 00:00:46;1.000;51.456;102.362;606.689;0.095;2.756;0.022;-10.243;0.970;604.368;2.684;4.945;4.178;
22.05.2023 00:00:47;1.000;51.457;102.363;607.271;0.095;2.752;0.022;-10.263;0.965;602.336;2.633;4.945;4.178;
22.05.2023 00:00:48;1.000;51.459;102.378;605.757;0.095;2.727;0.022;-10.378;0.965;604.368;2.684;4.945;4.178;
22.05.2023 00:00:49;1.000;51.456;102.349;607.750;0.095;2.723;0.022;-10.398;0.970;606.400;2.633;4.945;4.178;
22.05.2023 00:00:50;1.000;51.462;102.362;608.351;0.095;2.709;0.022;-10.460;0.961;604.368;2.633;4.945;4.178;
22.05.2023 00:00:51;1.000;51.459;102.359;607.059;0.095;2.699;0.022;-10.508;0.969;604.368;2.633;4.945;4.178;
22.05.2023 00:00:52;1.000;51.459;102.348;607.235;0.095;2.691;0.022;-10.545;0.965;604.368;2.633;4.945;4.178;
22.05.2023 00:00:53;1.000;51.464;102.354;606.304;0.095;2.680;0.022;-10.600;0.960;604.368;2.583;4.945;4.178;
22.05.2023 00:00:54;1.000;51.462;102.353;606.578;0.095;2.668;0.022;-10.652;0.968;600.304;2.583;4.945;4.178;
22.05.2023 00:00:55;1.000;51.464;102.345;602.452;0.094;2.663;0.022;-10.679;0.962;596.240;2.583;4.945;4.178;
22.05.2023 00:00:56;1.000;51.462;102.351;598.098;0.094;2.654;0.022;-10.721;0.965;592.176;2.633;4.945;4.178;
22.05.2023 00:00:57;1.000;51.462;102.343;596.713;0.094;2.660;0.022;-10.693;0.968;594.208;2.583;4.945;4.178;
22.05.2023 00:00:58;1.000;51.467;102.322;595.233;0.094;2.645;0.022;-10.768;0.961;592.176;2.583;4.945;4.178;
22.05.2023 00:00:59;1.000;51.462;102.327;594.451;0.094;2.649;0.022;-10.748;0.968;590.144;2.583;4.945;4.178;
22.05.2023 00:01:00;1.000;51.465;102.309;593.091;0.093;2.645;0.022;-10.767;0.966;592.176;2.583;4.945;4.178;
22.05.2023 00:01:01;1.000;51.469;102.332;596.398;0.094;2.637;0.021;-10.805;0.960;598.272;2.583;4.945;4.178;
22.05.2023 00:01:02;1.000;51.462;102.326;602.954;0.095;2.635;0.022;-10.814;0.966;600.304;2.583;4.945;4.178;
22.05.2023 00:01:03;1.000;51.466;102.316;603.416;0.095;2.639;0.022;-10.795;0.964;600.304;2.583;4.945;4.178;
22.05.2023 00:01:04;1.000;51.465;102.324;604.130;0.095;2.623;0.021;-10.872;0.960;602.336;2.583;4.945;4.189;
22.05.2023 00:01:05;1.000;51.467;102.307;604.873;0.095;2.631;0.022;-10.834;0.964;604.368;2.583;4.945;4.178;
22.05.2023 00:01:06;1.000;51.465;102.309;606.418;0.095;2.633;0.022;-10.826;0.966;604.368;2.583;4.945;4.178;
22.05.2023 00:01:07;1.000;51.465;102.296;607.122;0.095;2.625;0.021;-10.866;0.961;604.368;2.583;4.945;4.178;
22.05.2023 00:01:08;1.000;51.464;102.299;608.929;0.095;2.625;0.021;-10.866;0.960;606.400;2.532;4.945;4.178;
22.05.2023 00:01:09;1.000;51.465;102.302;611.917;0.096;2.622;0.021;-10.877;0.966;610.464;2.583;4.945;4.178;
22.05.2023 00:01:10;1.000;51.469;102.305;615.627;0.096;2.626;0.021;-10.862;0.962;614.528;2.532;4.945;4.178;
22.05.2023 00:01:11;1.000;51.466;102.294;618.154;0.096;2.614;0.021;-10.921;0.959;616.560;2.583;4.945;4.178;
22.05.2023 00:01:12;1.000;51.466;102.283;618.926;0.096;2.620;0.021;-10.893;0.966;614.528;2.583;4.945;4.178;
22.05.2023 00:01:13;1.000;51.461;102.288;615.889;0.096;2.635;0.022;-10.821;0.966;610.464;2.532;4.945;4.178;
22.05.2023 00:01:14;1.000;51.469;102.280;612.847;0.095;2.619;0.021;-10.895;0.961;606.400;2.532;4.945;4.178;
22.05.2023 00:01:15;1.000;51.469;102.280;609.367;0.095;2.622;0.021;-10.881;0.959;604.368;2.583;4.945;4.178;
22.05.2023 00:01:16;1.000;51.467;102.284;607.699;0.095;2.621;0.021;-10.886;0.964;604.368;2.583;4.945;4.178;
22.05.2023 00:01:17;1.000;51.469;102.287;608.605;0.095;2.618;0.021;-10.900;0.965;606.400;2.532;4.945;4.178;
22.05.2023 00:01:18;1.000;51.466;102.265;609.987;0.095;2.624;0.021;-10.873;0.961;608.432;2.583;4.945;4.178;
22.05.2023 00:01:19;1.000;51.465;102.267;611.487;0.095;2.621;0.021;-10.890;0.959;608.432;2.583;4.945;4.178;
22.05.2023 00:01:20;1.000;51.469;102.270;612.359;0.095;2.626;0.021;-10.865;0.965;610.464;2.583;4.945;4.178;
22.05.2023 00:01:21;1.000;51.471;102.290;613.472;0.096;2.623;0.021;-10.874;0.963;610.464;2.532;4.945;4.178;
22.05.2023 00:01:22;1.000;51.471;102.266;612.223;0.095;2.626;0.021;-10.864;0.959;608.432;2.532;4.945;4.178;
22.05.2023 00:01:23;1.000;51.467;102.261;611.509;0.095;2.621;0.021;-10.889;0.959;608.432;2.583;4.945;4.178;
22.05.2023 00:01:24;1.000;51.467;102.255;611.932;0.095;2.624;0.021;-10.877;0.964;610.464;2.532;4.945;4.178;
22.05.2023 00:01:25;1.000;51.474;102.276;612.804;0.095;2.624;0.022;-10.874;0.964;610.464;2.532;4.945;4.178;
22.05.2023 00:01:26;1.000;51.472;102.269;611.564;0.095;2.626;0.021;-10.866;0.960;610.464;2.583;4.945;4.178;
22.05.2023 00:01:27;1.000;51.476;102.244;612.888;0.095;2.625;0.021;-10.874;0.958;610.464;2.583;4.945;4.178;
22.05.2023 00:01:28;1.000;51.467;102.248;612.517;0.095;2.631;0.021;-10.842;0.962;608.432;2.583;4.945;4.178;
22.05.2023 00:01:29;1.000;51.471;102.245;613.043;0.096;2.627;0.021;-10.862;0.963;612.496;2.583;4.945;4.178;
22.05.2023 00:01:30;1.000;51.472;102.270;614.176;0.096;2.638;0.022;-10.805;0.961;608.432;2.532;4.945;4.178;
22.05.2023 00:01:31;1.000;51.471;102.269;612.590;0.095;2.625;0.021;-10.867;0.960;608.432;2.532;4.945;4.178;
22.05.2023 00:01:32;1.000;51.472;102.223;612.839;0.096;2.635;0.022;-10.827;0.959;608.432;2.583;4.945;4.178;
22.05.2023 00:01:33;1.000;51.472;102.219;612.291;0.095;2.639;0.022;-10.806;0.962;610.464;2.583;4.945;4.178;
22.05.2023 00:01:34;1.000;51.472;102.235;613.447;0.095;2.644;0.022;-10.783;0.962;612.496;2.583;4.945;4.178;
22.05.2023 00:01:35;1.000;51.471;102.240;613.740;0.095;2.646;0.022;-10.772;0.962;610.464;2.583;4.945;4.178;
22.05.2023 00:01:36;1.000;51.471;102.234;613.506;0.095;2.636;0.022;-10.821;0.961;608.432;2.583;4.945;4.178;
22.05.2023 00:01:37;1.000;51.467;102.203;612.168;0.095;2.650;0.022;-10.760;0.958;610.464;2.583;4.945;4.178;
22.05.2023 00:01:38;1.000;51.467;102.213;612.719;0.095;2.644;0.022;-10.783;0.956;610.464;2.583;4.945;4.178;
22.05.2023 00:01:39;1.000;51.472;102.241;613.373;0.095;2.638;0.022;-10.811;0.962;608.432;2.583;4.945;4.178;
22.05.2023 00:01:40;1.000;51.466;102.242;613.584;0.096;2.655;0.022;-10.731;0.961;612.496;2.583;4.945;4.178;
22.05.2023 00:01:41;1.000;51.471;102.250;613.817;0.095;2.657;0.022;-10.719;0.961;610.464;2.583;4.945;4.178;
22.05.2023 00:01:42;1.000;51.469;102.214;614.286;0.096;2.654;0.022;-10.738;0.959;610.464;2.583;4.945;4.178;
22.05.2023 00:01:43;1.000;51.471;102.190;613.221;0.095;2.651;0.022;-10.753;0.958;610.464;2.583;4.945;4.178;
22.05.2023 00:01:44;1.000;51.469;102.203;613.239;0.095;2.661;0.022;-10.708;0.956;610.464;2.583;4.945;4.178;
22.05.2023 00:01:45;1.000;51.472;102.230;614.125;0.096;2.657;0.022;-10.720;0.962;610.464;2.583;4.945;4.178;
22.05.2023 00:01:46;1.000;51.469;102.221;613.208;0.096;2.670;0.022;-10.661;0.961;610.464;2.583;4.945;4.178;
22.05.2023 00:01:47;1.000;51.469;102.236;614.593;0.096;2.664;0.022;-10.686;0.960;612.496;2.583;4.945;4.178;
22.05.2023 00:01:48;1.000;51.469;102.231;614.750;0.096;2.657;0.022;-10.720;0.960;610.464;2.583;4.945;4.178;
22.05.2023 00:01:49;1.000;51.469;102.192;614.606;0.096;2.672;0.022;-10.655;0.958;612.496;2.583;4.945;4.178;
22.05.2023 00:01:50;1.000;51.474;102.181;614.292;0.096;2.679;0.022;-10.623;0.956;610.464;2.633;4.945;4.178;
22.05.2023 00:01:51;1.000;51.474;102.205;613.586;0.096;2.667;0.022;-10.679;0.957;610.464;2.583;4.945;4.178;
22.05.2023 00:01:52;1.000;51.469;102.198;613.922;0.095;2.673;0.022;-10.651;0.960;610.464;2.583;4.945;4.178;
22.05.2023 00:01:53;1.000;51.467;102.214;613.833;0.095;2.681;0.022;-10.610;0.961;612.496;2.633;4.945;4.178;
22.05.2023 00:01:54;1.000;51.466;102.215;616.448;0.096;2.687;0.022;-10.583;0.959;612.496;2.633;4.945;4.178;
22.05.2023 00:01:55;1.000;51.471;102.239;615.391;0.096;2.680;0.022;-10.613;0.959;612.496;2.633;4.945;4.178;
22.05.2023 00:01:56;1.000;51.471;102.210;614.331;0.095;2.686;0.022;-10.585;0.958;612.496;2.633;4.945;4.178;
22.05.2023 00:01:57;1.000;51.471;102.178;614.846;0.096;2.687;0.022;-10.588;0.958;612.496;2.583;4.945;4.178;
22.05.2023 00:01:58;1.000;51.469;102.165;614.960;0.096;2.691;0.022;-10.568;0.957;610.464;2.633;4.945;4.178;
22.05.2023 00:01:59;1.000;51.471;102.168;614.288;0.096;2.700;0.022;-10.525;0.956;610.464;2.633;4.945;4.178;
22.05.2023 00:02:00;1.000;51.471;102.187;614.518;0.096;2.694;0.022;-10.554;0.958;612.496;2.633;4.956;4.178;
22.05.2023 00:02:01;1.000;51.469;102.197;614.827;0.096;2.696;0.022;-10.542;0.960;612.496;2.633;4.945;4.178;
22.05.2023 00:02:02;1.000;51.467;102.197;614.997;0.096;2.706;0.022;-10.495;0.959;612.496;2.633;4.945;4.178;
22.05.2023 00:02:03;1.000;51.474;102.219;614.790;0.096;2.703;0.022;-10.509;0.959;612.496;2.633;4.945;4.178;
22.05.2023 00:02:04;1.000;51.472;102.211;615.178;0.096;2.706;0.022;-10.493;0.960;612.496;2.633;4.945;4.178;
22.05.2023 00:02:05;1.000;51.469;102.200;615.161;0.096;2.719;0.022;-10.435;0.958;612.496;2.633;4.945;4.178;
22.05.2023 00:02:06;1.000;51.466;102.174;615.431;0.096;2.714;0.022;-10.462;0.958;612.496;2.633;4.945;4.178;
22.05.2023 00:02:07;1.000;51.471;102.142;615.484;0.096;2.715;0.022;-10.462;0.958;612.496;2.633;4.945;4.189;
22.05.2023 00:02:08;1.000;51.462;102.140;615.768;0.096;2.718;0.022;-10.449;0.956;612.496;2.633;4.945;4.178;
22.05.2023 00:02:09;1.000;51.476;102.152;615.690;0.096;2.715;0.022;-10.459;0.957;612.496;2.633;4.945;4.178;
22.05.2023 00:02:10;1.000;51.469;102.161;616.283;0.096;2.721;0.022;-10.430;0.956;610.464;2.684;4.945;4.178;
22.05.2023 00:02:11;1.000;51.476;102.167;614.622;0.096;2.728;0.022;-10.399;0.957;612.496;2.633;4.945;4.178;
22.05.2023 00:02:12;1.000;51.471;102.175;615.838;0.096;2.730;0.022;-10.389;0.958;612.496;2.684;4.945;4.178;
22.05.2023 00:02:13;1.000;51.474;102.175;615.164;0.096;2.734;0.022;-10.369;0.958;612.496;2.684;4.945;4.178;
22.05.2023 00:02:14;1.000;51.471;102.183;615.885;0.096;2.731;0.022;-10.380;0.959;612.496;2.633;4.945;4.178;
22.05.2023 00:02:15;1.000;51.467;102.188;616.191;0.096;2.736;0.022;-10.357;0.958;612.496;2.633;4.945;4.178;
22.05.2023 00:02:16;1.000;51.472;102.195;615.836;0.096;2.737;0.022;-10.351;0.957;612.496;2.684;4.945;4.178;
22.05.2023 00:02:17;1.000;51.469;102.199;616.266;0.096;2.744;0.022;-10.318;0.958;612.496;2.684;4.945;4.178;
22.05.2023 00:02:18;1.000;51.469;102.190;616.383;0.096;2.751;0.022;-10.290;0.958;612.496;2.684;4.945;4.178;
22.05.2023 00:02:19;1.000;51.469;102.186;616.299;0.096;2.747;0.022;-10.307;0.957;614.528;2.684;4.945;4.178;
22.05.2023 00:02:20;1.000;51.469;102.171;617.193;0.096;2.750;0.022;-10.294;0.957;612.496;2.684;4.945;4.178;
22.05.2023 00:02:21;1.000;51.467;102.142;616.331;0.096;2.754;0.022;-10.281;0.957;612.496;2.684;4.945;4.178;
22.05.2023 00:02:22;1.000;51.471;102.130;616.923;0.096;2.759;0.022;-10.258;0.957;612.496;2.684;4.945;4.178;
22.05.2023 00:02:23;1.000;51.471;102.113;616.070;0.096;2.759;0.022;-10.262;0.957;614.528;2.684;4.945;4.178;
22.05.2023 00:02:24;1.000;51.471;102.091;616.651;0.096;2.761;0.022;-10.254;0.957;614.528;2.735;4.945;4.178;
22.05.2023 00:02:25;1.000;51.464;102.097;616.799;0.096;2.774;0.022;-10.195;0.956;612.496;2.735;4.945;4.189;
22.05.2023 00:02:26;1.000;51.472;102.113;616.416;0.096;2.776;0.022;-10.186;0.957;614.528;2.684;4.945;4.178;
22.05.2023 00:02:27;1.000;51.471;102.101;616.875;0.096;2.768;0.022;-10.221;0.956;612.496;2.684;4.945;4.178;
22.05.2023 00:02:28;1.000;51.467;102.113;616.001;0.096;2.776;0.023;-10.186;0.957;614.528;2.735;4.945;4.178;
22.05.2023 00:02:29;1.000;51.471;102.097;616.456;0.096;2.789;0.023;-10.128;0.957;614.528;2.735;4.945;4.178;
22.05.2023 00:02:30;1.000;51.467;102.116;616.902;0.096;2.779;0.023;-10.171;0.956;614.528;2.684;4.945;4.178;
22.05.2023 00:02:31;1.000;51.474;102.108;616.815;0.096;2.778;0.023;-10.174;0.957;614.528;2.735;4.945;4.178;
22.05.2023 00:02:32;1.000;51.471;102.104;616.988;0.096;2.795;0.023;-10.099;0.956;614.528;2.684;4.945;4.178;
22.05.2023 00:02:33;1.000;51.467;102.132;616.637;0.096;2.780;0.022;-10.165;0.957;614.528;2.735;4.945;4.178;
22.05.2023 00:02:34;1.000;51.469;102.119;617.067;0.096;2.808;0.023;-10.037;0.956;614.528;2.735;4.945;4.178;
22.05.2023 00:02:35;1.000;51.471;102.104;616.963;0.096;2.795;0.023;-10.101;0.955;612.496;2.735;4.945;4.178;
22.05.2023 00:02:36;1.000;51.466;102.114;616.394;0.096;2.804;0.023;-10.057;0.956;614.528;2.735;4.945;4.178;
22.05.2023 00:02:37;1.000;51.469;102.089;618.324;0.096;2.802;0.023;-10.070;0.956;614.528;2.735;4.945;4.178;
22.05.2023 00:02:38;1.000;51.467;102.120;617.532;0.096;2.800;0.023;-10.076;0.955;612.496;2.735;4.945;4.178;
22.05.2023 00:02:39;1.000;51.467;102.126;617.560;0.096;2.810;0.023;-10.028;0.956;612.496;2.735;4.945;4.189;
22.05.2023 00:02:40;1.000;51.467;102.101;616.462;0.096;2.814;0.023;-10.015;0.955;614.528;2.735;4.945;4.178;
22.05.2023 00:02:41;1.000;51.467;102.112;617.541;0.096;2.821;0.023;-9.981;0.955;614.528;2.735;4.945;4.178;
22.05.2023 00:02:42;1.000;51.471;102.107;617.472;0.096;2.813;0.023;-10.016;0.956;614.528;2.735;4.945;4.178;
22.05.2023 00:02:43;1.000;51.471;102.102;617.634;0.096;2.818;0.023;-9.994;0.956;614.528;2.735;4.945;4.178;
22.05.2023 00:02:44;1.000;51.469;102.093;617.284;0.096;2.829;0.023;-9.949;0.956;614.528;2.735;4.945;4.178;
22.05.2023 00:02:45;1.000;51.466;102.087;617.989;0.096;2.827;0.023;-9.956;0.956;614.528;2.735;4.945;4.178;
22.05.2023 00:02:46;1.000;51.469;102.072;617.247;0.096;2.829;0.023;-9.951;0.956;616.560;2.735;4.945;4.178;
22.05.2023 00:02:47;1.000;51.469;102.075;618.911;0.096;2.840;0.023;-9.901;0.956;614.528;2.785;4.945;4.178;
22.05.2023 00:02:48;1.000;51.469;102.066;618.352;0.096;2.834;0.023;-9.928;0.956;614.528;2.785;4.945;4.178;
22.05.2023 00:02:49;1.000;51.471;102.061;617.970;0.096;2.844;0.023;-9.884;0.956;614.528;2.785;4.945;4.178;
22.05.2023 00:02:50;1.000;51.471;102.059;618.702;0.096;2.845;0.023;-9.879;0.955;616.560;2.785;4.945;4.178;
22.05.2023 00:02:51;1.000;51.472;102.063;619.093;0.096;2.844;0.023;-9.885;0.955;616.560;2.785;4.945;4.178;
22.05.2023 00:02:52;1.000;51.469;102.063;619.408;0.096;2.859;0.023;-9.816;0.955;616.560;2.785;4.945;4.178;
22.05.2023 00:02:53;1.000;51.467;102.057;619.624;0.096;2.857;0.023;-9.829;0.954;614.528;2.785;4.945;4.178;
22.05.2023 00:02:54;1.000;51.467;102.073;617.707;0.096;2.858;0.023;-9.819;0.954;616.560;2.785;4.945;4.178;
22.05.2023 00:02:55;1.000;51.476;102.077;618.908;0.096;2.866;0.023;-9.785;0.955;614.528;2.785;4.945;4.178;
22.05.2023 00:02:56;1.000;51.471;102.104;618.687;0.096;2.863;0.023;-9.794;0.954;616.560;2.785;4.945;4.178;
22.05.2023 00:02:57;1.000;51.471;102.132;618.768;0.096;2.871;0.023;-9.756;0.953;616.560;2.785;4.945;4.178;
22.05.2023 00:02:58;1.000;51.471;102.166;619.354;0.096;2.861;0.023;-9.795;0.954;614.528;2.785;4.945;4.178;
22.05.2023 00:02:59;1.000;51.471;102.156;618.335;0.096;2.876;0.023;-9.730;0.954;616.560;2.836;4.945;4.178;
22.05.2023 00:03:00;1.000;51.469;102.150;618.419;0.096;2.882;0.023;-9.706;0.954;616.560;2.836;4.945;4.178;
22.05.2023 00:03:01;1.000;51.469;102.141;619.107;0.096;2.881;0.023;-9.712;0.953;616.560;2.836;4.945;4.189;
22.05.2023 00:03:02;1.000;51.467;102.146;619.599;0.096;2.889;0.023;-9.676;0.953;616.560;2.836;4.945;4.178;
22.05.2023 00:03:03;1.000;51.469;102.129;617.738;0.096;2.884;0.023;-9.700;0.953;614.528;2.836;4.945;4.178;
22.05.2023 00:03:04;1.000;51.469;102.124;619.099;0.096;2.887;0.023;-9.685;0.953;616.560;2.836;4.945;4.178;
22.05.2023 00:03:05;1.000;51.471;102.112;619.314;0.096;2.893;0.023;-9.661;0.954;616.560;2.836;4.945;4.178;
22.05.2023 00:03:06;1.000;51.469;102.097;618.927;0.096;2.899;0.023;-9.638;0.955;616.560;2.836;4.945;4.178;
22.05.2023 00:03:07;1.000;51.466;102.080;619.097;0.096;2.896;0.023;-9.651;0.955;616.560;2.836;4.945;4.178;
22.05.2023 00:03:08;1.000;51.474;102.077;619.273;0.096;2.905;0.023;-9.613;0.954;616.560;2.836;4.945;4.178;
22.05.2023 00:03:09;1.000;51.467;102.067;619.235;0.096;2.906;0.023;-9.610;0.955;616.560;2.836;4.945;4.178;
22.05.2023 00:03:10;1.000;51.465;102.028;619.328;0.096;2.911;0.023;-9.592;0.955;616.560;2.836;4.945;4.178;
22.05.2023 00:03:11;1.000;51.472;102.021;619.946;0.096;2.915;0.023;-9.577;0.954;618.592;2.836;4.945;4.178;
22.05.2023 00:03:12;1.000;51.467;102.031;620.812;0.096;2.913;0.023;-9.584;0.953;616.560;2.836;4.945;4.178;
22.05.2023 00:03:13;1.000;51.471;102.094;620.073;0.096;2.925;0.024;-9.523;0.951;618.592;2.836;4.945;4.178;
22.05.2023 00:03:14;1.000;51.472;102.147;620.377;0.096;2.916;0.023;-9.557;0.952;616.560;2.836;4.945;4.178;
22.05.2023 00:03:15;1.000;51.469;102.126;619.854;0.096;2.923;0.023;-9.531;0.952;616.560;2.886;4.945;4.178;
22.05.2023 00:03:16;1.000;51.469;102.104;620.342;0.096;2.927;0.024;-9.512;0.952;616.560;2.836;4.945;4.178;
22.05.2023 00:03:17;1.000;51.466;102.095;620.185;0.096;2.932;0.024;-9.496;0.953;614.528;2.886;4.945;4.178;
22.05.2023 00:03:18;1.000;51.469;102.077;618.870;0.096;2.931;0.024;-9.499;0.954;616.560;2.886;4.945;4.178;
22.05.2023 00:03:19;1.000;51.464;102.075;620.150;0.096;2.931;0.024;-9.501;0.954;616.560;2.886;4.945;4.178;
22.05.2023 00:03:20;1.000;51.471;102.040;619.328;0.096;2.940;0.024;-9.466;0.955;618.592;2.886;4.945;4.178;
22.05.2023 00:03:21;1.000;51.466;102.025;620.219;0.096;2.943;0.024;-9.457;0.954;616.560;2.886;4.945;4.178;
22.05.2023 00:03:22;1.000;51.472;102.016;620.444;0.096;2.950;0.024;-9.427;0.953;616.560;2.886;4.945;4.178;
22.05.2023 00:03:23;1.000;51.466;102.049;621.604;0.096;2.951;0.024;-9.416;0.952;616.560;2.886;4.945;4.178;
22.05.2023 00:03:24;1.000;51.467;102.120;620.825;0.096;2.963;0.024;-9.356;0.952;616.560;2.886;4.945;4.178;
22.05.2023 00:03:25;1.000;51.469;102.123;620.455;0.096;2.955;0.024;-9.392;0.952;618.592;2.886;4.945;4.178;
22.05.2023 00:03:26;1.000;51.469;102.104;620.578;0.096;2.966;0.024;-9.348;0.952;616.560;2.886;4.945;4.178;
22.05.2023 00:03:27;1.000;51.467;102.095;620.927;0.096;2.960;0.024;-9.373;0.952;616.560;2.886;4.945;4.178;
22.05.2023 00:03:28;1.000;51.466;102.072;620.483;0.096;2.962;0.024;-9.368;0.955;616.560;2.886;4.945;4.178;
