16.05.2023 02:00:03;3.000;-100.000;-100.000;-100.000;-100.000;-100.000;-100.000;-100.000;-100.000;200.000;0;0;4.178;
16.05.2023 02:00:04;4.000;-100.000;-100.000;-100.000;-100.000;-100.000;-100.000;-100.000;-100.000;200.000;0;0;4.178;
16.05.2023 02:00:05;5.000;-100.000;-100.000;-100.000;-100.000;-100.000;-100.000;-100.000;-100.000;200.000;0;0;4.178;
16.05.2023 02:00:06;6.000;-100.000;-100.000;-100.000;-100.000;-100.000;-100.000;-100.000;-100.000;200.000;0;0;4.178;
16.05.2023 02:00:07;7.000;-100.000;-100.000;-100.000;-100.000;-100.000;-100.000;-100.000;-100.000;200.000;0;0;4.178;
16.05.2023 02:00:08;8.000;-100.000;-100.000;-100.000;-100.000;-100.000;-100.000;-100.000;-100.000;200.000;0;0;4.178;
16.05.2023 03:00:00;0;-100.000;-100.000;-100.000;-100.000;-100.000;-100.000;-100.000;-100.000;200.000;0;0;4.178;
16.05.2023 03:00:01;1.000;-100.000;-100.000;-100.000;-100.000;-100.000;-100.000;-100.000;-100.000;200.000;0;0;4.178;
16.05.2023 03:00:02;2.000;-100.000;-100.000;-100.000;-100.000;-100.000;-100.000;-100.000;-100.000;200.000;0;0;4.178;
16.05.2023 03:00:03;3.000;-100.000;-100.000;-100.000;-100.000;-100.000;-100.000;-100.000;-100.000;200.000;0;0;4.178;
16.05.2023 03:00:04;4.000;-100.000;-100.000;-100.000;-100.000;-100.000;-100.000;-100.000;-100.000;200.000;0;0;4.178;
16.05.2023 03:00:05;5.000;-100.000;-100.000;-100.000;-100.000;-100.000;-100.000;-100.000;-100.000;200.000;0;0;4.178;
16.05.2023 03:00:06;6.000;-100.000;-100.000;-100.000;-100.000;-100.000;-100.000;-100.000;-100.000;200.000;0;0;4.189;
16.05.2023 03:00:07;7.000;-100.000;-100.000;-100.000;-100.000;-100.000;-100.000;-100.000;-100.000;200.000;0;0;4.189;
16.05.2023 03:00:08;8.000;-100.000;-100.000;-100.000;-100.000;-100.000;-100.000;-100.000;-100.000;200.000;0;0;4.178;
16.05.2023 04:00:00;0;-100.000;-100.000;-100.000;-100.000;-100.000;-100.000;-100.000;-100.000;200.000;0;0;4.178;
16.05.2023 04:00:01;1.000;-100.000;-100.000;-100.000;-100.000;-100.000;-100.000;-100.000;-100.000;200.000;0;0;4.178;
16.05.2023 04:00:02;2.000;-100.000;-100.000;-100.000;-100.000;-100.000;-100.000;-100.000;-100.000;200.000;0;0;4.178;
16.05.2023 04:00:03;3.000;-100.000;-100.000;-100.000;-100.000;-100.000;-100.000;-100.000;-100.000;200.000;0;0;4.178;
16.05.2023 04:00:04;4.000;-100.000;-100.000;-100.000;-100.000;-100.000;-100.000;-100.000;-100.000;200.000;0;0;4.178;
16.05.2023 04:00:05;5.000;-100.000;-100.000;-100.000;-100.000;-100.000;-100.000;-100.000;-100.000;200.000;0;0;4.178;
16.05.2023 04:00:06;6.000;-100.000;-100.000;-100.000;-100.000;-100.000;-100.000;-100.000;-100.000;200.000;0;0;4.178;
16.05.2023 04:00:07;7.000;-100.000;-100.000;-100.000;-100.000;-100.000;-100.000;-100.000;-100.000;200.000;0;0;4.178;
16.05.2023 04:00:08;8.000;-100.000;-100.000;-100.000;-100.000;-100.000;-100.000;-100.000;-100.000;200.000;0;0;4.189;
16.05.2023 05:00:00;0;-100.000;-100.000;-100.000;-100.000;-100.000;-100.000;-100.000;-100.000;200.000;0;0;4.201;
16.05.2023 05:00:01;1.000;-100.000;-100.000;-100.000;-100.000;-100.000;-100.000;-100.000;-100.000;200.000;0;0;4.201;
16.05.2023 05:00:02;2.000;-100.000;-100.000;-100.000;-100.000;-100.000;-100.000;-100.000;-100.000;200.000;0;0;4.201;
16.05.2023 05:00:03;3.000;-100.000;-100.000;-100.000;-100.000;-100.000;-100.000;-100.000;-100.000;200.000;0;0;4.201;
16.05.2023 05:00:04;4.000;-100.000;-100.000;-100.000;-100.000;-100.000;-100.000;-100.000;-100.000;200.000;0;0;4.201;
16.05.2023 05:00:05;5.000;-100.000;-100.000;-100.000;-100.000;-100.000;-100.000;-100.000;-100.000;200.000;0;0;4.201;
16.05.2023 05:00:06;6.000;-100.000;-100.000;-100.000;-100.000;-100.000;-100.000;-100.000;-100.000;200.000;0;0;4.201;
16.05.2023 05:00:07;7.000;-100.000;-100.000;-100.000;-100.000;-100.000;-100.000;-100.000;-100.000;200.000;0;0;4.201;
16.05.2023 05:00:08;8.000;-100.000;-100.000;-100.000;-100.000;-100.000;-100.000;-100.000;-100.000;200.000;0;0;4.201;
16.05.2023 06:00:00;0;-100.000;-100.000;-100.000;-100.000;-100.000;-100.000;-100.000;-100.000;200.000;0;0;4.201;
16.05.2023 06:00:01;1.000;-100.000;-100.000;-100.000;-100.000;-100.000;-100.000;-100.000;-100.000;200.000;0;0;4.201;
16.05.2023 06:00:02;2.000;-100.000;-100.000;-100.000;-100.000;-100.000;-100.000;-100.000;-100.000;200.000;0;0;4.201;
16.05.2023 06:00:03;3.000;-100.000;-100.000;-100.000;-100.000;-100.000;-100.000;-100.000;-100.000;200.000;0;0;4.201;
16.05.2023 06:00:04;4.000;-100.000;-100.000;-100.000;-100.000;-100.000;-100.000;-100.000;-100.000;200.000;0;0;4.189;
16.05.2023 06:00:05;5.000;-100.000;-100.000;-100.000;-100.000;-100.000;-100.000;-100.000;-100.000;200.000;0;0;4.201;
16.05.2023 06:00:06;6.000;-100.000;-100.000;-100.000;-100.000;-100.000;-100.000;-100.000;-100.000;200.000;0;0;4.201;
16.05.2023 06:00:07;7.000;-100.000;-100.000;-100.000;-100.000;-100.000;-100.000;-100.000;-100.000;200.000;0;0;4.189;
16.05.2023 06:00:08;8.000;-100.000;-100.000;-100.000;-100.000;-100.000;-100.000;-100.000;-100.000;200.000;0;0;4.201;
16.05.2023 07:00:00;0;-100.000;-100.000;-100.000;-100.000;-100.000;-100.000;-100.000;-100.000;200.000;0;0;4.189;
16.05.2023 07:00:01;1.000;-100.000;-100.000;-100.000;-100.000;-100.000;-100.000;-100.000;-100.000;200.000;0;0;4.189;
16.05.2023 07:00:02;2.000;-100.000;-100.000;-100.000;-100.000;-100.000;-100.000;-100.000;-100.000;200.000;0;0;4.189;
16.05.2023 07:00:03;3.000;-100.000;-100.000;-100.000;-100.000;-100.000;-100.000;-100.000;-100.000;200.000;0;0;4.201;
16.05.2023 07:00:04;4.000;-100.000;-100.000;-100.000;-100.000;-100.000;-100.000;-100.000;-100.000;200.000;0;0;4.189;
16.05.2023 07:00:05;5.000;-100.000;-100.000;-100.000;-100.000;-100.000;-100.000;-100.000;-100.000;200.000;0;0;4.201;
16.05.2023 07:00:06;6.000;-100.000;-100.000;-100.000;-100.000;-100.000;-100.000;-100.000;-100.000;200.000;0;0;4.189;
16.05.2023 07:00:07;7.000;-100.000;-100.000;-100.000;-100.000;-100.000;-100.000;-100.000;-100.000;200.000;0;0;4.189;
16.05.2023 07:00:08;8.000;-100.000;-100.000;-100.000;-100.000;-100.000;-100.000;-100.000;-100.000;200.000;0;0;4.189;
16.05.2023 08:00:00;0;-100.000;-100.000;-100.000;-100.000;-100.000;-100.000;-100.000;-100.000;200.000;0;0;4.201;
16.05.2023 08:00:01;1.000;-100.000;-100.000;-100.000;-100.000;-100.000;-100.000;-100.000;-100.000;200.000;0;0;4.201;
16.05.2023 08:00:02;2.000;-100.000;-100.000;-100.000;-100.000;-100.000;-100.000;-100.000;-100.000;200.000;0;0;4.201;
16.05.2023 08:00:03;3.000;-100.000;-100.000;-100.000;-100.000;-100.000;-100.000;-100.000;-100.000;200.000;0;0;4.189;
16.05.2023 08:00:04;4.000;-100.000;-100.000;-100.000;-100.000;-100.000;-100.000;-100.000;-100.000;200.000;0;0;4.189;
16.05.2023 08:00:05;5.000;-100.000;-100.000;-100.000;-100.000;-100.000;-100.000;-100.000;-100.000;200.000;0;0;4.189;
16.05.2023 08:00:06;6.000;-100.000;-100.000;-100.000;-100.000;-100.000;-100.000;-100.000;-100.000;200.000;0;0;4.201;
16.05.2023 08:00:07;7.000;-100.000;-100.000;-100.000;-100.000;-100.000;-100.000;-100.000;-100.000;200.000;0;0;4.189;
16.05.2023 08:00:08;8.000;-100.000;-100.000;-100.000;-100.000;-100.000;-100.000;-100.000;-100.000;200.000;0;0;4.189;
16.05.2023 09:00:00;0;-100.000;-100.000;-100.000;-100.000;-100.000;-100.000;-100.000;-100.000;200.000;0;0;4.189;
16.05.2023 09:00:01;1.000;-100.000;-100.000;-100.000;-100.000;-100.000;-100.000;-100.000;-100.000;200.000;0;0;4.189;
16.05.2023 09:00:02;2.000;-100.000;-100.000;-100.000;-100.000;-100.000;-100.000;-100.000;-100.000;200.000;0;0;4.189;
16.05.2023 09:00:03;3.000;-100.000;-100.000;-100.000;-100.000;-100.000;-100.000;-100.000;-100.000;200.000;0;0;4.189;
16.05.2023 09:00:04;4.000;-100.000;-100.000;-100.000;-100.000;-100.000;-100.000;-100.000;-100.000;200.000;0;0;4.189;
16.05.2023 09:00:05;5.000;-100.000;-100.000;-100.000;-100.000;-100.000;-100.000;-100.000;-100.000;200.000;0;0;4.189;
16.05.2023 09:00:06;6.000;-100.000;-100.000;-100.000;-100.000;-100.000;-100.000;-100.000;-100.000;200.000;0;0;4.189;
16.05.2023 09:00:07;7.000;-100.000;-100.000;-100.000;-100.000;-100.000;-100.000;-100.000;-100.000;200.000;0;0;4.189;
16.05.2023 09:00:08;8.000;-100.000;-100.000;-100.000;-100.000;-100.000;-100.000;-100.000;-100.000;200.000;0;0;4.189;
16.05.2023 10:00:00;0;51.459;100.849;435.759;0.074;4.477;0.033;-4.151;1.002;425.552;4.507;4.956;4.189;
16.05.2023 10:00:01;0;51.461;100.896;430.505;0.074;4.566;0.034;-3.883;1.008;425.552;4.608;4.945;4.189;
16.05.2023 10:00:02;0;51.457;100.870;429.455;0.074;4.653;0.034;-3.634;1.008;425.552;4.659;4.945;4.189;
16.05.2023 10:00:03;0;51.459;100.892;429.296;0.074;4.746;0.035;-3.369;0.998;423.520;4.760;4.945;4.189;
16.05.2023 10:00:04;0;51.457;100.851;428.785;0.073;4.842;0.035;-3.104;1.001;425.552;4.861;4.945;4.189;
16.05.2023 10:00:05;0;51.454;100.893;428.328;0.073;4.924;0.036;-2.874;1.008;425.552;4.963;4.945;4.189;
16.05.2023 10:00:06;0;51.454;100.884;428.457;0.073;5.012;0.036;-2.636;1.008;423.520;5.013;4.945;4.189;
16.05.2023 10:00:07;0;51.449;100.884;427.412;0.073;5.102;0.037;-2.396;0.997;423.520;5.165;4.945;4.201;
16.05.2023 10:00:08;0;51.451;100.845;428.118;0.073;5.210;0.038;-2.120;1.001;423.520;5.216;4.945;4.201;
16.05.2023 10:00:09;0;51.451;100.890;427.333;0.073;5.285;0.038;-1.918;1.009;425.552;5.317;4.945;4.189;
16.05.2023 10:00:10;0;51.449;100.857;427.668;0.073;5.389;0.039;-1.658;1.003;423.520;5.368;4.956;4.201;
16.05.2023 10:00:11;0;51.447;100.866;427.013;0.073;5.457;0.039;-1.486;0.996;425.552;5.520;4.945;4.189;
16.05.2023 10:00:12;0;51.447;100.863;428.754;0.073;5.561;0.040;-1.231;1.005;423.520;5.570;4.945;4.189;
16.05.2023 10:00:13;0;51.451;100.878;427.223;0.073;5.638;0.040;-1.041;1.007;423.520;5.621;4.945;4.201;
16.05.2023 10:00:14;0;51.449;100.866;427.707;0.073;5.720;0.040;-0.846;0.995;425.552;5.722;4.945;4.201;
16.05.2023 10:00:15;0;51.449;100.832;427.646;0.073;5.796;0.041;-0.669;1.003;425.552;5.824;4.945;4.201;
16.05.2023 10:00:16;0;51.451;100.874;426.960;0.073;5.880;0.041;-0.468;1.006;423.520;5.874;4.945;4.189;
16.05.2023 10:00:17;0;51.447;100.851;427.464;0.073;5.962;0.042;-0.280;0.994;423.520;5.976;4.956;4.201;
16.05.2023 10:00:18;0;51.444;100.829;427.521;0.073;6.035;0.042;-0.115;1.004;423.520;6.077;4.945;4.201;
16.05.2023 10:00:19;0;51.449;100.861;427.171;0.073;6.117;0.043;0.075;1.006;423.520;6.077;4.945;4.201;
16.05.2023 10:00:20;0;51.449;100.840;427.484;0.073;6.189;0.043;0.233;0.994;425.552;6.178;4.945;4.189;
16.05.2023 10:00:21;0;51.447;100.831;428.538;0.073;6.265;0.044;0.400;1.005;423.520;6.229;4.945;4.201;
16.05.2023 10:00:22;0;51.449;100.829;427.006;0.073;6.334;0.044;0.551;1.000;425.552;6.330;4.945;4.189;
16.05.2023 10:00:23;0;51.446;100.798;427.883;0.073;6.397;0.044;0.684;0.998;423.520;6.381;4.945;4.201;
16.05.2023 10:00:24;0;51.451;100.833;426.956;0.073;6.465;0.044;0.836;1.005;423.520;6.431;4.945;4.201;
16.05.2023 10:00:25;0;51.449;100.812;426.825;0.073;6.526;0.045;0.963;0.994;423.520;6.533;4.945;4.201;
16.05.2023 10:00:26;0;51.449;100.805;427.204;0.073;6.595;0.045;1.107;1.004;423.520;6.583;4.945;4.201;
16.05.2023 10:00:27;0;51.451;100.810;427.086;0.073;6.660;0.045;1.244;0.997;423.520;6.634;4.945;4.189;
16.05.2023 10:00:28;0;51.452;100.780;427.300;0.073;6.730;0.046;1.385;1.001;423.520;6.684;4.945;4.201;
16.05.2023 10:00:29;0;51.451;100.820;425.925;0.073;6.779;0.046;1.493;1.002;425.552;6.786;4.945;4.189;
16.05.2023 10:00:30;1.000;51.445;100.781;427.478;0.073;6.840;0.046;1.613;0.997;425.552;6.786;4.945;4.189;
16.05.2023 10:00:31;1.000;51.449;100.805;427.327;0.073;6.895;0.047;1.726;1.004;423.520;6.887;4.945;4.189;
16.05.2023 10:00:32;1.000;51.451;100.751;426.682;0.073;6.966;0.047;1.864;0.966;425.552;6.938;4.945;4.201;
16.05.2023 10:00:33;1.000;51.451;100.787;427.805;0.073;7.023;0.047;1.982;0.974;421.488;6.938;4.956;4.201;
16.05.2023 10:00:34;1.000;51.451;100.787;426.655;0.073;7.042;0.047;2.019;0.967;445.872;6.786;4.945;4.189;
16.05.2023 10:00:35;1.000;51.454;100.805;441.273;0.076;6.905;0.047;1.747;0.972;466.192;6.634;4.945;4.201;
16.05.2023 10:00:36;1.000;51.454;100.774;465.881;0.078;6.756;0.046;1.440;0.969;466.192;6.533;4.945;4.201;
16.05.2023 10:00:37;1.000;51.451;100.808;470.552;0.078;6.665;0.045;1.254;0.967;464.160;6.482;4.956;4.189;
16.05.2023 10:00:38;1.000;51.456;100.781;468.479;0.078;6.599;0.045;1.113;0.971;464.160;6.431;4.945;4.201;
16.05.2023 10:00:39;1.000;51.452;100.787;466.878;0.078;6.542;0.045;0.993;0.962;466.192;6.431;4.945;4.201;
16.05.2023 10:00:40;1.000;51.454;100.779;468.550;0.078;6.522;0.045;0.949;0.972;460.096;6.381;4.945;4.201;
16.05.2023 10:00:41;1.000;51.452;100.776;465.010;0.078;6.462;0.044;0.822;0.964;456.032;6.330;4.956;4.201;
16.05.2023 10:00:42;1.000;51.452;100.778;459.780;0.077;6.430;0.044;0.751;0.972;460.096;6.279;4.945;4.189;
16.05.2023 10:00:43;1.000;51.457;100.761;462.211;0.078;6.416;0.044;0.721;0.967;458.064;6.279;4.945;4.189;
16.05.2023 10:00:44;1.000;51.454;100.778;462.165;0.077;6.383;0.044;0.652;0.963;454.000;6.279;4.945;4.189;
16.05.2023 10:00:45;1.000;51.457;100.761;458.413;0.077;6.367;0.044;0.614;0.971;456.032;6.229;4.956;4.201;
16.05.2023 10:00:46;1.000;51.462;100.760;459.080;0.077;6.343;0.044;0.562;0.963;460.096;6.229;4.945;4.189;
16.05.2023 10:00:47;1.000;51.459;100.760;461.046;0.077;6.331;0.044;0.535;0.970;464.160;6.229;4.945;4.189;
16.05.2023 10:00:48;1.000;51.462;100.747;466.323;0.078;6.320;0.044;0.510;0.968;468.224;6.229;4.945;4.189;
16.05.2023 10:00:49;1.000;51.454;100.753;470.718;0.079;6.299;0.044;0.465;0.961;470.256;6.178;4.956;4.189;
16.05.2023 10:00:50;1.000;51.457;100.746;473.025;0.079;6.299;0.043;0.463;0.970;470.256;6.178;4.945;4.189;
16.05.2023 10:00:51;1.000;51.457;100.738;474.460;0.079;6.282;0.043;0.424;0.966;460.096;6.127;4.945;4.201;
16.05.2023 10:00:52;1.000;51.461;100.746;467.460;0.078;6.266;0.043;0.391;0.961;437.744;6.178;4.945;4.201;
16.05.2023 10:00:53;1.000;51.459;100.735;447.480;0.075;6.271;0.043;0.399;0.970;429.616;6.127;4.956;4.201;
16.05.2023 10:00:54;1.000;51.465;100.733;433.318;0.074;6.255;0.043;0.365;0.965;425.552;6.127;4.956;4.189;
16.05.2023 10:00:55;1.000;51.461;100.730;429.286;0.073;6.250;0.043;0.353;0.961;425.552;6.178;4.945;4.189;
16.05.2023 10:00:56;1.000;51.467;100.733;428.860;0.073;6.249;0.043;0.351;0.969;425.552;6.178;4.945;4.189;
16.05.2023 10:00:57;1.000;51.462;100.729;428.964;0.073;6.244;0.043;0.341;0.965;425.552;6.127;4.945;4.201;
16.05.2023 10:00:58;1.000;51.462;100.728;428.612;0.073;6.242;0.043;0.336;0.960;423.520;6.127;4.945;4.201;
16.05.2023 10:00:59;1.000;51.464;100.718;427.670;0.073;6.234;0.043;0.316;0.968;425.552;6.127;4.945;4.189;
16.05.2023 10:01:00;1.000;51.469;100.719;428.233;0.073;6.240;0.043;0.330;0.965;425.552;6.127;4.945;4.189;
16.05.2023 10:01:01;1.000;51.462;100.710;428.283;0.073;6.233;0.043;0.312;0.961;425.552;6.127;4.945;4.189;
16.05.2023 10:01:02;1.000;51.467;100.709;428.254;0.073;6.226;0.043;0.297;0.967;425.552;6.127;4.945;4.201;
16.05.2023 10:01:03;1.000;51.461;100.711;428.239;0.073;6.230;0.043;0.306;0.967;425.552;6.127;4.945;4.201;
16.05.2023 10:01:04;1.000;51.466;100.705;428.673;0.073;6.227;0.043;0.299;0.962;423.520;6.127;4.945;4.201;
16.05.2023 10:01:05;1.000;51.464;100.702;427.665;0.073;6.231;0.043;0.307;0.961;425.552;6.127;4.945;4.201;
16.05.2023 10:01:06;1.000;51.467;100.698;428.653;0.073;6.222;0.043;0.287;0.967;423.520;6.127;4.945;4.189;
16.05.2023 10:01:07;1.000;51.467;100.706;428.084;0.073;6.233;0.043;0.313;0.965;423.520;6.127;4.956;4.189;
16.05.2023 10:01:08;1.000;51.466;100.690;427.810;0.073;6.228;0.043;0.299;0.961;423.520;6.127;4.945;4.201;
16.05.2023 10:01:09;1.000;51.471;100.687;427.897;0.073;6.220;0.043;0.281;0.964;425.552;6.127;4.945;4.201;
16.05.2023 10:01:10;1.000;51.466;100.696;428.389;0.073;6.243;0.043;0.333;0.966;425.552;6.127;4.945;4.189;
16.05.2023 10:01:11;1.000;51.466;100.693;428.162;0.073;6.236;0.043;0.317;0.963;423.520;6.127;4.945;4.189;
16.05.2023 10:01:12;1.000;51.466;100.678;427.931;0.073;6.233;0.043;0.308;0.960;425.552;6.127;4.956;4.189;
16.05.2023 10:01:13;1.000;51.464;100.681;428.018;0.073;6.244;0.043;0.332;0.965;425.552;6.127;4.945;4.201;
16.05.2023 10:01:14;1.000;51.467;100.681;428.133;0.073;6.254;0.043;0.355;0.966;425.552;6.127;4.945;4.201;
16.05.2023 10:01:15;1.000;51.469;100.688;428.260;0.073;6.249;0.043;0.346;0.963;423.520;6.127;4.945;4.201;
16.05.2023 10:01:16;1.000;51.469;100.657;427.492;0.073;6.247;0.043;0.337;0.960;425.552;6.178;4.945;4.201;
16.05.2023 10:01:17;1.000;51.471;100.660;428.067;0.073;6.252;0.043;0.349;0.961;425.552;6.178;4.945;4.201;
16.05.2023 10:01:18;1.000;51.467;100.668;427.995;0.073;6.260;0.043;0.366;0.965;425.552;6.178;4.945;4.189;
16.05.2023 10:01:19;1.000;51.472;100.670;428.142;0.073;6.274;0.043;0.397;0.964;425.552;6.178;4.956;4.201;
16.05.2023 10:01:20;1.000;51.471;100.657;428.561;0.073;6.266;0.043;0.378;0.961;423.520;6.178;4.945;4.189;
16.05.2023 10:01:21;1.000;51.472;100.638;427.510;0.073;6.270;0.043;0.385;0.959;423.520;6.178;4.945;4.189;
16.05.2023 10:01:22;1.000;51.471;100.656;427.525;0.073;6.279;0.043;0.408;0.964;425.552;6.178;4.945;4.189;
16.05.2023 10:01:23;1.000;51.466;100.660;428.402;0.073;6.301;0.043;0.456;0.964;423.520;6.178;4.956;4.189;
16.05.2023 10:01:24;1.000;51.469;100.663;427.858;0.073;6.293;0.043;0.439;0.962;423.520;6.178;4.945;4.201;
16.05.2023 10:01:25;1.000;51.466;100.640;427.400;0.073;6.299;0.043;0.449;0.961;425.552;6.229;4.945;4.189;
16.05.2023 10:01:26;1.000;51.472;100.635;428.221;0.073;6.302;0.043;0.455;0.959;425.552;6.178;4.945;4.201;
16.05.2023 10:01:27;1.000;51.469;100.644;427.990;0.073;6.307;0.043;0.466;0.964;423.520;6.229;4.956;4.189;
16.05.2023 10:01:28;1.000;51.467;100.653;428.393;0.073;6.324;0.044;0.505;0.963;423.520;6.229;4.945;4.201;
16.05.2023 10:01:29;1.000;51.469;100.666;428.147;0.073;6.330;0.044;0.520;0.962;423.520;6.229;4.945;4.189;
16.05.2023 10:01:30;1.000;51.469;100.638;428.458;0.073;6.325;0.044;0.505;0.960;425.552;6.229;4.945;4.201;
16.05.2023 10:01:31;1.000;51.471;100.612;428.956;0.073;6.328;0.044;0.508;0.959;425.552;6.229;4.945;4.189;
16.05.2023 10:01:32;1.000;51.472;100.622;428.022;0.073;6.346;0.044;0.549;0.959;423.520;6.279;4.945;4.201;
16.05.2023 10:01:33;1.000;51.469;100.638;427.919;0.073;6.354;0.044;0.568;0.963;425.552;6.229;4.945;4.189;
16.05.2023 10:01:34;1.000;51.472;100.642;428.146;0.073;6.352;0.044;0.564;0.963;425.552;6.279;4.945;4.201;
16.05.2023 10:01:35;1.000;51.471;100.645;428.824;0.073;6.375;0.044;0.615;0.961;425.552;6.279;4.945;4.189;
16.05.2023 10:01:36;1.000;51.469;100.635;428.919;0.073;6.370;0.044;0.603;0.960;425.552;6.279;4.945;4.189;
16.05.2023 10:01:37;1.000;51.467;100.614;428.128;0.073;6.389;0.044;0.642;0.959;425.552;6.279;4.945;4.189;
16.05.2023 10:01:38;1.000;51.472;100.611;428.303;0.073;6.379;0.044;0.620;0.958;425.552;6.279;4.945;4.189;
16.05.2023 10:01:39;1.000;51.471;100.630;428.559;0.073;6.400;0.044;0.667;0.962;425.552;6.330;4.956;4.201;
16.05.2023 10:01:40;1.000;51.469;100.627;428.538;0.073;6.413;0.044;0.696;0.962;425.552;6.330;4.945;4.201;
16.05.2023 10:01:41;1.000;51.467;100.637;429.087;0.073;6.417;0.044;0.705;0.962;425.552;6.330;4.945;4.201;
16.05.2023 10:01:42;1.000;51.467;100.635;429.042;0.073;6.415;0.044;0.700;0.961;425.552;6.330;4.945;4.201;
16.05.2023 10:01:43;1.000;51.471;100.602;428.862;0.073;6.430;0.044;0.729;0.960;423.520;6.330;4.945;4.189;
16.05.2023 10:01:44;1.000;51.467;100.583;427.205;0.073;6.439;0.044;0.746;0.958;425.552;6.330;4.945;4.189;
16.05.2023 10:01:45;1.000;51.469;100.594;429.059;0.073;6.441;0.044;0.750;0.958;425.552;6.330;4.945;4.201;
16.05.2023 10:01:46;1.000;51.469;100.615;428.025;0.073;6.452;0.044;0.777;0.961;425.552;6.381;4.945;4.189;
16.05.2023 10:01:47;1.000;51.467;100.608;428.217;0.073;6.462;0.044;0.797;0.961;425.552;6.381;4.945;4.189;
16.05.2023 10:01:48;1.000;51.467;100.621;429.525;0.073;6.490;0.044;0.859;0.961;423.520;6.381;4.945;4.189;
16.05.2023 10:01:49;1.000;51.476;100.626;428.320;0.073;6.485;0.044;0.849;0.961;423.520;6.381;4.956;4.201;
16.05.2023 10:01:50;1.000;51.467;100.629;428.156;0.073;6.491;0.044;0.863;0.961;425.552;6.431;4.945;4.189;
16.05.2023 10:01:51;1.000;51.469;100.596;427.943;0.073;6.507;0.044;0.893;0.960;425.552;6.431;4.956;4.189;
16.05.2023 10:01:52;1.000;51.467;100.573;429.184;0.073;6.520;0.045;0.916;0.959;425.552;6.431;4.945;4.201;
16.05.2023 10:01:53;1.000;51.469;100.559;428.749;0.073;6.513;0.045;0.901;0.958;423.520;6.431;4.945;4.189;
16.05.2023 10:01:54;1.000;51.467;100.572;428.246;0.073;6.524;0.045;0.926;0.958;423.520;6.431;4.945;4.189;
16.05.2023 10:01:55;1.000;51.469;100.578;428.640;0.073;6.529;0.045;0.937;0.959;425.552;6.431;4.945;4.189;
