09.05.2023 00:00:41;1.000;51.446;104.387;539.512;0.089;1.476;0.013;-17.637;0.996;537.312;1.418;4.945;4.178;
09.05.2023 00:00:42;1.000;51.449;104.335;540.525;0.089;1.467;0.013;-17.715;1.000;539.344;1.418;4.945;4.178;
09.05.2023 00:00:43;1.000;51.444;104.298;542.385;0.090;1.451;0.013;-17.849;1.003;539.344;1.367;4.956;4.178;
09.05.2023 00:00:44;1.000;51.449;104.293;542.480;0.090;1.453;0.013;-17.834;1.001;539.344;1.367;4.956;4.178;
09.05.2023 00:00:45;1.000;51.444;104.319;541.843;0.089;1.440;0.013;-17.931;0.997;537.312;1.367;4.945;4.178;
09.05.2023 00:00:46;1.000;51.451;104.331;540.713;0.089;1.430;0.013;-18.018;0.994;537.312;1.367;4.956;4.178;
09.05.2023 00:00:47;1.000;51.451;104.315;540.492;0.089;1.426;0.013;-18.054;0.991;537.312;1.367;4.945;4.178;
09.05.2023 00:00:48;1.000;51.454;104.323;540.645;0.089;1.421;0.013;-18.094;0.990;539.344;1.367;4.956;4.178;
09.05.2023 00:00:49;1.000;51.449;104.341;541.496;0.089;1.410;0.013;-18.181;0.991;539.344;1.367;4.945;4.178;
09.05.2023 00:00:50;1.000;51.452;104.353;540.807;0.089;1.407;0.013;-18.206;0.992;539.344;1.367;4.945;4.178;
09.05.2023 00:00:51;1.000;51.452;104.339;542.101;0.090;1.403;0.013;-18.238;0.994;539.344;1.367;4.945;4.178;
09.05.2023 00:00:52;1.000;51.456;104.317;540.057;0.089;1.399;0.012;-18.276;0.996;533.248;1.367;4.945;4.178;
09.05.2023 00:00:53;1.000;51.456;104.295;532.084;0.088;1.401;0.013;-18.262;0.999;523.088;1.317;4.956;4.178;
09.05.2023 00:00:54;1.000;51.454;104.272;524.334;0.087;1.384;0.012;-18.404;1.001;516.992;1.367;4.945;4.178;
09.05.2023 00:00:55;1.000;51.456;104.256;520.383;0.087;1.391;0.012;-18.350;1.002;516.992;1.367;4.945;4.178;
09.05.2023 00:00:56;1.000;51.459;104.261;519.887;0.087;1.380;0.012;-18.443;1.001;516.992;1.317;4.956;4.178;
09.05.2023 00:00:57;1.000;51.454;104.267;521.233;0.087;1.385;0.012;-18.394;1.000;521.056;1.317;4.945;4.178;
09.05.2023 00:00:58;1.000;51.456;104.273;523.763;0.087;1.380;0.012;-18.441;0.999;521.056;1.317;4.956;4.178;
09.05.2023 00:00:59;1.000;51.456;104.278;524.769;0.088;1.380;0.012;-18.443;0.998;521.056;1.317;4.945;4.178;
09.05.2023 00:01:00;1.000;51.452;104.290;524.644;0.088;1.377;0.012;-18.463;0.997;521.056;1.317;4.945;4.178;
09.05.2023 00:01:01;1.000;51.457;104.290;523.064;0.087;1.370;0.012;-18.525;0.996;521.056;1.317;4.945;4.178;
09.05.2023 00:01:02;1.000;51.456;104.286;524.199;0.087;1.368;0.012;-18.539;0.996;519.024;1.317;4.956;4.178;
09.05.2023 00:01:03;1.000;51.461;104.281;523.307;0.087;1.372;0.012;-18.509;0.995;516.992;1.317;4.945;4.178;
09.05.2023 00:01:04;1.000;51.457;104.274;520.609;0.087;1.364;0.012;-18.576;0.994;516.992;1.317;4.945;4.178;
09.05.2023 00:01:05;1.000;51.457;104.278;521.038;0.087;1.367;0.012;-18.553;0.994;519.024;1.317;4.945;4.178;
09.05.2023 00:01:06;1.000;51.457;104.272;523.116;0.088;1.361;0.012;-18.603;0.994;521.056;1.317;4.956;4.178;
09.05.2023 00:01:07;1.000;51.457;104.271;526.063;0.088;1.365;0.012;-18.566;0.995;527.152;1.317;4.956;4.178;
09.05.2023 00:01:08;1.000;51.459;104.264;529.791;0.088;1.367;0.012;-18.554;0.995;527.152;1.317;4.945;4.178;
09.05.2023 00:01:09;1.000;51.457;104.269;532.001;0.088;1.365;0.012;-18.566;0.995;529.184;1.266;4.945;4.178;
09.05.2023 00:01:10;1.000;51.462;104.267;533.119;0.089;1.360;0.012;-18.613;0.995;531.216;1.317;4.945;4.178;
09.05.2023 00:01:11;1.000;51.459;104.256;533.977;0.089;1.361;0.012;-18.606;0.996;531.216;1.317;4.956;4.178;
09.05.2023 00:01:12;1.000;51.462;104.253;533.199;0.088;1.365;0.012;-18.567;0.997;531.216;1.317;4.945;4.178;
09.05.2023 00:01:13;1.000;51.461;104.244;531.828;0.088;1.360;0.012;-18.619;0.997;529.184;1.317;4.956;4.178;
09.05.2023 00:01:14;1.000;51.461;104.232;531.414;0.088;1.356;0.012;-18.649;0.998;527.152;1.317;4.945;4.178;
09.05.2023 00:01:15;1.000;51.464;104.215;530.531;0.088;1.354;0.012;-18.667;0.999;527.152;1.317;4.945;4.178;
09.05.2023 00:01:16;1.000;51.457;104.196;529.077;0.088;1.356;0.012;-18.652;0.999;525.120;1.317;4.945;4.178;
09.05.2023 00:01:17;1.000;51.459;104.192;528.220;0.088;1.363;0.012;-18.597;0.999;527.152;1.266;4.945;4.178;
09.05.2023 00:01:18;1.000;51.467;104.198;529.589;0.088;1.355;0.012;-18.667;0.997;527.152;1.317;4.945;4.178;
09.05.2023 00:01:19;1.000;51.464;104.205;530.404;0.088;1.354;0.012;-18.675;0.994;529.184;1.317;4.956;4.178;
09.05.2023 00:01:20;1.000;51.462;104.217;531.455;0.088;1.361;0.012;-18.608;0.992;527.152;1.317;4.956;4.178;
09.05.2023 00:01:21;1.000;51.462;104.229;529.592;0.088;1.359;0.012;-18.623;0.989;527.152;1.317;4.956;4.178;
09.05.2023 00:01:22;1.000;51.467;104.225;529.729;0.088;1.364;0.012;-18.584;0.987;527.152;1.317;4.945;4.178;
09.05.2023 00:01:23;1.000;51.464;104.213;530.349;0.088;1.350;0.012;-18.707;0.985;529.184;1.317;4.945;4.178;
09.05.2023 00:01:24;1.000;51.461;104.186;532.296;0.088;1.363;0.012;-18.598;0.984;527.152;1.317;4.945;4.178;
09.05.2023 00:01:25;1.000;51.466;104.171;530.653;0.088;1.358;0.012;-18.639;0.987;527.152;1.317;4.945;4.178;
09.05.2023 00:01:26;1.000;51.466;104.189;531.428;0.088;1.359;0.012;-18.631;0.991;527.152;1.317;4.945;4.178;
09.05.2023 00:01:27;1.000;51.462;104.204;530.703;0.088;1.364;0.012;-18.584;0.994;527.152;1.317;4.945;4.178;
09.05.2023 00:01:28;1.000;51.464;104.207;530.855;0.088;1.359;0.012;-18.631;0.995;529.184;1.317;4.945;4.178;
09.05.2023 00:01:29;1.000;51.467;104.182;531.367;0.088;1.359;0.012;-18.631;0.997;529.184;1.317;4.945;4.178;
09.05.2023 00:01:30;1.000;51.466;104.157;530.938;0.088;1.360;0.012;-18.626;0.997;529.184;1.317;4.956;4.178;
09.05.2023 00:01:31;1.000;51.467;104.168;530.489;0.088;1.362;0.012;-18.603;0.993;527.152;1.317;4.945;4.178;
09.05.2023 00:01:32;1.000;51.466;104.189;531.423;0.088;1.361;0.012;-18.614;0.988;529.184;1.317;4.945;4.178;
09.05.2023 00:01:33;1.000;51.466;104.179;530.593;0.088;1.369;0.012;-18.542;0.985;529.184;1.317;4.945;4.178;
09.05.2023 00:01:34;1.000;51.466;104.147;531.947;0.088;1.371;0.012;-18.535;0.984;529.184;1.317;4.956;4.178;
09.05.2023 00:01:35;1.000;51.462;104.137;531.561;0.088;1.377;0.012;-18.477;0.988;527.152;1.266;4.956;4.178;
09.05.2023 00:01:36;1.000;51.466;104.168;531.026;0.088;1.356;0.012;-18.654;0.993;527.152;1.317;4.956;4.178;
09.05.2023 00:01:37;1.000;51.466;104.174;531.239;0.088;1.366;0.012;-18.571;0.995;529.184;1.317;4.945;4.178;
09.05.2023 00:01:38;1.000;51.461;104.139;531.113;0.088;1.374;0.012;-18.504;0.997;529.184;1.317;4.956;4.178;
09.05.2023 00:01:39;1.000;51.466;104.134;532.178;0.088;1.365;0.012;-18.585;0.993;527.152;1.317;4.945;4.178;
09.05.2023 00:01:40;1.000;51.466;104.163;531.451;0.088;1.369;0.012;-18.544;0.987;529.184;1.317;4.945;4.178;
09.05.2023 00:01:41;1.000;51.464;104.155;530.590;0.088;1.369;0.012;-18.551;0.983;529.184;1.317;4.956;4.178;
09.05.2023 00:01:42;1.000;51.462;104.119;531.557;0.088;1.370;0.012;-18.545;0.986;529.184;1.317;4.956;4.178;
09.05.2023 00:01:43;1.000;51.466;104.142;531.840;0.088;1.371;0.012;-18.531;0.991;527.152;1.317;4.945;4.178;
09.05.2023 00:01:44;1.000;51.462;104.167;531.824;0.088;1.372;0.012;-18.524;0.995;527.152;1.317;4.945;4.178;
09.05.2023 00:01:45;1.000;51.462;104.135;531.037;0.088;1.376;0.012;-18.486;0.996;531.216;1.317;4.945;4.178;
09.05.2023 00:01:46;1.000;51.466;104.117;531.853;0.088;1.372;0.012;-18.529;0.991;527.152;1.317;4.945;4.178;
09.05.2023 00:01:47;1.000;51.466;104.147;530.175;0.088;1.376;0.012;-18.487;0.985;529.184;1.367;4.945;4.178;
09.05.2023 00:01:48;1.000;51.467;104.109;531.728;0.088;1.380;0.012;-18.460;0.983;527.152;1.317;4.945;4.178;
09.05.2023 00:01:49;1.000;51.464;104.110;531.754;0.088;1.382;0.012;-18.444;0.990;527.152;1.317;4.945;4.178;
09.05.2023 00:01:50;1.000;51.464;104.155;530.753;0.088;1.375;0.012;-18.494;0.994;529.184;1.317;4.945;4.178;
09.05.2023 00:01:51;1.000;51.464;104.124;532.245;0.088;1.375;0.012;-18.502;0.996;529.184;1.367;4.945;4.178;
09.05.2023 00:01:52;1.000;51.467;104.104;532.076;0.088;1.386;0.012;-18.405;0.990;529.184;1.317;4.956;4.178;
09.05.2023 00:01:53;1.000;51.461;104.126;532.140;0.088;1.387;0.012;-18.399;0.983;529.184;1.317;4.956;4.178;
09.05.2023 00:01:54;1.000;51.464;104.082;531.860;0.088;1.384;0.012;-18.431;0.984;527.152;1.317;4.945;4.178;
09.05.2023 00:01:55;1.000;51.466;104.107;531.323;0.088;1.383;0.012;-18.435;0.991;529.184;1.317;4.956;4.178;
09.05.2023 00:01:56;1.000;51.461;104.131;532.079;0.088;1.391;0.012;-18.364;0.995;529.184;1.367;4.945;4.178;
09.05.2023 00:01:57;1.000;51.467;104.085;531.619;0.088;1.383;0.012;-18.432;0.993;529.184;1.367;4.945;4.178;
09.05.2023 00:01:58;1.000;51.461;104.114;531.599;0.088;1.387;0.012;-18.400;0.985;531.216;1.317;4.956;4.178;
09.05.2023 00:01:59;1.000;51.462;104.083;532.740;0.088;1.392;0.012;-18.357;0.982;529.184;1.317;4.945;4.178;
09.05.2023 00:02:00;1.000;51.466;104.086;532.566;0.088;1.391;0.013;-18.368;0.989;529.184;1.317;4.945;4.178;
09.05.2023 00:02:01;1.000;51.462;104.120;531.580;0.088;1.392;0.012;-18.355;0.995;529.184;1.367;4.945;4.178;
09.05.2023 00:02:02;1.000;51.462;104.082;531.440;0.088;1.391;0.012;-18.364;0.993;529.184;1.317;4.956;4.178;
09.05.2023 00:02:03;1.000;51.466;104.097;531.770;0.088;1.396;0.012;-18.322;0.984;529.184;1.367;4.945;4.178;
09.05.2023 00:02:04;1.000;51.461;104.068;532.462;0.088;1.402;0.012;-18.279;0.983;527.152;1.367;4.945;4.178;
09.05.2023 00:02:05;1.000;51.466;104.084;532.534;0.088;1.399;0.012;-18.303;0.990;527.152;1.367;4.945;4.178;
09.05.2023 00:02:06;1.000;51.462;104.110;531.876;0.088;1.392;0.012;-18.354;0.994;529.184;1.367;4.956;4.178;
09.05.2023 00:02:07;1.000;51.464;104.068;532.398;0.088;1.404;0.012;-18.263;0.989;531.216;1.367;4.956;4.178;
09.05.2023 00:02:08;1.000;51.464;104.092;532.665;0.088;1.411;0.013;-18.203;0.981;529.184;1.317;4.945;4.178;
09.05.2023 00:02:09;1.000;51.462;104.053;532.975;0.088;1.398;0.012;-18.314;0.986;529.184;1.367;4.956;4.178;
09.05.2023 00:02:10;1.000;51.466;104.087;532.326;0.088;1.407;0.012;-18.236;0.993;529.184;1.367;4.956;4.178;
09.05.2023 00:02:11;1.000;51.462;104.067;532.318;0.088;1.416;0.013;-18.160;0.993;529.184;1.317;4.945;4.178;
09.05.2023 00:02:12;1.000;51.464;104.074;532.235;0.088;1.402;0.012;-18.274;0.983;529.184;1.367;4.945;4.178;
09.05.2023 00:02:13;1.000;51.464;104.039;532.886;0.088;1.418;0.013;-18.148;0.984;529.184;1.367;4.945;4.178;
09.05.2023 00:02:14;1.000;51.464;104.067;533.064;0.088;1.411;0.013;-18.202;0.991;529.184;1.367;4.956;4.178;
09.05.2023 00:02:15;1.000;51.461;104.077;532.419;0.088;1.413;0.013;-18.185;0.993;529.184;1.367;4.945;4.178;
09.05.2023 00:02:16;1.000;51.464;104.067;533.105;0.088;1.420;0.013;-18.128;0.983;531.216;1.367;4.956;4.178;
09.05.2023 00:02:17;1.000;51.464;104.030;532.833;0.088;1.411;0.013;-18.202;0.983;531.216;1.367;4.956;4.178;
09.05.2023 00:02:18;1.000;51.461;104.054;532.965;0.088;1.417;0.013;-18.153;0.991;531.216;1.367;4.945;4.178;
09.05.2023 00:02:19;1.000;51.464;104.060;532.995;0.088;1.422;0.013;-18.113;0.993;531.216;1.367;4.956;4.178;
09.05.2023 00:02:20;1.000;51.461;104.059;533.425;0.088;1.416;0.013;-18.159;0.983;529.184;1.367;4.956;4.178;
09.05.2023 00:02:21;1.000;51.461;104.010;532.854;0.088;1.420;0.013;-18.132;0.985;529.184;1.367;4.945;4.178;
09.05.2023 00:02:22;1.000;51.462;104.054;533.746;0.088;1.429;0.013;-18.056;0.992;529.184;1.367;4.945;4.178;
09.05.2023 00:02:23;1.000;51.462;104.041;532.845;0.088;1.429;0.013;-18.055;0.990;531.216;1.367;4.945;4.178;
09.05.2023 00:02:24;1.000;51.462;104.044;533.471;0.088;1.422;0.013;-18.114;0.980;531.216;1.418;4.945;4.178;
09.05.2023 00:02:25;1.000;51.464;104.014;533.131;0.088;1.438;0.013;-17.987;0.987;531.216;1.367;4.945;4.178;
09.05.2023 00:02:26;1.000;51.466;104.058;533.749;0.088;1.429;0.013;-18.055;0.993;529.184;1.418;4.956;4.178;
09.05.2023 00:02:27;1.000;51.461;104.026;532.828;0.088;1.435;0.013;-18.010;0.985;531.216;1.367;4.945;4.178;
09.05.2023 00:02:28;1.000;51.461;104.026;533.663;0.088;1.435;0.013;-18.005;0.980;529.184;1.367;4.945;4.178;
09.05.2023 00:02:29;1.000;51.462;104.024;533.079;0.088;1.438;0.013;-17.987;0.990;531.216;1.367;4.945;4.178;
09.05.2023 00:02:30;1.000;51.461;104.049;534.165;0.088;1.431;0.013;-18.035;0.992;529.184;1.367;4.945;4.178;
09.05.2023 00:02:31;1.000;51.461;104.037;532.489;0.088;1.438;0.013;-17.982;0.981;531.216;1.418;4.945;4.178;
09.05.2023 00:02:32;1.000;51.459;103.995;534.223;0.088;1.448;0.013;-17.904;0.985;531.216;1.367;4.956;4.178;
09.05.2023 00:02:33;1.000;51.464;104.048;534.333;0.089;1.445;0.013;-17.925;0.992;531.216;1.367;4.956;4.178;
09.05.2023 00:02:34;1.000;51.462;104.017;533.611;0.088;1.437;0.013;-17.990;0.985;531.216;1.418;4.945;4.178;
09.05.2023 00:02:35;1.000;51.464;104.007;533.655;0.088;1.456;0.013;-17.840;0.981;529.184;1.367;4.945;4.178;
09.05.2023 00:02:36;1.000;51.461;104.019;534.064;0.089;1.445;0.013;-17.930;0.991;529.184;1.418;4.945;4.178;
09.05.2023 00:02:37;1.000;51.466;104.021;532.744;0.088;1.459;0.013;-17.813;0.988;531.216;1.367;4.956;4.178;
09.05.2023 00:02:38;1.000;51.464;104.018;533.708;0.088;1.451;0.013;-17.877;0.979;531.216;1.367;4.945;4.178;
09.05.2023 00:02:39;1.000;51.467;103.995;534.182;0.088;1.447;0.013;-17.915;0.989;529.184;1.418;4.945;4.178;
09.05.2023 00:02:40;1.000;51.464;104.034;534.193;0.089;1.454;0.013;-17.854;0.990;531.216;1.418;4.945;4.178;
09.05.2023 00:02:41;1.000;51.469;104.015;534.249;0.088;1.461;0.013;-17.798;0.980;531.216;1.418;4.956;4.178;
09.05.2023 00:02:42;1.000;51.459;103.976;534.402;0.088;1.457;0.013;-17.835;0.986;529.184;1.418;4.956;4.178;
09.05.2023 00:02:43;1.000;51.464;104.027;533.414;0.088;1.458;0.013;-17.820;0.992;531.216;1.418;4.945;4.178;
09.05.2023 00:02:44;1.000;51.461;104.000;533.873;0.088;1.454;0.013;-17.857;0.981;531.216;1.418;4.945;4.178;
09.05.2023 00:02:45;1.000;51.464;103.971;535.127;0.088;1.468;0.013;-17.749;0.983;531.216;1.418;4.945;4.178;
09.05.2023 00:02:46;1.000;51.462;104.017;534.548;0.088;1.462;0.013;-17.790;0.990;529.184;1.418;4.945;4.178;
09.05.2023 00:02:47;1.000;51.462;103.990;533.386;0.088;1.467;0.013;-17.753;0.983;531.216;1.418;4.956;4.178;
09.05.2023 00:02:48;1.000;51.461;103.965;534.387;0.088;1.463;0.013;-17.787;0.984;533.248;1.418;4.956;4.178;
09.05.2023 00:02:49;1.000;51.467;104.009;534.390;0.088;1.476;0.013;-17.681;0.991;531.216;1.418;4.956;4.178;
09.05.2023 00:02:50;1.000;51.461;103.987;532.904;0.088;1.467;0.013;-17.753;0.983;531.216;1.418;4.956;4.178;
09.05.2023 00:02:51;1.000;51.462;103.957;535.055;0.088;1.475;0.013;-17.688;0.983;531.216;1.418;4.945;4.178;
09.05.2023 00:02:52;1.000;51.461;104.002;534.492;0.088;1.480;0.013;-17.649;0.991;531.216;1.418;4.956;4.178;
09.05.2023 00:02:53;1.000;51.462;103.980;533.978;0.088;1.478;0.013;-17.668;0.982;531.216;1.418;4.945;4.178;
09.05.2023 00:02:54;1.000;51.464;103.956;534.980;0.088;1.478;0.013;-17.665;0.982;531.216;1.418;4.945;4.178;
09.05.2023 00:02:55;1.000;51.462;103.997;534.988;0.089;1.484;0.013;-17.618;0.990;531.216;1.418;4.945;4.178;
09.05.2023 00:02:56;1.000;51.462;103.983;534.588;0.088;1.474;0.013;-17.697;0.980;533.248;1.469;4.945;4.178;
09.05.2023 00:02:57;1.000;51.461;103.953;535.081;0.088;1.491;0.013;-17.564;0.985;529.184;1.418;4.956;4.178;
09.05.2023 00:02:58;1.000;51.467;104.001;534.261;0.088;1.481;0.013;-17.642;0.990;533.248;1.418;4.945;4.178;
09.05.2023 00:02:59;1.000;51.467;103.976;534.814;0.088;1.486;0.013;-17.603;0.979;531.216;1.469;4.956;4.178;
09.05.2023 00:03:00;1.000;51.464;103.955;535.921;0.089;1.498;0.013;-17.507;0.986;529.184;1.418;4.956;4.178;
09.05.2023 00:03:01;1.000;51.459;103.995;533.087;0.088;1.488;0.013;-17.580;0.991;531.216;1.418;4.956;4.178;
09.05.2023 00:03:02;1.000;51.464;103.977;534.865;0.088;1.495;0.013;-17.528;0.978;531.216;1.418;4.956;4.178;
09.05.2023 00:03:03;1.000;51.462;103.957;535.306;0.089;1.490;0.013;-17.573;0.987;533.248;1.418;4.945;4.178;
09.05.2023 00:03:04;1.000;51.462;103.973;535.657;0.089;1.485;0.013;-17.610;0.987;533.248;1.418;4.945;4.178;
09.05.2023 00:03:05;1.000;51.464;103.955;534.594;0.088;1.496;0.013;-17.522;0.979;531.216;1.418;4.956;4.178;
09.05.2023 00:03:06;1.000;51.466;103.970;534.699;0.089;1.501;0.013;-17.481;0.990;531.216;1.418;4.956;4.178;
09.05.2023 00:03:07;1.000;51.462;103.955;535.258;0.089;1.497;0.013;-17.515;0.982;533.248;1.418;4.956;4.178;
09.05.2023 00:03:08;1.000;51.462;103.928;535.703;0.088;1.505;0.013;-17.458;0.984;531.216;1.418;4.945;4.178;
09.05.2023 00:03:09;1.000;51.466;103.978;535.450;0.089;1.503;0.013;-17.466;0.989;531.216;1.469;4.956;4.178;
09.05.2023 00:03:10;1.000;51.461;103.957;534.569;0.088;1.499;0.013;-17.500;0.977;531.216;1.469;4.945;4.178;
09.05.2023 00:03:11;1.000;51.462;103.935;535.171;0.089;1.503;0.013;-17.470;0.987;531.216;1.469;4.956;4.178;
09.05.2023 00:03:12;1.000;51.464;103.953;535.497;0.089;1.513;0.013;-17.392;0.986;531.216;1.469;4.956;4.178;
09.05.2023 00:03:13;1.000;51.464;103.906;534.800;0.088;1.514;0.013;-17.392;0.981;531.216;1.469;4.945;4.178;
09.05.2023 00:03:14;1.000;51.459;103.942;534.444;0.088;1.514;0.013;-17.386;0.988;533.248;1.469;4.956;4.178;
09.05.2023 00:03:15;1.000;51.464;103.931;535.306;0.088;1.517;0.013;-17.360;0.978;533.248;1.418;4.945;4.178;
09.05.2023 00:03:16;1.000;51.464;103.910;536.594;0.089;1.504;0.013;-17.469;0.986;533.248;1.469;4.945;4.178;
09.05.2023 00:03:17;1.000;51.466;103.939;536.012;0.089;1.516;0.013;-17.369;0.986;533.248;1.469;4.945;4.178;
09.05.2023 00:03:18;1.000;51.464;103.911;535.084;0.088;1.521;0.013;-17.335;0.981;533.248;1.469;4.956;4.178;
09.05.2023 00:03:19;1.000;51.464;103.937;535.073;0.088;1.521;0.013;-17.329;0.988;533.248;1.469;4.945;4.178;
09.05.2023 00:03:20;1.000;51.461;103.928;535.807;0.089;1.519;0.014;-17.348;0.976;533.248;1.469;4.945;4.178;
09.05.2023 00:03:21;1.000;51.461;103.917;536.732;0.089;1.522;0.013;-17.325;0.986;531.216;1.469;4.956;4.178;
09.05.2023 00:03:22;1.000;51.467;103.932;535.124;0.088;1.528;0.014;-17.277;0.983;533.248;1.469;4.945;4.178;
09.05.2023 00:03:23;1.000;51.461;103.895;536.970;0.089;1.524;0.014;-17.312;0.981;533.248;1.469;4.956;4.178;
09.05.2023 00:03:24;1.000;51.461;103.936;536.340;0.089;1.530;0.014;-17.263;0.988;533.248;1.469;4.956;4.178;
09.05.2023 00:03:25;1.000;51.464;103.924;535.316;0.088;1.529;0.013;-17.269;0.977;533.248;1.469;4.945;4.178;
09.05.2023 00:03:26;1.000;51.464;103.916;536.347;0.089;1.535;0.013;-17.224;0.987;535.280;1.469;4.956;4.178;
09.05.2023 00:03:27;1.000;51.466;103.923;536.687;0.089;1.531;0.014;-17.254;0.980;533.248;1.469;4.945;4.178;
09.05.2023 00:03:28;1.000;51.464;103.896;536.088;0.089;1.531;0.013;-17.256;0.984;531.216;1.519;4.945;4.178;
