11.05.2023 00:00:19;0;51.442;103.294;464.233;0.080;1.409;0.013;-18.303;1.014;460.096;1.367;4.945;4.178;
11.05.2023 00:00:20;0;51.441;103.325;463.387;0.079;1.439;0.013;-18.053;1.015;460.096;1.418;4.956;4.178;
11.05.2023 00:00:21;0;51.444;103.298;463.256;0.080;1.452;0.013;-17.953;1.020;460.096;1.418;4.945;4.178;
11.05.2023 00:00:22;0;51.441;103.228;463.733;0.080;1.475;0.013;-17.776;1.024;462.128;1.418;4.945;4.178;
11.05.2023 00:00:23;0;51.444;103.230;463.890;0.079;1.493;0.013;-17.628;1.020;460.096;1.469;4.945;4.178;
11.05.2023 00:00:24;0;51.442;103.263;462.971;0.079;1.522;0.013;-17.398;1.015;460.096;1.469;4.945;4.178;
11.05.2023 00:00:25;0;51.444;103.263;463.481;0.079;1.540;0.014;-17.261;1.013;460.096;1.469;4.945;4.178;
11.05.2023 00:00:26;0;51.439;103.280;462.781;0.079;1.551;0.014;-17.175;1.014;462.128;1.519;4.945;4.178;
11.05.2023 00:00:27;0;51.445;103.276;464.108;0.080;1.580;0.014;-16.951;1.017;460.096;1.519;4.945;4.178;
11.05.2023 00:00:28;0;51.442;103.227;462.634;0.079;1.594;0.014;-16.854;1.021;462.128;1.570;4.945;4.178;
11.05.2023 00:00:29;0;51.444;103.180;464.129;0.079;1.617;0.014;-16.689;1.023;462.128;1.570;4.945;4.178;
11.05.2023 00:00:30;0;51.449;103.188;463.710;0.079;1.641;0.014;-16.514;1.021;462.128;1.570;4.956;4.178;
11.05.2023 00:00:31;1.000;51.442;103.212;464.544;0.080;1.642;0.014;-16.502;1.018;460.096;1.620;4.945;4.178;
11.05.2023 00:00:32;1.000;51.446;103.220;463.642;0.079;1.671;0.015;-16.291;1.014;460.096;1.620;4.945;4.178;
11.05.2023 00:00:33;1.000;51.444;103.275;465.128;0.080;1.694;0.015;-16.123;0.990;460.096;1.620;4.956;4.178;
11.05.2023 00:00:34;1.000;51.444;103.390;463.121;0.080;1.701;0.015;-16.063;0.988;466.192;1.620;4.945;4.178;
11.05.2023 00:00:35;1.000;51.442;103.395;480.966;0.083;1.710;0.015;-15.997;0.988;521.056;1.671;4.945;4.178;
11.05.2023 00:00:36;1.000;51.449;103.393;536.005;0.089;1.704;0.015;-16.040;0.988;555.600;1.620;4.945;4.178;
11.05.2023 00:00:37;1.000;51.444;103.389;560.349;0.091;1.698;0.015;-16.084;0.988;559.664;1.620;4.945;4.178;
11.05.2023 00:00:38;1.000;51.451;103.387;563.634;0.091;1.667;0.015;-16.302;0.988;559.664;1.620;4.945;4.178;
11.05.2023 00:00:39;1.000;51.451;103.389;563.533;0.091;1.656;0.014;-16.381;0.989;561.696;1.570;4.945;4.178;
11.05.2023 00:00:40;1.000;51.451;103.390;565.604;0.091;1.639;0.014;-16.507;0.990;563.728;1.570;4.945;4.178;
11.05.2023 00:00:41;1.000;51.449;103.393;567.273;0.092;1.624;0.014;-16.611;0.991;563.728;1.570;4.945;4.178;
11.05.2023 00:00:42;1.000;51.446;103.404;569.113;0.092;1.601;0.014;-16.784;0.993;563.728;1.519;4.945;4.178;
11.05.2023 00:00:43;1.000;51.447;103.398;568.835;0.092;1.585;0.014;-16.906;0.994;563.728;1.519;4.945;4.178;
11.05.2023 00:00:44;1.000;51.447;103.400;567.374;0.092;1.575;0.014;-16.981;0.996;563.728;1.519;4.945;4.178;
11.05.2023 00:00:45;1.000;51.451;103.391;568.117;0.092;1.564;0.014;-17.063;0.997;563.728;1.469;4.945;4.178;
11.05.2023 00:00:46;1.000;51.451;103.370;567.627;0.092;1.547;0.014;-17.195;0.997;563.728;1.469;4.945;4.178;
11.05.2023 00:00:47;1.000;51.451;103.347;568.225;0.092;1.545;0.014;-17.213;0.998;565.760;1.469;4.945;4.178;
11.05.2023 00:00:48;1.000;51.454;103.351;567.910;0.092;1.517;0.013;-17.427;0.997;567.792;1.469;4.945;4.178;
11.05.2023 00:00:49;1.000;51.454;103.364;568.857;0.092;1.529;0.013;-17.337;0.993;565.760;1.469;4.945;4.178;
11.05.2023 00:00:50;1.000;51.452;103.377;567.765;0.092;1.508;0.013;-17.493;0.990;565.760;1.418;4.956;4.178;
11.05.2023 00:00:51;1.000;51.454;103.383;567.923;0.092;1.496;0.013;-17.588;0.986;565.760;1.418;4.956;4.178;
11.05.2023 00:00:52;1.000;51.451;103.367;568.292;0.092;1.487;0.013;-17.662;0.984;563.728;1.418;4.945;4.178;
11.05.2023 00:00:53;1.000;51.456;103.336;564.964;0.091;1.482;0.013;-17.705;0.983;559.664;1.418;4.945;4.178;
11.05.2023 00:00:54;1.000;51.452;103.330;560.946;0.091;1.475;0.013;-17.763;0.988;553.568;1.418;4.945;4.178;
11.05.2023 00:00:55;1.000;51.459;103.353;558.134;0.091;1.474;0.013;-17.770;0.992;557.632;1.367;4.956;4.178;
11.05.2023 00:00:56;1.000;51.459;103.366;560.160;0.091;1.463;0.013;-17.857;0.994;557.632;1.418;4.945;4.178;
11.05.2023 00:00:57;1.000;51.456;103.338;559.323;0.091;1.457;0.013;-17.911;0.996;553.568;1.418;4.945;4.178;
11.05.2023 00:00:58;1.000;51.456;103.312;555.928;0.090;1.451;0.013;-17.961;0.994;547.472;1.418;4.945;4.178;
11.05.2023 00:00:59;1.000;51.457;103.334;547.937;0.089;1.443;0.013;-18.024;0.989;543.408;1.418;4.945;4.178;
11.05.2023 00:01:00;1.000;51.457;103.351;543.250;0.089;1.454;0.013;-17.929;0.984;539.344;1.367;4.945;4.178;
11.05.2023 00:01:01;1.000;51.459;103.308;542.438;0.089;1.442;0.013;-18.032;0.983;539.344;1.367;4.945;4.178;
11.05.2023 00:01:02;1.000;51.459;103.310;542.595;0.089;1.433;0.013;-18.107;0.988;537.312;1.367;4.945;4.178;
11.05.2023 00:01:03;1.000;51.461;103.332;541.225;0.089;1.434;0.013;-18.096;0.993;539.344;1.367;4.945;4.178;
11.05.2023 00:01:04;1.000;51.461;103.332;543.547;0.089;1.429;0.013;-18.136;0.995;543.408;1.367;4.945;4.178;
11.05.2023 00:01:05;1.000;51.461;103.298;545.443;0.089;1.422;0.013;-18.195;0.993;541.376;1.367;4.945;4.178;
11.05.2023 00:01:06;1.000;51.464;103.316;545.367;0.089;1.427;0.013;-18.155;0.986;543.408;1.367;4.945;4.178;
11.05.2023 00:01:07;1.000;51.462;103.314;548.253;0.089;1.422;0.013;-18.197;0.981;549.504;1.367;4.945;4.178;
11.05.2023 00:01:08;1.000;51.462;103.275;553.307;0.090;1.420;0.013;-18.214;0.986;551.536;1.367;4.945;4.178;
11.05.2023 00:01:09;1.000;51.464;103.311;553.607;0.090;1.410;0.012;-18.296;0.992;547.472;1.367;4.945;4.178;
11.05.2023 00:01:10;1.000;51.461;103.306;551.492;0.090;1.418;0.013;-18.233;0.995;547.472;1.367;4.945;4.178;
11.05.2023 00:01:11;1.000;51.461;103.269;550.911;0.090;1.413;0.012;-18.276;0.990;547.472;1.367;4.945;4.178;
11.05.2023 00:01:12;1.000;51.461;103.301;551.324;0.090;1.411;0.013;-18.286;0.983;549.504;1.367;4.945;4.178;
11.05.2023 00:01:13;1.000;51.462;103.261;551.459;0.090;1.413;0.013;-18.279;0.983;547.472;1.367;4.956;4.178;
11.05.2023 00:01:14;1.000;51.464;103.279;551.945;0.090;1.406;0.012;-18.331;0.990;547.472;1.367;4.945;4.178;
11.05.2023 00:01:15;1.000;51.462;103.304;551.609;0.090;1.416;0.012;-18.249;0.994;549.504;1.317;4.945;4.178;
11.05.2023 00:01:16;1.000;51.464;103.260;552.000;0.090;1.397;0.012;-18.411;0.990;549.504;1.367;4.945;4.178;
11.05.2023 00:01:17;1.000;51.462;103.287;551.154;0.090;1.411;0.013;-18.288;0.982;551.536;1.367;4.945;4.178;
11.05.2023 00:01:18;1.000;51.464;103.239;553.282;0.090;1.403;0.012;-18.366;0.984;551.536;1.367;4.945;4.178;
11.05.2023 00:01:19;1.000;51.464;103.269;553.616;0.090;1.406;0.012;-18.330;0.991;549.504;1.317;4.945;4.178;
11.05.2023 00:01:20;1.000;51.466;103.280;553.730;0.090;1.396;0.012;-18.413;0.994;553.568;1.367;4.945;4.178;
11.05.2023 00:01:21;1.000;51.464;103.257;554.745;0.090;1.402;0.012;-18.371;0.985;551.536;1.367;4.945;4.178;
11.05.2023 00:01:22;1.000;51.466;103.252;553.588;0.090;1.405;0.012;-18.348;0.980;551.536;1.367;4.945;4.178;
11.05.2023 00:01:23;1.000;51.466;103.246;554.820;0.090;1.404;0.012;-18.350;0.988;551.536;1.367;4.945;4.178;
11.05.2023 00:01:24;1.000;51.466;103.277;555.384;0.090;1.400;0.012;-18.382;0.993;551.536;1.367;4.945;4.178;
11.05.2023 00:01:25;1.000;51.466;103.235;554.908;0.090;1.404;0.012;-18.357;0.986;553.568;1.367;4.945;4.178;
11.05.2023 00:01:26;1.000;51.469;103.241;555.393;0.090;1.410;0.013;-18.301;0.979;551.536;1.317;4.945;4.178;
11.05.2023 00:01:27;1.000;51.466;103.221;554.367;0.090;1.397;0.012;-18.413;0.987;551.536;1.367;4.945;4.178;
11.05.2023 00:01:28;1.000;51.462;103.257;553.668;0.090;1.405;0.012;-18.344;0.992;551.536;1.367;4.945;4.178;
11.05.2023 00:01:29;1.000;51.466;103.223;554.267;0.090;1.392;0.012;-18.456;0.985;551.536;1.367;4.945;4.178;
11.05.2023 00:01:30;1.000;51.462;103.221;554.229;0.090;1.396;0.012;-18.420;0.980;549.504;1.367;4.956;4.178;
11.05.2023 00:01:31;1.000;51.462;103.226;554.350;0.090;1.401;0.012;-18.377;0.990;549.504;1.367;4.945;4.178;
11.05.2023 00:01:32;1.000;51.471;103.243;554.011;0.090;1.399;0.012;-18.397;0.992;553.568;1.317;4.945;4.178;
11.05.2023 00:01:33;1.000;51.462;103.226;555.992;0.090;1.400;0.012;-18.389;0.982;551.536;1.317;4.945;4.178;
11.05.2023 00:01:34;1.000;51.464;103.186;555.969;0.090;1.397;0.012;-18.417;0.983;551.536;1.367;4.956;4.178;
11.05.2023 00:01:35;1.000;51.471;103.232;554.785;0.090;1.411;0.012;-18.295;0.990;551.536;1.367;4.945;4.178;
11.05.2023 00:01:36;1.000;51.466;103.208;555.384;0.090;1.406;0.012;-18.341;0.988;551.536;1.317;4.945;4.178;
11.05.2023 00:01:37;1.000;51.467;103.216;554.609;0.090;1.396;0.012;-18.423;0.978;553.568;1.367;4.945;4.178;
11.05.2023 00:01:38;1.000;51.466;103.196;555.826;0.090;1.412;0.012;-18.289;0.988;553.568;1.367;4.945;4.178;
11.05.2023 00:01:39;1.000;51.466;103.225;555.472;0.090;1.404;0.012;-18.354;0.991;551.536;1.367;4.945;4.178;
11.05.2023 00:01:40;1.000;51.466;103.211;555.092;0.090;1.406;0.012;-18.340;0.980;551.536;1.367;4.956;4.178;
11.05.2023 00:01:41;1.000;51.466;103.173;555.598;0.090;1.404;0.012;-18.365;0.985;549.504;1.367;4.945;4.178;
11.05.2023 00:01:42;1.000;51.464;103.220;553.762;0.090;1.412;0.012;-18.293;0.990;551.536;1.367;4.945;4.178;
11.05.2023 00:01:43;1.000;51.466;103.191;554.484;0.090;1.406;0.012;-18.339;0.982;553.568;1.367;4.945;4.178;
11.05.2023 00:01:44;1.000;51.467;103.161;556.100;0.090;1.420;0.013;-18.232;0.982;551.536;1.317;4.945;4.178;
11.05.2023 00:01:45;1.000;51.469;103.203;555.703;0.090;1.405;0.012;-18.349;0.991;553.568;1.367;4.945;4.178;
11.05.2023 00:01:46;1.000;51.466;103.179;555.722;0.090;1.413;0.013;-18.287;0.984;551.536;1.367;4.956;4.178;
11.05.2023 00:01:47;1.000;51.469;103.168;555.674;0.090;1.407;0.012;-18.337;0.981;553.568;1.367;4.945;4.178;
11.05.2023 00:01:48;1.000;51.466;103.194;556.357;0.090;1.416;0.013;-18.258;0.990;553.568;1.367;4.956;4.178;
11.05.2023 00:01:49;1.000;51.464;103.175;554.631;0.090;1.413;0.012;-18.288;0.984;553.568;1.367;4.945;4.178;
11.05.2023 00:01:50;1.000;51.464;103.159;555.367;0.090;1.414;0.013;-18.277;0.980;551.536;1.367;4.945;4.178;
11.05.2023 00:01:51;1.000;51.467;103.186;555.966;0.090;1.418;0.012;-18.243;0.990;553.568;1.367;4.956;4.178;
11.05.2023 00:01:52;1.000;51.467;103.171;556.188;0.090;1.425;0.013;-18.188;0.984;553.568;1.367;4.945;4.178;
11.05.2023 00:01:53;1.000;51.466;103.143;556.384;0.090;1.414;0.013;-18.281;0.981;551.536;1.367;4.945;4.178;
11.05.2023 00:01:54;1.000;51.464;103.184;555.169;0.090;1.421;0.013;-18.217;0.990;551.536;1.367;4.945;4.178;
11.05.2023 00:01:55;1.000;51.467;103.160;555.172;0.090;1.419;0.013;-18.237;0.981;555.600;1.367;4.945;4.178;
11.05.2023 00:01:56;1.000;51.466;103.134;557.416;0.090;1.427;0.013;-18.179;0.983;551.536;1.367;4.945;4.178;
11.05.2023 00:01:57;1.000;51.462;103.181;555.590;0.090;1.417;0.013;-18.250;0.990;551.536;1.367;4.945;4.178;
11.05.2023 00:01:58;1.000;51.467;103.162;555.958;0.090;1.422;0.013;-18.213;0.978;551.536;1.367;4.945;4.178;
11.05.2023 00:01:59;1.000;51.467;103.136;556.011;0.090;1.429;0.013;-18.163;0.984;551.536;1.367;4.945;4.178;
11.05.2023 00:02:00;1.000;51.467;103.188;556.003;0.090;1.424;0.013;-18.193;0.990;553.568;1.418;4.945;4.178;
11.05.2023 00:02:01;1.000;51.467;103.154;556.335;0.090;1.441;0.013;-18.061;0.976;551.536;1.367;4.945;4.178;
11.05.2023 00:02:02;1.000;51.466;103.140;555.861;0.090;1.420;0.013;-18.230;0.987;551.536;1.367;4.945;4.178;
11.05.2023 00:02:03;1.000;51.462;103.151;556.127;0.090;1.431;0.013;-18.143;0.985;553.568;1.418;4.945;4.178;
11.05.2023 00:02:04;1.000;51.464;103.129;556.575;0.090;1.443;0.013;-18.044;0.979;553.568;1.367;4.945;4.178;
11.05.2023 00:02:05;1.000;51.462;103.147;555.832;0.090;1.432;0.013;-18.132;0.989;553.568;1.367;4.945;4.178;
11.05.2023 00:02:06;1.000;51.465;103.135;556.476;0.090;1.444;0.013;-18.039;0.979;553.568;1.367;4.945;4.178;
11.05.2023 00:02:07;1.000;51.466;103.110;556.934;0.090;1.445;0.013;-18.029;0.984;551.536;1.367;4.945;4.178;
11.05.2023 00:02:08;1.000;51.467;103.158;555.646;0.090;1.435;0.013;-18.104;0.988;555.600;1.418;4.945;4.178;
11.05.2023 00:02:09;1.000;51.462;103.137;556.492;0.090;1.449;0.013;-17.996;0.978;555.600;1.418;4.945;4.178;
11.05.2023 00:02:10;1.000;51.464;103.131;558.004;0.090;1.448;0.013;-18.006;0.987;553.568;1.367;4.945;4.178;
11.05.2023 00:02:11;1.000;51.464;103.122;556.141;0.090;1.442;0.013;-18.056;0.980;555.600;1.418;4.945;4.178;
11.05.2023 00:02:12;1.000;51.466;103.103;557.315;0.090;1.448;0.013;-18.010;0.983;553.568;1.418;4.945;4.178;
11.05.2023 00:02:13;1.000;51.466;103.145;556.341;0.090;1.454;0.013;-17.950;0.988;553.568;1.367;4.956;4.178;
11.05.2023 00:02:14;1.000;51.467;103.120;556.405;0.090;1.452;0.013;-17.970;0.977;551.536;1.367;4.945;4.178;
11.05.2023 00:02:15;1.000;51.462;103.119;556.410;0.090;1.452;0.013;-17.976;0.987;553.568;1.367;4.956;4.178;
11.05.2023 00:02:16;1.000;51.461;103.117;556.130;0.090;1.456;0.013;-17.938;0.979;555.600;1.418;4.945;4.178;
11.05.2023 00:02:17;1.000;51.466;103.093;558.328;0.090;1.461;0.013;-17.901;0.983;555.600;1.418;4.945;4.178;
11.05.2023 00:02:18;1.000;51.464;103.135;556.805;0.090;1.461;0.013;-17.896;0.987;553.568;1.367;4.945;4.178;
11.05.2023 00:02:19;1.000;51.464;103.109;556.818;0.090;1.456;0.013;-17.941;0.978;553.568;1.418;4.945;4.178;
11.05.2023 00:02:20;1.000;51.467;103.112;556.761;0.090;1.457;0.013;-17.930;0.987;553.568;1.418;4.945;4.178;
11.05.2023 00:02:21;1.000;51.464;103.102;557.086;0.090;1.458;0.013;-17.925;0.975;555.600;1.418;4.945;4.178;
11.05.2023 00:02:22;1.000;51.464;103.092;557.457;0.090;1.466;0.013;-17.860;0.986;553.568;1.418;4.945;4.178;
11.05.2023 00:02:23;1.000;51.464;103.107;556.648;0.090;1.474;0.013;-17.800;0.981;555.600;1.418;4.945;4.178;
11.05.2023 00:02:24;1.000;51.464;103.075;557.838;0.090;1.477;0.013;-17.778;0.982;553.568;1.418;4.956;4.178;
11.05.2023 00:02:25;1.000;51.469;103.115;557.050;0.090;1.470;0.013;-17.830;0.987;553.568;1.418;4.945;4.178;
11.05.2023 00:02:26;1.000;51.469;103.090;556.919;0.090;1.462;0.013;-17.898;0.978;555.600;1.418;4.945;4.178;
11.05.2023 00:02:27;1.000;51.462;103.096;557.633;0.090;1.481;0.013;-17.740;0.987;553.568;1.418;4.945;4.178;
11.05.2023 00:02:28;1.000;51.464;103.092;557.050;0.090;1.478;0.013;-17.764;0.975;553.568;1.418;4.945;4.178;
11.05.2023 00:02:29;1.000;51.462;103.083;557.637;0.090;1.476;0.013;-17.781;0.986;555.600;1.418;4.945;4.178;
11.05.2023 00:02:30;1.000;51.462;103.084;558.113;0.090;1.479;0.013;-17.761;0.977;555.600;1.418;4.945;4.178;
11.05.2023 00:02:31;1.000;51.462;103.066;558.297;0.090;1.476;0.013;-17.785;0.984;553.568;1.418;4.956;4.178;
11.05.2023 00:02:32;1.000;51.464;103.093;557.388;0.090;1.483;0.013;-17.729;0.981;555.600;1.418;4.945;4.178;
11.05.2023 00:02:33;1.000;51.469;103.054;557.967;0.090;1.490;0.013;-17.674;0.981;555.600;1.418;4.945;4.178;
11.05.2023 00:02:34;1.000;51.461;103.094;558.203;0.090;1.484;0.013;-17.717;0.985;553.568;1.418;4.945;4.178;
11.05.2023 00:02:35;1.000;51.464;103.049;558.457;0.090;1.488;0.013;-17.693;0.979;553.568;1.418;4.945;4.178;
11.05.2023 00:02:36;1.000;51.462;103.085;556.904;0.090;1.490;0.013;-17.675;0.986;553.568;1.469;4.945;4.178;
11.05.2023 00:02:37;1.000;51.461;103.069;556.892;0.090;1.491;0.013;-17.667;0.977;553.568;1.469;4.945;4.178;
11.05.2023 00:02:38;1.000;51.466;103.077;557.508;0.090;1.501;0.013;-17.585;0.986;553.568;1.418;4.945;4.178;
11.05.2023 00:02:39;1.000;51.466;103.071;557.712;0.090;1.495;0.013;-17.630;0.976;555.600;1.469;4.945;4.178;
11.05.2023 00:02:40;1.000;51.466;103.064;559.308;0.090;1.502;0.013;-17.578;0.986;555.600;1.418;4.945;4.178;
11.05.2023 00:02:41;1.000;51.462;103.066;557.264;0.090;1.504;0.013;-17.563;0.975;555.600;1.469;4.945;4.178;
11.05.2023 00:02:42;1.000;51.462;103.060;558.450;0.090;1.503;0.013;-17.576;0.985;555.600;1.469;4.956;4.178;
11.05.2023 00:02:43;1.000;51.466;103.056;557.600;0.090;1.507;0.013;-17.542;0.974;555.600;1.469;4.945;4.178;
11.05.2023 00:02:44;1.000;51.464;103.051;558.221;0.090;1.503;0.013;-17.575;0.985;555.600;1.469;4.956;4.178;
11.05.2023 00:02:45;1.000;51.464;103.046;558.123;0.090;1.512;0.013;-17.505;0.975;555.600;1.469;4.945;4.178;
11.05.2023 00:02:46;1.000;51.461;103.039;559.271;0.090;1.514;0.013;-17.490;0.984;555.600;1.469;4.945;4.178;
11.05.2023 00:02:47;1.000;51.466;103.050;558.209;0.090;1.513;0.013;-17.493;0.976;555.600;1.469;4.945;4.178;
11.05.2023 00:02:48;1.000;51.464;103.030;558.425;0.090;1.514;0.013;-17.492;0.984;555.600;1.469;4.945;4.178;
11.05.2023 00:02:49;1.000;51.464;103.046;558.092;0.090;1.508;0.013;-17.533;0.977;557.632;1.469;4.945;4.178;
11.05.2023 00:02:50;1.000;51.461;103.031;558.929;0.090;1.517;0.013;-17.462;0.983;553.568;1.469;4.945;4.178;
11.05.2023 00:02:51;1.000;51.464;103.049;558.564;0.090;1.525;0.013;-17.401;0.977;555.600;1.469;4.945;4.178;
11.05.2023 00:02:52;1.000;51.461;103.031;558.128;0.090;1.522;0.013;-17.424;0.983;555.600;1.469;4.945;4.178;
11.05.2023 00:02:53;1.000;51.466;103.042;558.851;0.090;1.522;0.013;-17.426;0.977;555.600;1.469;4.945;4.178;
11.05.2023 00:02:54;1.000;51.462;103.024;558.301;0.090;1.525;0.013;-17.402;0.983;555.600;1.469;4.945;4.178;
11.05.2023 00:02:55;1.000;51.469;103.045;558.536;0.090;1.524;0.013;-17.408;0.976;555.600;1.469;4.945;4.178;
11.05.2023 00:02:56;1.000;51.466;103.022;558.057;0.090;1.538;0.013;-17.302;0.983;555.600;1.469;4.945;4.178;
11.05.2023 00:02:57;1.000;51.467;103.036;558.947;0.090;1.532;0.013;-17.348;0.976;555.600;1.469;4.956;4.178;
11.05.2023 00:02:58;1.000;51.461;103.017;558.945;0.090;1.527;0.013;-17.386;0.984;555.600;1.469;4.945;4.178;
11.05.2023 00:02:59;1.000;51.465;103.029;558.119;0.090;1.535;0.013;-17.325;0.974;555.600;1.469;4.945;4.178;
11.05.2023 00:03:00;1.000;51.464;103.014;559.249;0.090;1.538;0.013;-17.305;0.984;555.600;1.469;4.945;4.178;
11.05.2023 00:03:01;1.000;51.466;103.022;558.657;0.090;1.542;0.014;-17.270;0.974;557.632;1.469;4.945;4.178;
11.05.2023 00:03:02;1.000;51.467;103.018;559.018;0.090;1.534;0.013;-17.336;0.984;555.600;1.469;4.945;4.178;
11.05.2023 00:03:03;1.000;51.466;103.021;558.723;0.090;1.545;0.014;-17.251;0.974;557.632;1.519;4.945;4.178;
11.05.2023 00:03:04;1.000;51.464;103.008;560.284;0.090;1.546;0.013;-17.245;0.984;555.600;1.469;4.956;4.178;
11.05.2023 00:03:05;1.000;51.466;103.016;558.578;0.090;1.551;0.014;-17.203;0.975;555.600;1.469;4.956;4.178;
11.05.2023 00:03:06;1.000;51.461;103.021;559.644;0.090;1.546;0.014;-17.242;0.984;557.632;1.519;4.945;4.178;
11.05.2023 00:03:07;1.000;51.464;103.007;559.449;0.090;1.558;0.014;-17.149;0.977;555.600;1.519;4.945;4.178;
11.05.2023 00:03:08;1.000;51.462;103.019;558.959;0.090;1.553;0.014;-17.188;0.984;555.600;1.519;4.945;4.178;
11.05.2023 00:03:09;1.000;51.462;102.997;558.569;0.090;1.557;0.014;-17.164;0.978;555.600;1.519;4.945;4.178;
11.05.2023 00:03:10;1.000;51.469;103.020;558.739;0.090;1.555;0.014;-17.177;0.982;557.632;1.519;4.945;4.178;
11.05.2023 00:03:11;1.000;51.467;102.989;558.378;0.090;1.567;0.014;-17.084;0.980;555.600;1.519;4.945;4.178;
11.05.2023 00:03:12;1.000;51.467;103.009;558.717;0.090;1.563;0.014;-17.113;0.977;557.632;1.519;4.945;4.178;
11.05.2023 00:03:13;1.000;51.464;102.977;559.658;0.090;1.564;0.014;-17.107;0.982;557.632;1.519;4.945;4.178;
11.05.2023 00:03:14;1.000;51.467;102.991;559.380;0.090;1.572;0.014;-17.047;0.973;557.632;1.519;4.945;4.178;
11.05.2023 00:03:15;1.000;51.466;102.984;559.080;0.090;1.563;0.014;-17.116;0.982;557.632;1.519;4.945;4.178;
11.05.2023 00:03:16;1.000;51.466;102.988;559.641;0.090;1.574;0.014;-17.032;0.975;555.600;1.519;4.945;4.178;
11.05.2023 00:03:17;1.000;51.467;102.992;559.705;0.090;1.570;0.014;-17.065;0.983;557.632;1.519;4.945;4.178;
11.05.2023 00:03:18;1.000;51.465;102.974;560.108;0.090;1.578;0.014;-17.006;0.977;555.600;1.519;4.945;4.178;
11.05.2023 00:03:19;1.000;51.464;103.000;558.613;0.090;1.583;0.014;-16.964;0.978;557.632;1.519;4.945;4.178;
11.05.2023 00:03:20;1.000;51.462;102.975;561.447;0.091;1.575;0.014;-17.023;0.981;555.600;1.570;4.945;4.178;
11.05.2023 00:03:21;1.000;51.467;102.989;559.202;0.090;1.582;0.014;-16.969;0.973;555.600;1.519;4.945;4.178;
11.05.2023 00:03:22;1.000;51.462;102.979;558.707;0.090;1.584;0.014;-16.958;0.983;557.632;1.519;4.945;4.178;
11.05.2023 00:03:23;1.000;51.466;102.979;559.720;0.090;1.584;0.014;-16.959;0.975;555.600;1.519;4.945;4.178;
11.05.2023 00:03:24;1.000;51.464;102.982;559.944;0.090;1.580;0.014;-16.991;0.982;557.632;1.519;4.945;4.178;
11.05.2023 00:03:25;1.000;51.462;102.961;560.374;0.090;1.603;0.014;-16.821;0.978;555.600;1.519;4.945;4.178;
11.05.2023 00:03:26;1.000;51.464;102.986;559.958;0.090;1.583;0.014;-16.966;0.977;555.600;1.519;4.945;4.178;
11.05.2023 00:03:27;1.000;51.466;102.973;559.609;0.090;1.593;0.014;-16.893;0.982;557.632;1.570;4.945;4.178;
11.05.2023 00:03:28;1.000;51.464;102.978;559.542;0.090;1.597;0.014;-16.857;0.973;557.632;1.519;4.945;4.178;
